wall_time,step,value
1776422505.8097675,0,32.75518035888672
1776422509.9778337,1,105.02596282958984
1776422514.1321588,2,196.5052490234375
1776422518.3394742,3,266.83404541015625
1776422522.5025766,4,361.03399658203125
1776422526.6638749,5,412.57745361328125
1776422530.8447137,6,502.6171569824219
1776422535.0469255,7,517.4273681640625
1776422539.217627,8,491.4368896484375
1776422543.3462396,9,521.4755249023438
1776422547.4799056,10,550.484375
1776422551.6519887,11,600.092529296875
1776422555.8004565,12,625.9234619140625
1776422559.946286,13,629.9803466796875
1776422564.0990896,14,668.6265258789062
1776422568.2644267,15,722.3942260742188
1776422572.408943,16,716.2054443359375
1776422576.5471475,17,685.4892578125
1776422580.6418853,18,722.71728515625
1776422584.7676656,19,780.8819580078125
1776422588.9145076,20,792.5648803710938
1776422593.012351,21,966.9152221679688
1776422597.1322548,22,709.9857177734375
1776422601.2111175,23,752.268310546875
1776422605.330862,24,727.5109252929688
1776422609.4856353,25,1197.5501708984375
1776422613.7142816,26,1058.9686279296875
1776422617.878825,27,925.4769897460938
1776422622.0077393,28,1099.4296875
1776422626.1485496,29,1113.8118896484375
1776422630.30939,30,915.1668701171875
1776422634.483329,31,1021.9827880859375
1776422638.6521397,32,1059.611083984375
1776422642.3989816,33,929.56884765625
1776422646.6625917,34,1130.1903076171875
