wall_time,step,value
1776422505.8103237,0,0.00022517680190503597
1776422509.9783714,1,0.0005776578327640891
1776422514.132888,2,0.0024279742501676083
1776422518.3400323,3,0.004136860370635986
1776422522.5031524,4,0.005320956464856863
1776422526.664373,5,0.006425905041396618
1776422530.845056,6,0.007891414687037468
1776422535.0474422,7,0.009731016121804714
1776422539.2179635,8,0.009988785721361637
1776422543.346649,9,0.010162356309592724
1776422547.4805734,10,0.01143629290163517
1776422551.6523566,11,0.012783654034137726
1776422555.8008347,12,0.012519722804427147
1776422559.946939,13,0.011628720909357071
1776422564.0994234,14,0.01441391184926033
1776422568.2650013,15,0.012150062248110771
1776422572.4092872,16,0.011029601097106934
1776422576.5474923,17,0.013575690798461437
1776422580.6425402,18,0.012954900972545147
1776422584.7680185,19,0.013035680167376995
1776422588.914854,20,0.012268273159861565
1776422593.015457,21,0.014159786514937878
1776422597.1325483,22,0.014284646138548851
1776422601.2114825,23,0.013346420601010323
1776422605.3311756,24,0.013891806825995445
1776422609.4861314,25,0.01153990626335144
1776422613.7147858,26,0.011096546426415443
1776422617.8791764,27,0.012217411771416664
1776422622.0080779,28,0.009332540445029736
1776422626.14889,29,0.011741399765014648
1776422630.3098216,30,0.009716609492897987
1776422634.4836774,31,0.008580568246543407
1776422638.6524749,32,0.006096526049077511
1776422642.3993387,33,0.007702359464019537
1776422646.662923,34,0.0054089901968836784
