wall_time,step,value
1776422506.0604422,0,0.0
1776422510.2239046,1,0.0
1776422514.4105515,2,0.0
1776422518.6012816,3,0.0
1776422522.7484665,4,0.0
1776422526.9295845,5,0.0
1776422531.087754,6,0.0
1776422535.3030105,7,0.0
1776422539.4678206,8,0.0
1776422543.6016722,9,0.0
1776422547.7396975,10,0.0
1776422551.9322786,11,0.0
1776422556.0698822,12,0.0846354216337204
1776422560.2032828,13,0.0
1776422564.3453991,14,0.0
1776422568.5346246,15,0.0
1776422572.6672587,16,0.0
1776422576.809118,17,0.0
1776422580.8959095,18,0.05859375
1776422585.0314739,19,0.0
1776422589.149579,20,0.0
1776422593.2610703,21,0.0
1776422597.3900664,22,0.0
1776422601.45531,23,0.0
1776422605.5933216,24,0.0
1776422609.7388394,25,0.0
1776422613.962853,26,0.0
1776422618.128319,27,0.0
1776422622.265589,28,0.33203125
1776422626.4099326,29,0.0
1776422630.5643275,30,0.0
1776422634.7409058,31,0.0
1776422638.9145072,32,0.0
1776422642.655957,33,0.0
1776422646.9136286,34,0.0
