wall_time,step,value
1776422506.0627637,0,0.11837172508239746
1776422510.2263129,1,0.04499626159667969
1776422514.4120836,2,0.05444765090942383
1776422518.603737,3,0.05907726287841797
1776422522.7531455,4,0.05045032501220703
1776422526.9318411,5,0.05114245414733887
1776422531.0895252,6,0.05057835578918457
1776422535.3072066,7,0.05004096031188965
1776422539.4692972,8,0.045258522033691406
1776422543.6040676,9,0.04875469207763672
1776422547.742524,10,0.04848647117614746
1776422551.9347272,11,0.05187726020812988
1776422556.075638,12,0.05071568489074707
1776422560.2061775,13,0.04880690574645996
1776422564.3474479,14,0.04961395263671875
1776422568.5373242,15,0.05206656455993652
1776422572.6687741,16,0.04953598976135254
1776422576.811804,17,0.051357269287109375
1776422580.9000266,18,0.04433798789978027
1776422585.033194,19,0.05025768280029297
1776422589.1520069,20,0.047780752182006836
1776422593.2630234,21,0.049498796463012695
1776422597.3918664,22,0.04954123497009277
1776422601.4568026,23,0.046927452087402344
1776422605.5956664,24,0.05365562438964844
1776422609.7411494,25,0.051992177963256836
1776422613.9653406,26,0.04824519157409668
1776422618.1308389,27,0.05478644371032715
1776422622.2671654,28,0.04418444633483887
1776422626.41179,29,0.045958757400512695
1776422630.5658343,30,0.048987388610839844
1776422634.7423565,31,0.05091667175292969
1776422638.9171324,32,0.05039620399475098
1776422642.6588228,33,0.057273149490356445
1776422646.9172516,34,0.0579221248626709
