wall_time,step,value
1776422505.809773,0,0.1338881254196167
1776422509.977839,1,7.492751121520996
1776422514.132164,2,21.189010620117188
1776422518.3394794,3,26.888198852539062
1776422522.5025823,4,31.831340789794922
1776422526.6638799,5,35.081172943115234
1776422530.8447206,6,43.473785400390625
1776422535.0469313,7,54.75019073486328
1776422539.2176325,8,47.3614501953125
1776422543.346245,9,51.071746826171875
1776422547.4799113,10,57.821678161621094
1776422551.6519942,11,55.698936462402344
1776422555.8004618,12,55.55523681640625
1776422559.9462914,13,48.96064376831055
1776422564.0990949,14,55.585784912109375
1776422568.2644317,15,51.22282409667969
1776422572.4089484,16,46.20368576049805
1776422576.5471528,17,59.40300750732422
1776422580.6418905,18,56.79008483886719
1776422584.767671,19,53.60205078125
1776422588.9145129,20,52.2723388671875
1776422593.0123563,21,54.855224609375
1776422597.13226,22,48.02220916748047
1776422601.211126,23,45.51952362060547
1776422605.3308675,24,49.05598449707031
1776422609.4856408,25,38.56543731689453
1776422613.714287,26,36.18484878540039
1776422617.8788307,27,39.10457992553711
1776422622.0077446,28,26.100353240966797
1776422626.148555,29,50.065826416015625
1776422630.3093967,30,26.610074996948242
1776422634.4833343,31,26.028671264648438
1776422638.652145,32,23.845718383789062
1776422642.3989882,33,19.46657943725586
1776422646.6625974,34,15.078974723815918
