wall_time,step,value
1776422506.061108,0,-11.525402069091797
1776422510.2246685,1,-11.525402069091797
1776422514.4110475,2,-11.525402069091797
1776422518.6020086,3,-11.525402069091797
1776422522.7515116,4,-11.525402069091797
1776422526.9303763,5,-11.525402069091797
1776422531.0882335,6,-11.525402069091797
1776422535.3041012,7,-11.841926574707031
1776422539.4683013,8,-11.972261428833008
1776422543.6024082,9,-11.972261428833008
1776422547.7404814,10,-11.972261428833008
1776422551.9328923,11,-11.972261428833008
1776422556.0734544,12,-11.972261428833008
1776422560.2040472,13,-11.972261428833008
1776422564.3459551,14,-11.972261428833008
1776422568.5354156,15,-11.972261428833008
1776422572.6677763,16,-11.972261428833008
1776422576.8096738,17,-11.972261428833008
1776422580.8969045,18,-11.972261428833008
1776422585.032126,19,-11.972261428833008
1776422589.1504366,20,-11.972261428833008
1776422593.2616906,21,-11.972261428833008
1776422597.3905628,22,-15.109195709228516
1776422601.455796,23,-16.33669090270996
1776422605.5938587,24,-16.33669090270996
1776422609.7395792,25,-16.33669090270996
1776422613.9634337,26,-16.33669090270996
1776422618.1288142,27,-16.33669090270996
1776422622.2661374,28,-16.33669090270996
1776422626.4105818,29,-16.33669090270996
1776422630.564842,30,-16.33669090270996
1776422634.7413828,31,-16.33669090270996
1776422638.91528,32,-16.33669090270996
1776422642.6568213,33,-16.33669090270996
1776422646.9145164,34,-16.33669090270996
