wall_time,step,value
1776422506.0604236,0,0.0729476660490036
1776422510.223886,1,0.08119002729654312
1776422514.4104202,2,0.12009400129318237
1776422518.6012626,3,0.06458546221256256
1776422522.7484486,4,0.09220600128173828
1776422526.9295626,5,0.05669594556093216
1776422531.087736,6,0.06131646782159805
1776422535.3029847,7,0.04942362755537033
1776422539.4678023,8,0.04844345897436142
1776422543.6016536,9,0.04023561626672745
1776422547.7396781,10,0.03447715565562248
1776422551.93226,11,0.032323744148015976
1776422556.0698638,12,0.035502560436725616
1776422560.2032645,13,0.026546861976385117
1776422564.3453808,14,0.029054146260023117
1776422568.5346057,15,0.028656309470534325
1776422572.6672406,16,0.026359638199210167
1776422576.809098,17,0.024842707440257072
1776422580.8958821,18,0.023225214332342148
1776422585.031455,19,0.025692349299788475
1776422589.149561,20,0.013897739350795746
1776422593.2610512,21,0.013043082319200039
1776422597.390048,22,0.016235142946243286
1776422601.4552917,23,0.011440369300544262
1776422605.5933025,24,0.008593961596488953
1776422609.7388213,25,0.005500353407114744
1776422613.961946,26,0.008919485844671726
1776422618.1282983,27,0.015493405982851982
1776422622.2655644,28,0.013118935748934746
1776422626.409914,29,0.010359985753893852
1776422630.5643082,30,0.013477150350809097
1776422634.740887,31,0.012044226750731468
1776422638.9144883,32,0.010457009077072144
1776422642.6559384,33,0.012658949010074139
1776422646.9136086,34,0.013646452687680721
