wall_time,step,value
1776422506.0629573,3,2.4885170459747314
1776422510.226418,7,10.600607872009277
1776422514.412286,11,20.357027053833008
1776422518.6039462,15,27.85580825805664
1776422522.7532732,18,33.181358337402344
1776422526.9321382,22,40.1825065612793
1776422531.089784,26,46.78221130371094
1776422535.307477,30,48.631439208984375
1776422539.4694488,34,49.72987747192383
1776422543.604232,37,50.24053192138672
1776422547.7427146,41,51.0722770690918
1776422551.9348938,45,51.806053161621094
1776422556.075808,49,53.387359619140625
1776422560.2064793,52,52.1709098815918
1776422564.3476207,56,51.934181213378906
1776422568.5375519,60,49.77846908569336
1776422572.668991,64,46.61774826049805
1776422576.8120086,68,45.281089782714844
1776422580.9003718,71,42.60085678100586
1776422585.0333977,75,40.88239669799805
1776422589.1523623,79,45.43619918823242
1776422593.2632349,83,43.84931945800781
1776422597.3922276,86,43.07828140258789
1776422601.4570086,90,42.67062759399414
1776422605.5958703,94,42.590721130371094
1776422609.7414188,98,41.61118698120117
1776422613.9656153,101,39.534393310546875
1776422618.131043,105,41.64269256591797
1776422622.2673984,109,39.57730484008789
1776422626.4120011,113,38.046329498291016
1776422630.5660512,116,33.835365295410156
1776422634.7425692,120,30.60128402709961
1776422638.9173937,124,27.362377166748047
1776422642.6591926,127,22.621227264404297
1776422646.917624,131,19.841835021972656
