wall_time,step,value
1776422506.0604565,0,0.32796114683151245
1776422510.2239165,1,0.3187108039855957
1776422514.4105656,2,0.32128629088401794
1776422518.6012938,3,0.3451415002346039
1776422522.748478,4,0.3970208168029785
1776422526.929597,5,0.47487419843673706
1776422531.0877657,6,0.5496325492858887
1776422535.303028,7,0.5853084325790405
1776422539.4678326,8,0.6437991857528687
1776422543.6016858,9,0.7330452799797058
1776422547.7397094,10,0.8166102170944214
1776422551.9322903,11,0.8526365160942078
1776422556.0698938,12,0.8806079626083374
1776422560.203295,13,0.9481572508811951
1776422564.345411,14,0.9976644515991211
1776422568.534637,15,1.0082639455795288
1776422572.6672704,16,0.9803793430328369
1776422576.8091345,17,0.9209346771240234
1776422580.8959277,18,0.8324637413024902
1776422585.0314865,19,0.7278180122375488
1776422589.1495907,20,0.7457994818687439
1776422593.2610834,21,0.7042708396911621
1776422597.3900783,22,0.6021251082420349
1776422601.4553218,23,0.5577663779258728
1776422605.5933335,24,0.5789430737495422
1776422609.7388518,25,0.6072282791137695
1776422613.9628654,26,0.6101999282836914
1776422618.1283345,27,0.6067144870758057
1776422622.2656078,28,0.6258299350738525
1776422626.4099445,29,0.6617947220802307
1776422630.5643396,30,0.6432075500488281
1776422634.7409177,31,0.6390069723129272
1776422638.9145198,32,0.6234844326972961
1776422642.6559696,33,0.5822450518608093
1776422646.913646,34,0.5449807047843933
