wall_time,step,value
1776422506.0606804,0,0.3763027787208557
1776422510.2241738,1,0.34585055708885193
1776422514.4107244,2,0.3416869342327118
1776422518.6015346,3,0.3511793613433838
1776422522.7487159,4,0.34235334396362305
1776422526.9298625,5,0.34243497252464294
1776422531.08792,6,0.34611937403678894
1776422535.3034127,7,0.34661436080932617
1776422539.467986,8,0.34874653816223145
1776422543.6019497,9,0.34660980105400085
1776422547.7399938,10,0.3488891124725342
1776422551.9324431,11,0.3509793281555176
1776422556.0700567,12,0.35016942024230957
1776422560.2036586,13,0.34667834639549255
1776422564.3456318,14,0.3481568694114685
1776422568.5350108,15,0.3492881655693054
1776422572.6674473,16,0.3465624749660492
1776422576.8093023,17,0.34455224871635437
1776422580.8962314,18,0.3508272171020508
1776422585.0318134,19,0.35026463866233826
1776422589.1499212,20,0.3503143787384033
1776422593.2612636,21,0.35263094305992126
1776422597.3902397,22,0.3525661826133728
1776422601.4554796,23,0.3540135324001312
1776422605.5936408,24,0.3547189235687256
1776422609.739088,25,0.3546052873134613
1776422613.963115,26,0.3527623116970062
1776422618.1284993,27,0.35395774245262146
1776422622.2657886,28,0.35421380400657654
1776422626.4102528,29,0.3557613790035248
1776422630.564629,30,0.35678529739379883
1776422634.741073,31,0.3516507148742676
1776422638.914758,32,0.3510079085826874
1776422642.6563125,33,0.35421597957611084
1776422646.9138675,34,0.3531545102596283
