wall_time,step,value
1776422505.8096657,0,0.96875
1776422509.977743,1,1.0
1776422514.1320705,2,1.0
1776422518.3393846,3,1.0
1776422522.5024877,4,1.0
1776422526.6637878,5,1.0
1776422530.8446035,6,1.0
1776422535.0468383,7,1.0
1776422539.2175343,8,1.0
1776422543.3461516,9,1.0
1776422547.4798157,10,1.0
1776422551.6518986,11,1.0
1776422555.8003685,12,1.0
1776422559.9461987,13,1.0
1776422564.0989995,14,1.0
1776422568.264342,15,1.0
1776422572.408854,16,1.0
1776422576.5470536,17,1.0
1776422580.6417975,18,1.0
1776422584.7675774,19,1.0
1776422588.914419,20,1.0
1776422593.0122635,21,1.0
1776422597.1321676,22,1.0
1776422601.2110288,23,1.0
1776422605.3307745,24,1.0
1776422609.4855464,25,1.0
1776422613.7141938,26,1.0
1776422617.8787365,27,1.0
1776422622.007651,28,1.0
1776422626.1484609,29,1.0
1776422630.3092825,30,1.0
1776422634.4832358,31,1.0
1776422638.652036,32,1.0
1776422642.3988924,33,1.0
1776422646.6625016,34,1.0
