wall_time,step,value
1776422506.0614111,0,0.1281757950782776
1776422510.2249265,1,0.6577131748199463
1776422514.4112053,2,0.9036382436752319
1776422518.6022696,3,1.1820690631866455
1776422522.751766,4,1.3780517578125
1776422526.930637,5,1.5281989574432373
1776422531.0883815,6,1.3938392400741577
1776422535.3045373,7,1.3951377868652344
1776422539.4684496,8,1.3048641681671143
1776422543.6026242,9,1.2188048362731934
1776422547.740733,10,0.9618610143661499
1776422551.933155,11,0.5760056972503662
1776422556.073817,12,0.3074229657649994
1776422560.204426,13,-0.045588161796331406
1776422564.346104,14,-0.4266764521598816
1776422568.5356712,15,-0.6149277687072754
1776422572.6679242,16,-0.6379890441894531
1776422576.8099813,17,-0.5994820594787598
1776422580.8972092,18,-0.42847055196762085
1776422585.0323768,19,-0.24700284004211426
1776422589.1506689,20,-0.33468544483184814
1776422593.2618794,21,-0.04087068513035774
1776422597.3907144,22,0.18416854739189148
1776422601.4559495,23,0.2846200168132782
1776422605.5941575,24,0.25473713874816895
1776422609.7398431,25,0.181043803691864
1776422613.9636416,26,0.2747340798377991
1776422618.1289651,27,0.38350921869277954
1776422622.2663121,28,0.3899165987968445
1776422626.410757,29,0.4517786204814911
1776422630.5649917,30,0.49684542417526245
1776422634.741529,31,0.5069979429244995
1776422638.915554,32,0.591018557548523
1776422642.6572378,33,0.5799770355224609
1776422646.9148662,34,0.6435106992721558
