wall_time,step,value
1778419916.429064,0,-1.1172640323638916
1778419932.0154002,1,-3.0302352905273438
1778419947.9107294,2,-3.0279221534729004
1778419963.9598794,3,-3.076091766357422
1778419980.1600149,4,-3.0099353790283203
1778419996.6420014,5,-2.9994144439697266
1778420012.7120469,6,-2.9487557411193848
1778420028.9417512,7,-2.968231678009033
1778420044.7698,8,-2.917534112930298
1778420060.472928,9,-3.728025436401367
1778420076.5448442,10,-2.923450231552124
1778420092.3699386,11,-2.9418089389801025
1778420108.4229362,12,-2.954930305480957
1778420124.2668457,13,-2.978878974914551
1778420140.2101088,14,-3.2789626121520996
1778420156.3730597,15,-2.910127639770508
1778420172.4050326,16,-2.989199638366699
1778420188.5728385,17,-3.0219461917877197
1778420204.445945,18,-2.9946131706237793
1778420220.4639637,19,-2.9206809997558594
1778420236.6489553,20,-2.9473648071289062
1778420252.5696146,21,-2.9398741722106934
1778420268.360475,22,-2.9659008979797363
1778420284.0908694,23,-2.980445623397827
1778420300.0298936,24,-2.934070587158203
1778420315.716953,25,-2.936277151107788
1778420331.3470361,26,-2.9150238037109375
1778420347.002759,27,-2.997290849685669
1778420362.5680747,28,-2.93471360206604
1778420378.1561248,29,-2.8926920890808105
1778420393.9348443,30,-2.9443116188049316
1778420410.0160573,31,-2.945329189300537
1778420426.3293395,32,-2.9496045112609863
1778420442.7689118,33,-2.8853588104248047
1778420458.6820347,34,-2.937927722930908
1778420474.5729208,35,-2.904313564300537
1778420490.4519007,36,-2.9085919857025146
1778420506.387794,37,-2.9190618991851807
1778420522.1148398,38,-2.8804421424865723
1778420538.1698825,39,-2.8846888542175293
1778420554.0366142,40,-2.9091289043426514
1778420569.8767862,41,-2.9235000610351562
1778420585.955301,42,-2.8799190521240234
1778420601.715932,43,-2.959035873413086
1778420617.5573447,44,-2.943352222442627
1778420633.4379148,45,-2.9200406074523926
1778420649.485829,46,-2.875420570373535
1778420665.355757,47,-2.9107718467712402
1778420681.2761672,48,-2.8973453044891357
1778420697.0925343,49,-2.9452407360076904
1778420712.9929488,50,-2.8582682609558105
1778420728.8676305,51,-2.8952674865722656
1778420744.961769,52,-2.9333724975585938
1778420761.324989,53,-2.940965414047241
1778420777.0049853,54,-2.889608144760132
1778420793.0614076,55,-2.899362564086914
1778420808.8290956,56,-2.9007091522216797
1778420824.7004688,57,-2.928182363510132
1778420840.3911912,58,-2.889526844024658
1778420856.1513293,59,-2.8721017837524414
1778420872.13325,60,-2.897433042526245
1778420887.9017184,61,-2.863274335861206
1778420903.8711302,62,-2.9044995307922363
1778420919.5718546,63,-2.8890419006347656
1778420935.516018,64,-2.8864593505859375
1778420951.278294,65,-2.8820104598999023
1778420967.1345234,66,-2.903148651123047
1778420983.0668995,67,-2.886651039123535
1778420998.846921,68,-2.8968591690063477
1778421014.7087245,69,-2.9199438095092773
1778421030.5641544,70,-2.881531238555908
1778421046.526159,71,-2.8880465030670166
1778421062.7181046,72,-2.873314142227173
1778421078.773592,73,-2.8718857765197754
1778421095.2513223,74,-2.9224801063537598
1778421111.1126318,75,-2.87471866607666
1778421127.125034,76,-2.8913698196411133
1778421143.2226446,77,-2.8646655082702637
1778421159.126834,78,-2.833878755569458
1778421175.1670313,79,-2.8404059410095215
1778421190.908831,80,-2.8777222633361816
1778421206.8043869,81,-2.8843536376953125
1778421223.1972275,82,-2.8852968215942383
1778421239.0186284,83,-2.875009059906006
1778421254.7858129,84,-2.856962203979492
1778421270.7827399,85,-2.848957061767578
1778421286.605013,86,-2.880034923553467
1778421302.5470176,87,-2.887482166290283
1778421318.467838,88,-2.8504557609558105
1778421334.489237,89,-2.8460378646850586
1778421350.3540509,90,-2.8670458793640137
1778421366.382011,91,-2.8662595748901367
1778421382.1309266,92,-2.8358137607574463
1778421398.1231225,93,-2.9619898796081543
1778421413.958723,94,-2.8205466270446777
1778421429.8669708,95,-2.8155312538146973
1778421446.3539724,96,-2.8285365104675293
1778421462.3285577,97,-2.836927652359009
1778421478.3936765,98,-2.8223750591278076
1778421494.3769853,99,-2.841488838195801
1778421510.5044622,100,-2.821695566177368
1778421526.5317616,101,-2.809516191482544
1778421543.150811,102,-2.8052244186401367
1778421559.0899134,103,-2.812948226928711
1778421574.9821067,104,-2.8231873512268066
1778421590.8619144,105,-2.8359689712524414
1778421606.7559547,106,-2.809837818145752
1778421622.89113,107,-2.8194732666015625
1778421638.7637305,108,-2.7847492694854736
1778421654.8451068,109,-2.820180892944336
1778421670.6357791,110,-2.808920383453369
1778421686.6585596,111,-2.84845232963562
1778421702.447904,112,-2.7881243228912354
1778421718.5436745,113,-2.841273307800293
1778421734.3017967,114,-2.9453177452087402
1778421750.3055987,115,-2.873361349105835
1778421766.0533445,116,-2.800105094909668
1778421781.8940082,117,-2.8649563789367676
1778421797.7470784,118,-2.8535046577453613
1778421813.4958715,119,-2.820768117904663
1778421829.2478974,120,-2.889315128326416
1778421845.2530434,121,-2.8089609146118164
1778421861.3470619,122,-2.8434910774230957
1778421877.3109057,123,-2.861328125
1778421893.1439176,124,-2.893296241760254
1778421909.1822293,125,-2.8312532901763916
1778421925.0576642,126,-2.8477725982666016
1778421941.01183,127,-2.804760694503784
1778421956.6870089,128,-2.879652976989746
1778421972.922785,129,-2.833237886428833
1778421988.7216613,130,-2.925670623779297
1778422004.5979137,131,-2.8297324180603027
1778422020.6158226,132,-2.8352558612823486
1778422036.3397353,133,-2.840362071990967
1778422052.2039447,134,-2.825420379638672
1778422067.9317431,135,-2.9157774448394775
1778422083.9309585,136,-2.8490748405456543
1778422099.771782,137,-2.7849292755126953
1778422115.7790802,138,-2.922844886779785
1778422131.5588083,139,-2.8422040939331055
1778422147.3652241,140,-3.0670385360717773
1778422163.3428292,141,-2.980785369873047
1778422179.132792,142,-2.819911241531372
1778422195.1037335,143,-2.800356864929199
1778422210.8411787,144,-2.8156018257141113
1778422226.6526296,145,-2.8802874088287354
1778422242.401767,146,-2.837916135787964
1778422258.1922755,147,-2.8741917610168457
1778422274.1618788,148,-2.834799289703369
1778422290.2331507,149,-2.8885226249694824
1778422306.4916933,150,-2.8374927043914795
1778422322.4019408,151,-2.7989301681518555
1778422338.4314828,152,-2.833223819732666
1778422354.2736874,153,-2.849656581878662
1778422370.2306995,154,-2.8130717277526855
1778422386.0687747,155,-2.9152960777282715
1778422402.3510635,156,-2.809969186782837
