wall_time,step,value
1778419918.581412,0,1.7686015367507935
1778419934.3108814,1,1.7413753271102905
1778419950.2221138,2,1.7794628143310547
1778419966.1801581,3,1.7764133214950562
1778419982.41497,4,1.814383864402771
1778419998.8929374,5,1.7881362438201904
1778420015.146308,6,1.746864914894104
1778420031.2482271,7,1.7698723077774048
1778420047.0417204,8,1.779152274131775
1778420062.8481386,9,1.82857346534729
1778420078.7369676,10,1.7975237369537354
1778420094.614931,11,1.8240069150924683
1778420110.6081407,12,1.7738391160964966
1778420126.4373448,13,1.7876983880996704
1778420142.5570035,14,1.7528786659240723
1778420158.6710627,15,1.7836899757385254
1778420174.641252,16,1.7857964038848877
1778420190.7984722,17,1.7594887018203735
1778420206.6500404,18,1.8219995498657227
1778420222.8515651,19,1.8113951683044434
1778420238.8722105,20,1.7957061529159546
1778420254.7722132,21,1.811907172203064
1778420270.533153,22,1.7891428470611572
1778420286.2707505,23,1.8326389789581299
1778420302.198463,24,1.8059626817703247
1778420317.8531325,25,1.7902982234954834
1778420333.4992278,26,1.8167837858200073
1778420349.1609983,27,1.8139334917068481
1778420364.7394686,28,1.8478116989135742
1778420380.3886793,29,1.8118799924850464
1778420396.1844182,30,1.8136835098266602
1778420412.3960657,31,1.8415604829788208
1778420428.841491,32,1.824375867843628
1778420445.059059,33,1.8576252460479736
1778420460.9263012,34,1.8217806816101074
1778420476.8743558,35,1.8335533142089844
1778420492.6665015,36,1.842802882194519
1778420508.6200821,37,1.8441123962402344
1778420524.3220654,38,1.8719011545181274
1778420540.391337,39,1.8558673858642578
1778420556.2779303,40,1.8515653610229492
1778420572.2381673,41,1.8627886772155762
1778420588.1197064,42,1.8438111543655396
1778420603.8468912,43,1.860719919204712
1778420619.692092,44,1.8458079099655151
1778420635.5737782,45,1.8227810859680176
1778420651.6116004,46,1.8593617677688599
1778420667.535889,47,1.8228633403778076
1778420683.4929442,48,1.8467061519622803
1778420699.2098672,49,1.85988187789917
1778420715.1537533,50,1.8241876363754272
1778420731.162843,51,1.8339934349060059
1778420747.2130404,52,1.8459539413452148
1778420763.5403388,53,1.8457610607147217
1778420779.233803,54,1.8700604438781738
1778420795.24436,55,1.8535363674163818
1778420810.9847274,56,1.8459259271621704
1778420826.8780308,57,1.8578917980194092
1778420842.5141215,58,1.8557889461517334
1778420858.3432398,59,1.8726730346679688
1778420874.2610123,60,1.8765968084335327
1778420890.0577571,61,1.853747844696045
1778420905.995723,62,1.846708059310913
1778420921.7228634,63,1.8423476219177246
1778420937.6655521,64,1.8616392612457275
1778420953.4681945,65,1.8585734367370605
1778420969.4188938,66,1.8442418575286865
1778420985.273416,67,1.8347163200378418
1778421001.0969257,68,1.8425452709197998
1778421017.0078728,69,1.835045337677002
1778421032.8429394,70,1.8630118370056152
1778421048.8462734,71,1.8368678092956543
1778421064.932632,72,1.8344634771347046
1778421081.46623,73,1.8589065074920654
1778421097.5496337,74,1.8530455827713013
1778421113.3338935,75,1.8407963514328003
1778421129.5802212,76,1.8530170917510986
1778421145.5418143,77,1.8570492267608643
1778421161.3555648,78,1.8741987943649292
1778421177.4312432,79,1.8581217527389526
1778421193.0712168,80,1.8694801330566406
1778421209.09921,81,1.888594627380371
1778421225.4276414,82,1.851527452468872
1778421241.1863558,83,1.8703923225402832
1778421256.9333413,84,1.8867616653442383
1778421272.9551892,85,1.8749043941497803
1778421288.7285364,86,1.892751932144165
1778421304.677253,87,1.888521432876587
1778421320.58942,88,1.8750247955322266
1778421336.6187084,89,1.8934565782546997
1778421352.5609574,90,1.9080452919006348
1778421368.5277262,91,1.9106396436691284
1778421384.3108456,92,1.880262851715088
1778421400.3080974,93,1.9108694791793823
1778421416.1532342,94,1.8786380290985107
1778421432.1227243,95,1.8817858695983887
1778421448.5550137,96,1.8935751914978027
1778421464.5682602,97,1.9028542041778564
1778421480.5599222,98,1.9009320735931396
1778421496.603394,99,1.904097318649292
1778421512.6438763,100,1.9002857208251953
1778421528.881542,101,1.9025181531906128
1778421545.4674811,102,1.9002951383590698
1778421561.3852813,103,1.8906233310699463
1778421577.3477216,104,1.9209115505218506
1778421593.1761718,105,1.9083259105682373
1778421609.1053338,106,1.8885841369628906
1778421625.1913207,107,1.8872390985488892
1778421641.0537534,108,1.8957610130310059
1778421657.1702518,109,1.8943066596984863
1778421672.9012513,110,1.914018154144287
1778421688.9121704,111,1.8984568119049072
1778421704.729995,112,1.885937213897705
1778421720.785793,113,1.8591468334197998
1778421736.5316682,114,1.8750206232070923
1778421752.572827,115,1.8885512351989746
1778421768.2671173,116,1.9035215377807617
1778421784.1641517,117,1.8998277187347412
1778421799.9125097,118,1.8822661638259888
1778421815.621489,119,1.878961443901062
1778421831.4269667,120,1.8950752019882202
1778421847.4750888,121,1.8796300888061523
1778421863.6449783,122,1.8936041593551636
1778421879.5487761,123,1.8620727062225342
1778421895.4135966,124,1.8562288284301758
1778421911.5723095,125,1.8756239414215088
1778421927.3495948,126,1.875069260597229
1778421943.216941,127,1.8637983798980713
1778421958.8263395,128,1.8317480087280273
1778421975.0856946,129,1.8768362998962402
1778421990.8487675,130,1.8735017776489258
1778422007.0050242,131,1.8671668767929077
1778422022.738643,132,1.8914687633514404
1778422038.4877398,133,1.8666390180587769
1778422054.4203112,134,1.8725932836532593
1778422070.2041624,135,1.8694782257080078
1778422086.2152221,136,1.8622711896896362
1778422102.0340598,137,1.8143020868301392
1778422118.0854256,138,1.8150075674057007
1778422133.7988591,139,1.8632917404174805
1778422149.661994,140,1.800735592842102
1778422165.6457021,141,1.8826470375061035
1778422181.4132257,142,1.8588327169418335
1778422197.358567,143,1.8690128326416016
1778422213.1351104,144,1.846498727798462
1778422228.946567,145,1.8148384094238281
1778422244.6739192,146,1.8587493896484375
1778422260.4739666,147,1.8740625381469727
1778422276.4495902,148,1.823302149772644
1778422292.513403,149,1.8575239181518555
1778422308.6289372,150,1.8135441541671753
1778422324.5609722,151,1.8512449264526367
1778422340.6245222,152,1.873064637184143
1778422356.540099,153,1.8406941890716553
1778422372.410092,154,1.7834588289260864
1778422388.3163714,155,1.8389763832092285
1778422404.5869908,156,1.8801292181015015
