wall_time,step,value
1778419918.5812235,0,10.28150749206543
1778419934.310742,1,9.965927124023438
1778419950.2219691,2,10.270564079284668
1778419966.1800196,3,10.113994598388672
1778419982.4148123,4,10.28808879852295
1778419998.8928013,5,10.26602554321289
1778420015.1461697,6,10.029775619506836
1778420031.248089,7,10.236593246459961
1778420047.0415823,8,10.094964027404785
1778420062.8479896,9,10.488224983215332
1778420078.7368054,10,10.253207206726074
1778420094.6147926,11,10.427745819091797
1778420110.608006,12,10.21274185180664
1778420126.4372122,13,10.336504936218262
1778420142.5568357,14,10.098871231079102
1778420158.6709268,15,10.25729751586914
1778420174.6411011,16,10.20363998413086
1778420190.7983449,17,10.135429382324219
1778420206.649896,18,10.423742294311523
1778420222.8514223,19,10.389505386352539
1778420238.8720584,20,10.29720687866211
1778420254.7720642,21,10.425111770629883
1778420270.533013,22,10.227056503295898
1778420286.270565,23,10.372383117675781
1778420302.1982572,24,10.355603218078613
1778420317.8529975,25,10.319135665893555
1778420333.499084,26,10.32042121887207
1778420349.1608453,27,10.29343032836914
1778420364.7393217,28,10.527715682983398
1778420380.3885202,29,10.418432235717773
1778420396.1842213,30,10.333386421203613
1778420412.3959262,31,10.530970573425293
1778420428.8413565,32,10.395544052124023
1778420445.0589168,33,10.645370483398438
1778420460.9261582,34,10.417495727539062
1778420476.874203,35,10.414478302001953
1778420492.6663592,36,10.554732322692871
1778420508.61994,37,10.417835235595703
1778420524.3218298,38,10.689340591430664
1778420540.391195,39,10.587642669677734
1778420556.2777925,40,10.494186401367188
1778420572.237989,41,10.62940788269043
1778420588.1195555,42,10.422042846679688
1778420603.8467534,43,10.522489547729492
1778420619.6919596,44,10.416668891906738
1778420635.573628,45,10.377965927124023
1778420651.6114318,46,10.529424667358398
1778420667.5357487,47,10.345372200012207
1778420683.4928062,48,10.520769119262695
1778420699.2097201,49,10.519674301147461
1778420715.1536067,50,10.417556762695312
1778420731.1627061,51,10.47231674194336
1778420747.2129023,52,10.459484100341797
1778420763.5401797,53,10.458715438842773
1778420779.2336235,54,10.613898277282715
1778420795.2442186,55,10.516397476196289
1778420810.9845872,56,10.51010799407959
1778420826.877893,57,10.466146469116211
1778420842.5139813,58,10.51456069946289
1778420858.3430963,59,10.630040168762207
1778420874.2608287,60,10.54921817779541
1778420890.0576165,61,10.528289794921875
1778420905.9955842,62,10.564471244812012
1778420921.7225456,63,10.520294189453125
1778420937.6653988,64,10.542868614196777
1778420953.4680479,65,10.541665077209473
1778420969.418754,66,10.462417602539062
1778420985.2732754,67,10.411674499511719
1778421001.0967913,68,10.562206268310547
1778421017.00768,69,10.492435455322266
1778421032.8428051,70,10.611091613769531
1778421048.8460927,71,10.441021919250488
1778421064.9325051,72,10.559328079223633
1778421081.4660916,73,10.624664306640625
1778421097.549519,74,10.481978416442871
1778421113.333735,75,10.43439769744873
1778421129.580037,76,10.544513702392578
1778421145.5416327,77,10.600096702575684
1778421161.3553813,78,10.67833137512207
1778421177.4310946,79,10.632942199707031
1778421193.0710747,80,10.660028457641602
1778421209.0990703,81,10.614091873168945
1778421225.4274917,82,10.578327178955078
1778421241.1862144,83,10.625909805297852
1778421256.9331863,84,10.650918960571289
1778421272.95505,85,10.630213737487793
1778421288.7283998,86,10.776344299316406
1778421304.6770964,87,10.839431762695312
1778421320.5892823,88,10.717814445495605
1778421336.6185338,89,10.708765029907227
1778421352.5608153,90,10.788522720336914
1778421368.5275655,91,10.785364151000977
1778421384.3106942,92,10.611356735229492
1778421400.307969,93,10.800071716308594
1778421416.1530929,94,10.673284530639648
