wall_time,step,value
1778419916.4293678,0,0.0002156944538000971
1778419932.0156262,1,0.0015543012414127588
1778419947.9110315,2,0.002229840960353613
1778419963.960132,3,0.002203090116381645
1778419980.1602402,4,0.002227955497801304
1778419996.642212,5,0.0022186962887644768
1778420012.71229,6,0.002217157743871212
1778420028.9420087,7,0.0022330153733491898
1778420044.77001,8,0.0022423979826271534
1778420060.4731426,9,0.0021533523686230183
1778420076.5450737,10,0.002241661073639989
1778420092.3701606,11,0.0022285599261522293
1778420108.4231555,12,0.002234082669019699
1778420124.2671576,13,0.0022199079394340515
1778420140.2103136,14,0.0021540650632232428
1778420156.373275,15,0.0022391790989786386
1778420172.4052632,16,0.00224569090642035
1778420188.5730324,17,0.002223461866378784
1778420204.4461641,18,0.002239129040390253
1778420220.4641936,19,0.0022474396973848343
1778420236.6491704,20,0.002251127501949668
1778420252.5698414,21,0.002244777511805296
1778420268.360692,22,0.002245961921289563
1778420284.091091,23,0.0022613108158111572
1778420300.0300856,24,0.0022607804276049137
1778420315.7175028,25,0.0022475621663033962
1778420331.34733,26,0.0022456420119851828
1778420347.0029604,27,0.0022282577119767666
1778420362.5683126,28,0.002248487202450633
1778420378.156361,29,0.0022538756020367146
1778420393.9350617,30,0.002240570494905114
1778420410.0162776,31,0.0022294127847999334
1778420426.3296056,32,0.002228625351563096
1778420442.769134,33,0.002246069721877575
1778420458.6822548,34,0.0022514176089316607
1778420474.5731618,35,0.00223802519030869
1778420490.452128,36,0.002247422467917204
1778420506.388005,37,0.002226707525551319
1778420522.1150596,38,0.0022444617934525013
1778420538.170108,39,0.0022637112997472286
1778420554.0368466,40,0.0022478767205029726
1778420569.8770163,41,0.0022487682290375233
1778420585.9555316,42,0.0022482627537101507
1778420601.7161546,43,0.002235961379483342
1778420617.5576196,44,0.002245742129161954
1778420633.438133,45,0.0022372850216925144
1778420649.4860387,46,0.0022440445609390736
1778420665.3559759,47,0.0022614034824073315
1778420681.2763813,48,0.0022505063097923994
1778420697.092748,49,0.0022779388818889856
1778420712.9931629,50,0.0022610460873693228
1778420728.8679554,51,0.002247554250061512
1778420744.9619954,52,0.0022469530813395977
1778420761.325232,53,0.0022427274379879236
1778420777.0052407,54,0.0022590497974306345
1778420793.0616229,55,0.0022571426816284657
1778420808.8293228,56,0.0022553913295269012
1778420824.7006888,57,0.0022534604649990797
1778420840.3914027,58,0.002255398780107498
1778420856.1515682,59,0.002263713162392378
1778420872.1335247,60,0.0022475100122392178
1778420887.9019363,61,0.002239055000245571
1778420903.8714232,62,0.002269333926960826
1778420919.5720792,63,0.0022513223811984062
1778420935.516447,64,0.0022626870777457952
1778420951.2785401,65,0.002268378622829914
1778420967.134741,66,0.0022575457114726305
1778420983.0671167,67,0.0022651164326816797
1778420998.847223,68,0.002252426464110613
1778421014.7089388,69,0.002256067469716072
1778421030.5644543,70,0.0022528478875756264
1778421046.5263762,71,0.0022513861767947674
1778421062.7183013,72,0.0022548320703208447
1778421078.7738109,73,0.0022313608787953854
1778421095.2515852,74,0.002264773240312934
1778421111.1127443,75,0.0022585447877645493
1778421127.1252835,76,0.0022469344548881054
1778421143.2229812,77,0.002257029991596937
1778421159.1270695,78,0.002240072935819626
1778421175.167252,79,0.002234082669019699
1778421190.9090538,80,0.002252400852739811
1778421206.8047314,81,0.002221569884568453
1778421223.1975148,82,0.002262421417981386
1778421239.0188498,83,0.0022525545209646225
1778421254.786029,84,0.002223241375759244
1778421270.7828288,85,0.002243021735921502
1778421286.6052303,86,0.0022232269402593374
1778421302.5472374,87,0.002229804638773203
1778421318.468061,88,0.002230183221399784
1778421334.4895086,89,0.0022212686017155647
1778421350.3542695,90,0.002238699235022068
1778421366.3822887,91,0.002244390081614256
1778421382.1311622,92,0.002264352748170495
1778421398.1234152,93,0.0022538662888109684
1778421413.9589436,94,0.002243216149508953
1778421429.8672156,95,0.002270607277750969
1778421446.354214,96,0.0022490518167614937
1778421462.328833,97,0.0022637571673840284
1778421478.3939097,98,0.002272929297760129
1778421494.377214,99,0.0022889606188982725
1778421510.5047433,100,0.0022619219962507486
1778421526.5319698,101,0.002254568040370941
1778421543.151023,102,0.0022655073553323746
1778421559.0901015,103,0.0022766266483813524
1778421574.9823763,104,0.0022553266026079655
1778421590.8621335,105,0.002287302864715457
1778421606.7561848,106,0.002270321361720562
1778421622.8913703,107,0.002273963298648596
1778421638.7639377,108,0.0022741728462278843
1778421654.8453743,109,0.0022686878219246864
1778421670.6360087,110,0.0022619664669036865
1778421686.6588323,111,0.002268578391522169
1778421702.4481232,112,0.0022743791341781616
1778421718.543884,113,0.0022622747346758842
1778421734.3020825,114,0.0022703344002366066
1778421750.3058965,115,0.0022589205764234066
1778421766.0535574,116,0.002267054282128811
1778421781.8942304,117,0.002275882987305522
1778421797.7472951,118,0.0022684605792164803
1778421813.4960845,119,0.002260510576888919
1778421829.2480264,120,0.0022418282460421324
1778421845.2532573,121,0.0022637753281742334
1778421861.3471498,122,0.0022574299946427345
1778421877.311112,123,0.002271830104291439
1778421893.1443167,124,0.0022582889068871737
1778421909.1825004,125,0.002241695299744606
1778421925.0579808,126,0.00226157670840621
1778421941.012056,127,0.0022790301591157913
1778421956.6872218,128,0.002252271631732583
1778421972.9230468,129,0.002265512477606535
1778421988.7218606,130,0.0022543384693562984
1778422004.5981348,131,0.0022627487778663635
1778422020.6160545,132,0.002277195220813155
1778422036.3399525,133,0.002231066580861807
1778422052.2041674,134,0.0022601885721087456
1778422067.932019,135,0.002279696986079216
1778422083.9311707,136,0.0022647473961114883
1778422099.7720137,137,0.0022773309610784054
1778422115.7793574,138,0.0022836679127067327
1778422131.5590196,139,0.0022479756735265255
1778422147.3657591,140,0.0022698002867400646
1778422163.345278,141,0.0022727777250111103
1778422179.1330647,142,0.0022560087963938713
1778422195.1039596,143,0.002262784168124199
1778422210.841473,144,0.0022606488782912493
1778422226.652857,145,0.0022784683387726545
1778422242.4021027,146,0.002260243520140648
1778422258.1925085,147,0.0022827808279544115
1778422274.16209,148,0.002259819768369198
1778422290.233375,149,0.0022817952558398247
1778422306.4919248,150,0.0022670007310807705
1778422322.402191,151,0.0022857640869915485
1778422338.4317029,152,0.0022984235547482967
1778422354.2739334,153,0.0022740222048014402
1778422370.23101,154,0.00228903884999454
1778422386.0689836,155,0.002268977463245392
1778422402.351287,156,0.002267805626615882
