wall_time,step,value
1778419918.585181,0,13.0096435546875
1778419934.3135724,1,20.10955810546875
1778419950.2247899,2,26.74713134765625
1778419966.1828241,3,27.9052734375
1778419982.4180832,4,24.65972900390625
1778419998.8955674,5,19.1864013671875
1778420015.1490483,6,20.73822021484375
1778420031.2508633,7,27.386474609375
1778420047.0443194,8,26.97296142578125
1778420062.8509936,9,22.16644287109375
1778420078.7399175,10,20.13092041015625
1778420094.6175852,11,23.1353759765625
1778420110.6108909,12,27.37274169921875
1778420126.4400184,13,26.57928466796875
1778420142.5600708,14,21.79107666015625
1778420158.674185,15,21.32110595703125
1778420174.6443014,16,25.52642822265625
1778420190.8013911,17,27.020263671875
1778420206.652866,18,25.152587890625
1778420222.8542163,19,20.95794677734375
1778420238.8749359,20,21.5576171875
1778420254.775556,21,26.141357421875
1778420270.5359309,22,26.6510009765625
1778420286.2741516,23,24.02801513671875
1778420302.2019732,24,20.9564208984375
1778420317.855946,25,22.4578857421875
1778420333.5019143,26,26.1444091796875
1778420349.1637895,27,26.58233642578125
1778420364.7421806,28,23.3856201171875
1778420380.391642,29,21.00830078125
1778420396.1874073,30,22.650146484375
1778420412.398849,31,26.42059326171875
1778420428.8446543,32,26.3641357421875
1778420445.0617266,33,23.3612060546875
1778420460.929295,34,21.1822509765625
1778420476.8772414,35,22.30377197265625
1778420492.669237,36,26.21002197265625
1778420508.6227932,37,26.46331787109375
1778420524.325655,38,24.00665283203125
1778420540.3940685,39,21.484375
1778420556.2806954,40,21.96502685546875
1778420572.2415218,41,25.5828857421875
1778420588.122445,42,26.3671875
1778420603.8495662,43,24.6246337890625
1778420619.694732,44,21.6217041015625
1778420635.5764751,45,21.8292236328125
1778420651.614904,46,25.15869140625
1778420667.5384963,47,26.25579833984375
1778420683.4956598,48,24.93896484375
1778420699.2125883,49,22.1343994140625
1778420715.156377,50,21.5728759765625
1778420731.1655862,51,24.517822265625
1778420747.2159276,52,26.397705078125
1778420763.5430677,53,25.18157958984375
1778420779.2372034,54,22.5006103515625
1778420795.2473674,55,21.54388427734375
1778420810.9872837,56,23.7091064453125
1778420826.8807514,57,26.13372802734375
1778420842.516816,58,25.74920654296875
1778420858.3464558,59,23.16131591796875
1778420874.2643955,60,21.51336669921875
1778420890.0605068,61,22.83935546875
1778420905.9983826,62,25.439453125
1778420921.729031,63,26.116943359375
1778420937.6681833,64,24.21722412109375
1778420953.471237,65,22.1282958984375
1778420969.421555,66,22.119140625
1778420985.2760847,67,24.41558837890625
1778421001.09959,68,26.4862060546875
1778421017.0107536,69,24.884033203125
1778421032.8461683,70,22.9522705078125
1778421048.8497295,71,21.7864990234375
1778421064.9355042,72,23.41766357421875
1778421081.4689734,73,25.74462890625
1778421097.552511,74,25.592041015625
1778421113.3365755,75,24.48883056640625
1778421129.5836236,76,22.18170166015625
1778421145.545464,77,22.37396240234375
1778421161.359091,78,24.51171875
1778421177.434206,79,25.68359375
1778421193.073932,80,25.1739501953125
1778421209.1019282,81,22.9583740234375
1778421225.4303741,82,22.05352783203125
1778421241.1890821,83,23.20098876953125
1778421256.9363446,84,25.274658203125
1778421272.957879,85,25.4974365234375
1778421288.7311275,86,24.44610595703125
1778421304.680233,87,22.4029541015625
1778421320.592091,88,22.161865234375
1778421336.622105,89,23.77166748046875
1778421352.5637012,90,25.16021728515625
1778421368.5312352,91,25.2716064453125
1778421384.3136184,92,24.56817626953125
1778421400.310782,93,22.41058349609375
1778421416.1559334,94,22.210693359375
1778421432.1255322,95,23.98223876953125
1778421448.5577078,96,25.37384033203125
1778421464.5714104,97,25.31280517578125
1778421480.5626712,98,23.834228515625
1778421496.6061876,99,22.21832275390625
1778421512.6468105,100,22.30987548828125
1778421528.8843641,101,24.1668701171875
1778421545.470522,102,25.384521484375
1778421561.3879774,103,25.39520263671875
1778421577.3503704,104,23.57330322265625
1778421593.178855,105,22.41973876953125
1778421609.1084867,106,22.23052978515625
1778421625.193943,107,24.0692138671875
1778421641.0563776,108,25.518798828125
1778421657.173021,109,25.4241943359375
1778421672.9039755,110,23.67706298828125
1778421688.9149437,111,22.161865234375
1778421704.7326982,112,22.02301025390625
1778421720.7884917,113,24.49798583984375
1778421736.5351558,114,25.982666015625
1778421752.575458,115,25.47760009765625
1778421768.2702384,116,23.5198974609375
1778421784.1668184,117,21.893310546875
1778421799.9153075,118,22.442626953125
1778421815.6243432,119,24.1119384765625
1778421831.429628,120,25.9246826171875
1778421847.4778137,121,25.20599365234375
1778421863.6476133,122,23.6083984375
1778421879.5523598,123,22.69744873046875
1778421895.4172397,124,22.4578857421875
1778421911.5755727,125,24.1241455078125
1778421927.3525813,126,25.74310302734375
1778421943.2197647,127,25.1861572265625
1778421958.8290217,128,23.24066162109375
1778421975.088585,129,21.80023193359375
1778421990.8514423,130,22.4212646484375
1778422007.0090225,131,24.0203857421875
1778422022.7423046,132,25.616455078125
1778422038.4903789,133,25.360107421875
1778422054.4231365,134,24.51934814453125
1778422070.2068114,135,22.22900390625
1778422086.2179856,136,22.05352783203125
1778422102.036931,137,23.82354736328125
1778422118.08808,138,25.06256103515625
1778422133.8015063,139,25.59661865234375
1778422149.6650317,140,24.932861328125
1778422165.6490414,141,22.59521484375
1778422181.4187987,142,21.9940185546875
1778422197.3613288,143,23.82049560546875
1778422213.1379287,144,25.50048828125
1778422228.949217,145,25.5096435546875
1778422244.677597,146,24.5849609375
1778422260.476724,147,22.59063720703125
1778422276.4523575,148,21.65985107421875
1778422292.5162354,149,23.583984375
1778422308.6316478,150,25.0640869140625
1778422324.5637991,151,25.24871826171875
1778422340.6272972,152,24.407958984375
1778422356.5429072,153,23.4100341796875
1778422372.4129462,154,23.358154296875
1778422388.3192303,155,23.64501953125
1778422404.5896904,156,24.7772216796875
