wall_time,step,value
1778419916.4286282,0,1.2294433116912842
1778419932.0151553,1,-0.5660180449485779
1778419947.9104745,2,-0.13395914435386658
1778419963.9596462,3,3.4762706756591797
1778419980.159816,4,1.8005725145339966
1778419996.6418052,5,-1.3248052597045898
1778420012.7118094,6,5.809770584106445
1778420028.941494,7,4.080995559692383
1778420044.7695823,8,1.0212470293045044
1778420060.4727125,9,3.7701361179351807
1778420076.5446432,10,-0.20179226994514465
1778420092.369756,11,0.9007459282875061
1778420108.422736,12,3.8525710105895996
1778420124.2665691,13,3.154975175857544
1778420140.2099178,14,3.7245779037475586
1778420156.3728433,15,-0.7890595197677612
1778420172.404834,16,2.294198989868164
1778420188.5726209,17,3.4142725467681885
1778420204.4457505,18,-0.34971243143081665
1778420220.4637542,19,1.4289295673370361
1778420236.6487603,20,0.31633371114730835
1778420252.5694156,21,2.9877185821533203
1778420268.3602579,22,0.8012274503707886
1778420284.0906835,23,4.549493789672852
1778420300.0296507,24,0.05007364600896835
1778420315.7167304,25,3.374267578125
1778420331.3467638,26,1.7136929035186768
1778420347.002538,27,4.429995536804199
1778420362.5678546,28,3.1183974742889404
1778420378.1559114,29,4.844974517822266
1778420393.9346442,30,3.08189058303833
1778420410.0158596,31,2.9781742095947266
1778420426.3290987,32,0.7599488496780396
1778420442.768717,33,2.716029167175293
1778420458.6818407,34,0.7881635427474976
1778420474.5726995,35,-0.5003329515457153
1778420490.4516993,36,1.0783593654632568
1778420506.387592,37,1.7569069862365723
1778420522.114624,38,2.104342460632324
1778420538.169667,39,-2.928719997406006
1778420554.0364153,40,-1.1502702236175537
1778420569.8765771,41,-0.3790319561958313
1778420585.9548414,42,4.857439994812012
1778420601.7157202,43,6.178174018859863
1778420617.5571046,44,3.2508387565612793
1778420633.43772,45,0.2391754686832428
1778420649.4856236,46,-4.904043197631836
1778420665.3555596,47,3.924527645111084
1778420681.2759652,48,8.09569263458252
1778420697.0923402,49,2.7045507431030273
1778420712.9927576,50,-2.5261216163635254
1778420728.867523,51,-3.8445262908935547
1778420744.961505,52,2.7816951274871826
1778420761.3246362,53,5.149239540100098
1778420777.0047655,54,6.242798805236816
1778420793.061204,55,1.0995991230010986
1778420808.8288455,56,1.4507430791854858
1778420824.7002606,57,5.875308036804199
1778420840.39099,58,3.521695137023926
1778420856.1510122,59,7.771970748901367
1778420872.1330056,60,2.514711856842041
1778420887.901524,61,0.15914484858512878
1778420903.8708708,62,-0.3748534321784973
1778420919.571657,63,2.8241753578186035
1778420935.5154982,64,1.483069658279419
1778420951.2755811,65,0.47268912196159363
1778420967.1343355,66,2.3356282711029053
1778420983.0666995,67,1.211777925491333
1778420998.8466444,68,2.000072717666626
1778421014.708521,69,0.5435467958450317
1778421030.5638864,70,1.2021009922027588
1778421046.5259671,71,4.602622032165527
1778421062.7179008,72,-1.8908405303955078
1778421078.7733903,73,0.1710854470729828
1778421095.2510884,74,-1.5490679740905762
1778421111.1124423,75,1.9199436902999878
1778421127.1246405,76,-2.045635938644409
1778421143.2196305,77,-3.3296356201171875
1778421159.1266217,78,-0.2614668011665344
1778421175.1666915,79,0.25248903036117554
1778421190.9086251,80,-1.5829036235809326
1778421206.8041408,81,3.870128631591797
1778421223.1969564,82,-1.646860957145691
1778421239.0184116,83,-5.324000835418701
1778421254.7856157,84,1.4991575479507446
1778421270.7826068,85,-1.859282374382019
1778421286.6048076,86,1.3599934577941895
1778421302.546813,87,0.6396426558494568
1778421318.467639,88,1.1324793100357056
1778421334.4889925,89,3.433791160583496
1778421350.353857,90,2.2126569747924805
1778421366.3817694,91,2.285029172897339
1778421382.1306934,92,2.036663055419922
1778421398.122872,93,1.3019695281982422
1778421413.9585154,94,2.584784984588623
1778421429.8667493,95,-1.5363210439682007
1778421446.3537629,96,2.402238368988037
1778421462.3282268,97,1.0140347480773926
1778421478.3934684,98,3.0312910079956055
1778421494.3767798,99,-1.0930976867675781
1778421510.5042326,100,0.8755395412445068
1778421526.531568,101,-0.07836808264255524
1778421543.1506202,102,3.0232174396514893
1778421559.0896962,103,5.442751884460449
1778421574.9818647,104,-1.9529035091400146
1778421590.86171,105,0.8374394178390503
1778421606.7557452,106,-0.18497304618358612
1778421622.890889,107,2.3139219284057617
1778421638.7635152,108,0.7553247809410095
1778421654.84486,109,-0.23337967693805695
1778421670.635552,110,-1.3277815580368042
1778421686.6583068,111,3.776441812515259
1778421702.4477108,112,-2.4750924110412598
1778421718.5434494,113,-2.1774210929870605
1778421734.3015325,114,0.360293447971344
1778421750.3053615,115,-0.6104583740234375
1778421766.053152,116,-1.0443812608718872
1778421781.893809,117,-1.615458369255066
1778421797.746875,118,-1.3463119268417358
1778421813.4956617,119,1.2457714080810547
1778421829.2477057,120,3.1212377548217773
1778421845.2528458,121,2.7213242053985596
1778421861.346862,122,4.633231163024902
1778421877.3107016,123,-0.2536267638206482
1778421893.1436722,124,-0.42392483353614807
