wall_time,step,value
1778419918.578694,0,-0.14963945746421814
1778419934.3089688,1,-0.1500425785779953
1778419950.2201734,2,-0.15019692480564117
1778419966.178261,3,-0.14998012781143188
1778419982.4106205,4,-0.14831209182739258
1778419998.890979,5,-0.15010637044906616
1778420015.1443868,6,-0.15018606185913086
1778420031.2463114,7,-0.15038901567459106
1778420047.0398448,8,-0.150114506483078
1778420062.846128,9,-0.1477392315864563
1778420078.734803,10,-0.15065011382102966
1778420094.6130185,11,-0.15011397004127502
1778420110.6062057,12,-0.14978280663490295
1778420126.4354522,13,-0.1501496583223343
1778420142.554765,14,-0.14819875359535217
1778420158.6691074,15,-0.1502874195575714
1778420174.6391466,16,-0.15012094378471375
1778420190.7964103,17,-0.14996784925460815
1778420206.6479907,18,-0.1479233205318451
1778420222.8496335,19,-0.15032152831554413
1778420238.870242,20,-0.1498541235923767
1778420254.7701747,21,-0.15058711171150208
1778420270.5312274,22,-0.1501469612121582
1778420286.2683356,23,-0.147892028093338
1778420302.1960392,24,-0.1500844806432724
1778420317.8511882,25,-0.1501363217830658
1778420333.4969969,26,-0.15021026134490967
1778420349.158962,27,-0.15006917715072632
1778420364.7373714,28,-0.147903174161911
1778420380.3865197,29,-0.15035101771354675
1778420396.1817458,30,-0.15033183991909027
1778420412.3941355,31,-0.1505041867494583
1778420428.8391511,32,-0.1500893235206604
1778420445.0571077,33,-0.148251011967659
1778420460.9242713,34,-0.15058177709579468
1778420476.8722403,35,-0.150173157453537
1778420492.6645567,36,-0.15015947818756104
1778420508.6181555,37,-0.15030890703201294
1778420524.3199718,38,-0.14787131547927856
1778420540.3890793,39,-0.15013569593429565
1778420556.2759748,40,-0.15014144778251648
1778420572.2357495,41,-0.15045461058616638
1778420588.1171052,42,-0.1502264440059662
1778420603.844982,43,-0.14767393469810486
1778420619.6901898,44,-0.15051820874214172
1778420635.5717988,45,-0.15029703080654144
1778420651.6092565,46,-0.15025977790355682
1778420667.5340154,47,-0.15019527077674866
1778420683.4909987,48,-0.14801734685897827
1778420699.2057755,49,-0.150545135140419
1778420715.1518106,50,-0.15010827779769897
1778420731.1609309,51,-0.1506638526916504
1778420747.211098,52,-0.1499408334493637
1778420763.538157,53,-0.14799262583255768
1778420779.2313714,54,-0.15055030584335327
1778420795.2424784,55,-0.15023654699325562
1778420810.9827957,56,-0.15048566460609436
