wall_time,step,value
1778419932.0145125,0,0.0
1778419932.0145514,1,0.77734375
1778419947.909801,2,1.0
1778419963.9591522,3,1.0
1778419980.1591053,4,1.0
1778419996.6410868,5,1.0
1778420012.7111201,6,1.0
1778420028.9408624,7,1.0
1778420044.768854,8,1.0
1778420060.4718945,9,0.90625
1778420076.5439012,10,1.0
1778420092.3690894,11,1.0
1778420108.4220965,12,1.0
1778420124.2655866,13,1.0
1778420140.209441,14,1.0
1778420156.3720138,15,1.0
1778420172.4041579,16,1.0
1778420188.571701,17,1.0
1778420204.4452438,18,1.0
1778420220.4632764,19,1.0
1778420236.6480951,20,1.0
1778420252.5684226,21,1.0
1778420268.3593373,22,1.0
1778420284.0899816,23,1.0
1778420300.0287824,24,1.0
1778420315.7163684,25,1.0
1778420331.3460088,26,1.0
1778420347.002056,27,1.0
1778420362.5673347,28,1.0
1778420378.1554027,29,1.0
1778420393.933804,30,1.0
1778420410.0153763,31,1.0
1778420426.32851,32,1.0
1778420442.7678428,33,1.0
1778420458.6812205,34,1.0
1778420474.5719824,35,1.0
1778420490.4509542,36,1.0
1778420506.3867152,37,1.0
1778420522.1137083,38,1.0
1778420538.16898,39,1.0
1778420554.0353887,40,1.0
1778420569.8756545,41,1.0
1778420585.954226,42,1.0
1778420601.7152226,43,1.0
1778420617.5564432,44,1.0
1778420633.4370651,45,1.0
1778420649.4847472,46,1.0
1778420665.3545868,47,1.0
1778420681.2754898,48,1.0
1778420697.0914564,49,1.0
1778420712.9920788,50,1.0
1778420728.866886,51,1.0
1778420744.96089,52,1.0
1778420761.3237324,53,1.0
1778420777.0041611,54,1.0
1778420793.0607157,55,1.0
1778420808.8283267,56,1.0
1778420824.699538,57,1.0
1778420840.390529,58,1.0
1778420856.1503155,59,1.0
1778420872.1324382,60,1.0
1778420887.9010508,61,1.0
1778420903.8700216,62,1.0
1778420919.5708935,63,1.0
1778420935.5146716,64,1.0
1778420951.2752562,65,1.0
1778420967.133596,66,1.0
1778420983.0660405,67,1.0
1778420998.8458738,68,1.0
1778421014.7078452,69,1.0
1778421030.563312,70,1.0
1778421046.5248735,71,1.0
1778421062.7172017,72,1.0
1778421078.772601,73,1.0
1778421095.2504942,74,1.0
1778421111.1115851,75,1.0
1778421127.123867,76,1.0
1778421143.219312,77,1.0
1778421159.125837,78,1.0
1778421175.165658,79,1.0
1778421190.9077816,80,1.0
1778421206.803439,81,1.0
1778421223.1960242,82,1.0
1778421239.017476,83,1.0
1778421254.7848325,84,1.0
1778421270.781917,85,1.0
1778421286.6042235,86,1.0
1778421302.5461037,87,1.0
1778421318.4670026,88,1.0
1778421334.4883888,89,1.0
1778421350.353392,90,1.0
1778421366.3811364,91,1.0
1778421382.129771,92,1.0
1778421398.122278,93,1.0
1778421413.9574733,94,1.0
1778421429.8659508,95,1.0
1778421446.3531156,96,1.0
1778421462.3274817,97,1.0
1778421478.3928144,98,1.0
1778421494.3763053,99,1.0
1778421510.503597,100,1.0
1778421526.530923,101,1.0
1778421543.14996,102,1.0
1778421559.0892484,103,1.0
1778421574.9812398,104,1.0
1778421590.8612416,105,1.0
1778421606.7550266,106,1.0
1778421622.890412,107,1.0
1778421638.762825,108,1.0
1778421654.8443148,109,1.0
1778421670.6347003,110,1.0
1778421686.6576712,111,1.0
1778421702.4472308,112,1.0
1778421718.5427291,113,1.0
1778421734.3009028,114,1.0
1778421750.304768,115,1.0
1778421766.0523756,116,1.0
1778421781.8933296,117,1.0
1778421797.7463353,118,1.0
1778421813.4950528,119,1.0
1778421829.2468846,120,1.0
1778421845.2521617,121,1.0
1778421861.3461225,122,1.0
1778421877.309853,123,1.0
1778421893.1432095,124,1.0
1778421909.1811507,125,1.0
1778421925.0566835,126,1.0
1778421941.0107405,127,1.0
1778421956.6860788,128,1.0
1778421972.921502,129,1.0
1778421988.720681,130,1.0
1778422004.5969985,131,1.0
1778422020.6146054,132,1.0
1778422036.3386943,133,1.0
1778422052.2029557,134,1.0
1778422067.93061,135,1.0
1778422083.9301267,136,1.0
1778422099.7709894,137,1.0
1778422115.7782822,138,1.0
1778422131.557866,139,1.0
1778422147.364214,140,1.0
1778422163.3420725,141,1.0
1778422179.131939,142,1.0
1778422195.102843,143,1.0
1778422210.840327,144,1.0
1778422226.6514766,145,1.0
1778422242.4007335,146,1.0
1778422258.1914577,147,1.0
1778422274.160906,148,1.0
1778422290.2322729,149,1.0
1778422306.490609,150,1.0
1778422322.400997,151,1.0
1778422338.4306123,152,1.0
1778422354.2728608,153,1.0
1778422370.2297416,154,1.0
1778422386.0676422,155,1.0
1778422402.350362,156,1.0
