wall_time,step,value
1778419916.428708,0,3.9872612953186035
1778419932.015318,1,24.378684997558594
1778419947.9106274,2,31.49683380126953
1778419963.9597986,3,31.31401824951172
1778419980.1599462,4,31.431137084960938
1778419996.641931,5,31.435646057128906
1778420012.7119606,6,31.48644256591797
1778420028.9416661,7,31.663251876831055
1778420044.769728,8,31.62065887451172
1778420060.4728491,9,29.585559844970703
1778420076.5447748,10,31.681072235107422
1778420092.3698738,11,31.59834861755371
1778420108.4228632,12,31.506940841674805
1778420124.2667456,13,31.513996124267578
1778420140.210035,14,31.022132873535156
1778420156.3729856,15,31.708465576171875
1778420172.4049613,16,31.684402465820312
1778420188.572764,17,31.553619384765625
1778420204.4458842,18,31.6630859375
1778420220.4638853,19,31.71389389038086
1778420236.6488843,20,31.73247718811035
1778420252.5695398,21,31.75961685180664
1778420268.3603773,22,31.78976058959961
1778420284.0908062,23,31.839576721191406
1778420300.0298054,24,31.790565490722656
1778420315.7168386,25,31.786453247070312
1778420331.3469355,26,31.759023666381836
1778420347.0026896,27,31.69942855834961
1778420362.5679922,28,31.809593200683594
1778420378.1560473,29,31.823972702026367
1778420393.9347756,30,31.8131103515625
1778420410.0159826,31,31.733901977539062
1778420426.3292515,32,31.796924591064453
1778420442.768839,33,31.911041259765625
1778420458.681965,34,31.83313751220703
1778420474.572837,35,31.866575241088867
1778420490.4518294,36,31.78738784790039
1778420506.3877227,37,31.776832580566406
1778420522.114767,38,31.824188232421875
1778420538.1698053,39,31.86534881591797
1778420554.0365336,40,31.810684204101562
1778420569.8767116,41,31.846961975097656
1778420585.9551923,42,31.856678009033203
1778420601.715859,43,31.796283721923828
1778420617.5572567,44,31.799068450927734
1778420633.4378495,45,31.92844009399414
1778420649.4857569,46,31.950340270996094
1778420665.3556883,47,31.957630157470703
1778420681.2760885,48,31.901805877685547
1778420697.092463,49,31.86104965209961
1778420712.992879,50,31.94070053100586
1778420728.8675845,51,31.91093635559082
1778420744.9616878,52,31.905254364013672
1778420761.324902,53,31.84926414489746
1778420777.0049014,54,31.843425750732422
1778420793.0613365,55,31.869436264038086
1778420808.8290114,56,31.877548217773438
1778420824.700395,57,31.81098175048828
1778420840.39112,58,31.913183212280273
1778420856.1512537,59,32.00627136230469
1778420872.1331575,60,31.935218811035156
1778420887.901639,61,31.880619049072266
1778420903.8710384,62,31.949216842651367
1778420919.5717793,63,31.93136215209961
1778420935.5157328,64,31.904117584228516
1778420951.2756417,65,31.989290237426758
1778420967.1344514,66,31.971101760864258
1778420983.0668247,67,31.982805252075195
1778420998.8468218,68,31.916837692260742
1778421014.7086415,69,31.931297302246094
1778421030.5640545,70,31.979093551635742
1778421046.5260928,71,32.04230499267578
1778421062.7180328,72,32.029605865478516
1778421078.7735212,73,31.931718826293945
1778421095.2512376,74,31.885852813720703
1778421111.1125646,75,31.94098472595215
1778421127.1249483,76,31.964481353759766
1778421143.2196908,77,31.947799682617188
1778421159.1267612,78,31.907577514648438
1778421175.1669514,79,31.88058853149414
1778421190.9087548,80,31.913433074951172
1778421206.8043087,81,31.798559188842773
1778421223.1971266,82,31.937911987304688
1778421239.0185492,83,31.886646270751953
1778421254.785739,84,31.788013458251953
1778421270.7827084,85,31.802640914916992
1778421286.6049385,86,31.82424545288086
1778421302.5469415,87,31.729921340942383
1778421318.467768,88,31.80685806274414
1778421334.4891484,89,31.753890991210938
1778421350.3539786,90,31.829200744628906
1778421366.381921,91,31.738805770874023
1778421382.1308446,92,31.78131103515625
1778421398.12303,93,31.718172073364258
1778421413.9586513,94,31.73780059814453
1778421429.8668864,95,31.883892059326172
1778421446.3538957,96,31.8477783203125
1778421462.328456,97,31.856006622314453
1778421478.3935988,98,31.91930389404297
1778421494.3769128,99,31.873472213745117
1778421510.5043738,100,31.850692749023438
1778421526.5316896,101,31.8824462890625
1778421543.150745,102,31.95962142944336
1778421559.0898483,103,31.96681785583496
1778421574.9820151,104,31.935161590576172
1778421590.8618393,105,32.01238250732422
1778421606.7558777,106,31.9117488861084
1778421622.891031,107,31.979549407958984
1778421638.763644,108,31.990345001220703
1778421654.845018,109,31.89409637451172
1778421670.6357021,110,31.91604232788086
1778421686.6584623,111,31.92169189453125
1778421702.447827,112,32.05274200439453
1778421718.5435746,113,31.97002410888672
1778421734.3016863,114,31.96595001220703
1778421750.3055046,115,31.98904037475586
1778421766.0532763,116,31.999656677246094
1778421781.893936,117,31.96613311767578
1778421797.7469842,118,31.975509643554688
1778421813.4957955,119,31.959020614624023
1778421829.24784,120,31.900466918945312
1778421845.2529724,121,32.02772903442383
1778421861.3470268,122,32.072608947753906
1778421877.310824,123,32.046695709228516
1778421893.1438699,124,31.958221435546875
1778421909.182144,125,32.02812957763672
1778421925.0575826,126,31.967679977416992
1778421941.0117555,127,32.08668518066406
1778421956.6869352,128,31.973907470703125
1778421972.9227011,129,32.03093719482422
1778421988.7215848,130,31.844829559326172
1778422004.5978444,131,32.08599090576172
1778422020.615745,132,32.064208984375
1778422036.3396933,133,32.03311538696289
1778422052.2038703,134,32.01689147949219
1778422067.9316044,135,32.03969955444336
1778422083.9308865,136,32.11200714111328
1778422099.7717083,137,32.18746566772461
1778422115.7789888,138,31.99146270751953
1778422131.5587332,139,32.050228118896484
1778422147.3650439,140,31.682279586791992
1778422163.3427987,141,31.996091842651367
1778422179.1326966,142,32.05657958984375
1778422195.1036532,143,32.10022735595703
1778422210.8411298,144,32.09501647949219
1778422226.6525612,145,32.05109405517578
1778422242.4016545,146,32.078914642333984
1778422258.1922045,147,32.131813049316406
1778422274.1618073,148,32.107704162597656
1778422290.2330737,149,31.96901512145996
1778422306.4916182,150,32.127952575683594
1778422322.4018703,151,32.153892517089844
1778422338.4314096,152,32.17447280883789
1778422354.273611,153,32.09551239013672
1778422370.2305932,154,32.215789794921875
1778422386.068703,155,32.069278717041016
1778422402.350991,156,32.180946350097656
