wall_time,step,value
1778419918.5842745,0,0.002824930939823389
1778419934.3131084,1,0.002891208976507187
1778419950.2243202,2,0.002927841618657112
1778419966.182364,3,0.0028925857041031122
1778419982.4175608,4,0.0031034541316330433
1778419998.8951175,5,0.002902446547523141
1778420015.1485689,6,0.0029220841825008392
1778420031.2504034,7,0.0029208948835730553
1778420047.0438702,8,0.0029536918736994267
1778420062.8504963,9,0.003054035594686866
1778420078.7393901,10,0.002935091033577919
1778420094.6171248,11,0.003008796600624919
1778420110.6104195,12,0.0029109681490808725
1778420126.4395385,13,0.003026059828698635
1778420142.559543,14,0.0029454720206558704
1778420158.6737094,15,0.0029316581785678864
1778420174.6437051,16,0.0029595266096293926
1778420190.800879,17,0.00290517695248127
1778420206.652372,18,0.0030942822340875864
1778420222.8537433,19,0.002992149442434311
1778420238.874471,20,0.0029778212774544954
1778420254.7748525,21,0.0030105002224445343
1778420270.5354557,22,0.0029855663888156414
1778420286.2735457,23,0.0030982051976025105
1778420302.2013407,24,0.002975500887259841
1778420317.8554692,25,0.002991332206875086
1778420333.5014343,26,0.003003315068781376
1778420349.1633143,27,0.003002373967319727
1778420364.7417135,28,0.0031109394039958715
1778420380.3911378,29,0.0029811703134328127
1778420396.1869233,30,0.0030116746202111244
1778420412.3983684,31,0.003037545597180724
1778420428.844098,32,0.0030311131849884987
1778420445.0612617,33,0.0031369649805128574
1778420460.9287944,34,0.0030022836290299892
1778420476.8767452,35,0.0030144297052174807
1778420492.6687577,36,0.0030445028096437454
1778420508.622309,37,0.003038989845663309
1778420524.3250465,38,0.0031554405577480793
1778420540.3935935,39,0.0030471961945295334
1778420556.2802083,40,0.0030332610476762056
1778420572.2409558,41,0.0030742750968784094
1778420588.121971,42,0.003037436865270138
1778420603.8491106,43,0.003124685725197196
1778420619.6942718,44,0.003050366649404168
1778420635.5760067,45,0.003007267601788044
1778420651.61434,46,0.0030755752231925726
1778420667.5380492,47,0.0030301809310913086
1778420683.4951928,48,0.003126107156276703
1778420699.2121084,49,0.003084194613620639
1778420715.1559207,50,0.003019053488969803
1778420731.1650941,51,0.003062544157728553
1778420747.215482,52,0.0030402722768485546
1778420763.542606,53,0.0031035668216645718
1778420779.236628,54,0.0031154353637248278
1778420795.2469113,55,0.0030533908866345882
1778420810.9868512,56,0.003067954443395138
1778420826.8802633,57,0.003080063033849001
1778420842.516348,58,0.003114358987659216
1778420858.3459957,59,0.0031276121735572815
1778420874.263814,60,0.0030783468391746283
1778420890.0600429,61,0.003067397978156805
1778420905.9979184,62,0.003089412348344922
1778420921.7279727,63,0.003081679344177246
1778420937.6677372,64,0.0031263697892427444
1778420953.470762,65,0.0031203494872897863
1778420969.4210956,66,0.003069870639592409
1778420985.2756176,67,0.0030617278534919024
1778421001.0991132,68,0.0030933907255530357
1778421017.0102932,69,0.0031018126755952835
1778421032.8455532,70,0.003130270168185234
1778421048.8491416,71,0.003056195331737399
1778421064.9349768,72,0.0030797026120126247
1778421081.4685102,73,0.003097075968980789
1778421097.5519927,74,0.0031015556305646896
1778421113.336121,75,0.0031083854846656322
1778421129.5830505,76,0.003093388397246599
1778421145.5448124,77,0.0030901418067514896
1778421161.3585136,78,0.003116230247542262
1778421177.433651,79,0.003094135085120797
1778421193.0734544,80,0.0031439675949513912
1778421209.101463,81,0.003137017134577036
1778421225.4299014,82,0.00309959938749671
1778421241.188618,83,0.00310442503541708
1778421256.93588,84,0.00311732804402709
1778421272.9573767,85,0.0031192442402243614
1778421288.7306433,86,0.0031728805042803288
1778421304.679713,87,0.0031591886654496193
1778421320.5916295,88,0.0031214822083711624
1778421336.6215138,89,0.0031308934558182955
1778421352.563224,90,0.003140215529128909
1778421368.5306902,91,0.0031726164743304253
1778421384.3131418,92,0.003156643593683839
1778421400.3102949,93,0.0031573097221553326
1778421416.1554744,94,0.0031340913847088814
1778421432.125045,95,0.0031253930646926165
1778421448.5572498,96,0.003141544759273529
1778421464.570871,97,0.0031684082932770252
1778421480.5622005,98,0.0031868177466094494
1778421496.6057074,99,0.0031529017724096775
1778421512.6463497,100,0.0031459168531000614
1778421528.8838851,101,0.003149954602122307
1778421545.4700203,102,0.003155818674713373
1778421561.3875082,103,0.003185924608260393
1778421577.3499126,104,0.003208207432180643
1778421593.1783917,105,0.0031783664599061012
