wall_time,step,value
1778419918.582496,0,-3.351015090942383
1778419934.3117702,1,-3.0942814350128174
1778419950.222992,2,-3.1004016399383545
1778419966.181024,3,-3.0984692573547363
1778419982.4159791,4,-2.8595874309539795
1778419998.89377,5,-3.1822850704193115
1778420015.1471949,6,-3.1021552085876465
1778420031.2490842,7,-3.1130123138427734
1778420047.0425613,8,-3.051133155822754
1778420062.8490617,9,-2.971686840057373
1778420078.737895,10,-3.152869701385498
1778420094.615783,11,-3.1764473915100098
1778420110.6090274,12,-3.0677413940429688
1778420126.438185,13,-2.9716477394104004
1778420142.5580058,14,-2.937258720397949
1778420158.6719346,15,-3.0859477519989014
1778420174.6421928,16,-3.119537353515625
1778420190.799428,17,-3.0557923316955566
1778420206.6509483,18,-3.016111373901367
1778420222.852418,19,-3.1385531425476074
1778420238.8731034,20,-3.153764009475708
1778420254.7731268,21,-3.1587507724761963
1778420270.5340538,22,-3.0779199600219727
1778420286.2718437,23,-2.9609498977661133
1778420302.1995595,24,-3.1658458709716797
1778420317.8540063,25,-3.0811350345611572
1778420333.500102,26,-3.069209098815918
1778420349.161926,27,-3.0884671211242676
1778420364.7403502,28,-2.993011236190796
1778420380.389628,29,-3.1387667655944824
1778420396.1855204,30,-3.1490089893341064
1778420412.3969162,31,-3.1182637214660645
1778420428.842213,32,-3.0997843742370605
1778420445.05992,33,-3.0472214221954346
1778420460.927274,34,-3.1489744186401367
1778420476.875298,35,-3.1475114822387695
1778420492.6673796,36,-3.120274066925049
1778420508.6209524,37,-3.1278929710388184
1778420524.32324,38,-3.0411343574523926
1778420540.3922307,39,-3.09959077835083
1778420556.2788155,40,-3.182208776473999
1778420572.2392738,41,-3.113069534301758
1778420588.1205928,42,-3.114109516143799
1778420603.8477428,43,-3.0190701484680176
1778420619.6929393,44,-3.1083903312683105
1778420635.5746546,45,-3.1432340145111084
1778420651.6126788,46,-3.068096160888672
1778420667.536737,47,-3.1034839153289795
1778420683.4938219,48,-3.057771682739258
1778420699.2107496,49,-3.125617504119873
1778420715.154589,50,-3.1401538848876953
1778420731.1637087,51,-3.1003899574279785
1778420747.2141373,52,-3.118671178817749
1778420763.541258,53,-3.0255885124206543
1778420779.234886,54,-3.059541702270508
1778420795.2454407,55,-3.1312689781188965
1778420810.9855576,56,-3.1320443153381348
1778420826.8788877,57,-3.1065399646759033
1778420842.515022,58,-3.0781660079956055
1778420858.3446348,59,-3.0583972930908203
1778420874.2621067,60,-3.0989320278167725
1778420890.0586543,61,-3.1539177894592285
1778420905.9965768,62,-3.1391184329986572
1778420921.7248461,63,-3.0580368041992188
1778420937.6664178,64,-3.0484018325805664
