wall_time,step,value
1778419918.578161,0,0.009476798586547375
1778419934.3084633,1,0.006132017821073532
1778419950.2196612,2,0.007284829393029213
1778419966.1777537,3,0.007413180079311132
1778419982.4100215,4,0.00595554243773222
1778419998.8904436,5,0.005208891816437244
1778420015.1438882,6,0.005061158910393715
1778420031.245804,7,0.003977254964411259
1778420047.0393438,8,0.002925069537013769
1778420062.8456151,9,0.0022045790683478117
1778420078.7342408,10,0.0026133363135159016
1778420094.612525,11,0.0036631294060498476
1778420110.6056871,12,0.0038475729525089264
1778420126.4349537,13,0.004072266165167093
1778420142.5542097,14,0.004996295087039471
1778420158.6685884,15,0.0027008801698684692
1778420174.6385992,16,0.003429383970797062
1778420190.7958338,17,0.0015294287586584687
1778420206.6474614,18,0.0004961969098076224
1778420222.8491201,19,0.00012652328587137163
1778420238.8697405,20,0.0010251128114759922
1778420254.769634,21,8.759961929172277e-05
1778420270.5307302,22,0.00014979497063905
1778420286.2676907,23,-2.7749054424930364e-05
1778420302.1954901,24,0.00018139924213755876
1778420317.8506594,25,0.0014518990647047758
1778420333.4964848,26,0.001280281343497336
1778420349.1584294,27,0.0006028088973835111
1778420364.7368488,28,-0.0006842261645942926
1778420380.3859434,29,-0.000687617517542094
1778420396.1810873,30,-0.0009174110600724816
1778420412.3936121,31,-0.0016709200572222471
1778420428.8385398,32,-0.0025028467644006014
1778420445.056597,33,-0.002171574393287301
1778420460.9237447,34,-0.0028019105084240437
1778420476.8716917,35,-0.002032442018389702
1778420492.6640499,36,-0.001965644769370556
1778420508.6176748,37,-0.002209971658885479
1778420524.3194575,38,-0.0032282336615025997
1778420540.3885758,39,-0.0033882823772728443
1778420556.2754557,40,-0.0028113035950809717
1778420572.2351165,41,-0.0035780607722699642
1778420588.1165462,42,-0.004847412928938866
1778420603.84445,43,-0.004965046886354685
1778420619.6896698,44,-0.005006453022360802
1778420635.5712981,45,-0.002694901078939438
1778420651.6086535,46,-0.00287923077121377
1778420667.533524,47,-0.0041959937661886215
1778420683.4905198,48,-0.004777544178068638
1778420699.205023,49,-0.0037567145191133022
1778420715.151298,50,-0.003311095293611288
1778420731.160368,51,-0.003496253862977028
1778420747.2106025,52,-0.0026691644452512264
1778420763.5375931,53,-0.0031907595694065094
1778420779.2307527,54,-0.00276712654158473
1778420795.2419844,55,-0.002377384342253208
1778420810.979481,56,-0.0019847694784402847
1778420826.8755467,57,-0.003313107416033745
1778420842.511653,58,-0.0028179290238767862
1778420858.3407502,59,-0.003599344054237008
1778420874.2579682,60,-0.004061885643750429
1778420890.055325,61,-0.00341803184710443
1778420905.993251,62,-0.0037600223440676928
1778420921.7178085,63,-0.0031230109743773937
1778420937.6626952,64,-0.005003256723284721
1778420953.46571,65,-0.0049172211438417435
1778420969.4162853,66,-0.004754588007926941
1778420985.2710176,67,-0.0029933496844023466
1778421001.0944202,68,-0.0034008254297077656
1778421017.0051463,69,-0.004110058769583702
1778421032.8406105,70,-0.0024535502307116985
1778421048.8433242,71,-0.0016864105127751827
1778421064.9301832,72,-0.0017757542664185166
1778421081.4637418,73,-0.0014895005151629448
1778421097.5471513,74,-0.0018263497622683644
1778421113.3314493,75,-0.0016065333038568497
1778421129.5771418,76,-0.0024532200768589973
1778421145.5387504,77,-0.0024329032748937607
1778421161.3526113,78,-0.002017393009737134
1778421177.4287639,79,-0.001393592800013721
1778421193.0685465,80,-0.002557483036071062
1778421209.0967312,81,-0.0033957466948777437
1778421225.423957,82,-0.0031332867220044136
1778421241.1816897,83,-0.003904447192326188
1778421256.9306445,84,-0.0038381905760616064
1778421272.9528098,85,-0.003902601543813944
1778421288.7261088,86,-0.0035069400910288095
1778421304.6746428,87,-0.0038444199599325657
1778421320.5866065,88,-0.0033493628725409508
1778421336.6156528,89,-0.0032285861670970917
1778421352.5585005,90,-0.002503933385014534
1778421368.5245073,91,-0.0032037305645644665
1778421384.308146,92,-0.003389484016224742
1778421400.3056056,93,-0.0028147418051958084
1778421416.1507926,94,-0.0035824705846607685
1778421432.1201544,95,-0.002471978310495615
1778421448.5525944,96,-0.003333925036713481
1778421464.565572,97,-0.004295461345463991
1778421480.5574582,98,-0.004578237421810627
1778421496.600843,99,-0.00524183502420783
1778421512.6408212,100,-0.0038164746947586536
1778421528.8788157,101,-0.004625427071005106
1778421545.4634802,102,-0.0048630996607244015
1778421561.3827024,103,-0.0034165026154369116
1778421577.345266,104,-0.004198865033686161
1778421593.17323,105,-0.005861066747456789
1778421609.102775,106,-0.004525558557361364
1778421625.186663,107,-0.004058485850691795
1778421641.0486586,108,-0.004679344594478607
1778421657.1656933,109,-0.0035035894252359867
1778421672.8988397,110,-0.004528701771050692
1778421688.9096563,111,-0.004172115586698055
1778421704.7275121,112,-0.005579953081905842
1778421720.783076,113,-0.005493093281984329
1778421736.5285983,114,-0.00479660090059042
1778421752.5703819,115,-0.00597164873033762
1778421768.2645895,116,-0.0062380884774029255
1778421784.1614144,117,-0.006199195981025696
1778421799.9097831,118,-0.0061962055042386055
1778421815.6189241,119,-0.006433292292058468
1778421831.4245121,120,-0.005898318253457546
1778421847.4726927,121,-0.006073936820030212
1778421863.6424916,122,-0.0063827503472566605
1778421879.54566,123,-0.005584297701716423
1778421895.4106255,124,-0.005061659496277571
1778421911.5693104,125,-0.005535748787224293
1778421927.3447032,126,-0.00526704266667366
1778421943.2144592,127,-0.00506272166967392
1778421958.8238363,128,-0.005995836108922958
1778421975.0827248,129,-0.004636124707758427
1778421990.8462229,130,-0.004951424431055784
1778422007.0020685,131,-0.00493984529748559
1778422022.7351809,132,-0.006609157659113407
1778422038.4849057,133,-0.0052345977164804935
1778422054.4178607,134,-0.005228480324149132
1778422070.2016668,135,-0.005450727418065071
1778422086.2127435,136,-0.005528952926397324
1778422102.0313494,137,-0.005768779665231705
1778422118.082713,138,-0.005534397438168526
1778422133.7964447,139,-0.005988418124616146
1778422149.659453,140,-0.0049300240352749825
1778422165.6426327,141,-0.00538972020149231
1778422181.4071414,142,-0.005357627756893635
1778422197.355616,143,-0.005739142652601004
1778422213.132705,144,-0.006241770461201668
1778422228.9437783,145,-0.005639760755002499
1778422244.6705885,146,-0.005979697220027447
1778422260.4714184,147,-0.006840553600341082
1778422276.447014,148,-0.006186104845255613
1778422292.5108514,149,-0.006513661704957485
1778422308.6264513,150,-0.007054714486002922
1778422324.5584462,151,-0.007098454982042313
1778422340.6221244,152,-0.006684341002255678
1778422356.5375173,153,-0.006430951878428459
1778422372.4075089,154,-0.006350582465529442
1778422388.3135712,155,-0.007006849627941847
1778422404.5845773,156,-0.007076408248394728
