wall_time,step,value
1778419918.5865483,13,253.76470947265625
1778419934.3145697,26,564.0921020507812
1778419950.2258615,39,661.5599975585938
1778419966.18386,52,671.75
1778419982.4192889,65,673.7899780273438
1778419998.896671,79,665.4099731445312
1778420015.150128,93,659.6500244140625
1778420031.2519853,106,653.3699951171875
1778420047.045359,119,650.8900146484375
1778420062.8521008,132,669.0399780273438
1778420078.7410102,145,667.9299926757812
1778420094.6186788,158,648.77001953125
1778420110.6119587,172,649.25
1778420126.441068,185,647.510009765625
1778420142.5612216,198,664.4099731445312
1778420158.6753247,212,669.0700073242188
1778420174.6454585,225,653.989990234375
1778420190.8025641,238,662.9299926757812
1778420206.6539714,252,665.6199951171875
1778420222.8552818,265,651.2000122070312
1778420238.8760314,278,646.8599853515625
1778420254.776771,292,646.2899780273438
1778420270.5370076,305,646.3300170898438
1778420286.2751753,318,646.22998046875
1778420302.2031145,331,646.1599731445312
1778420317.8569725,344,645.6599731445312
1778420333.502938,357,645.8300170898438
1778420349.1648242,370,646.5700073242188
1778420364.743217,383,646.27001953125
1778420380.392743,396,643.3400268554688
1778420396.1885715,409,642.469970703125
1778420412.3999674,423,640.1400146484375
1778420428.8458502,436,638.6099853515625
1778420445.0627613,450,639.1300048828125
1778420460.9304376,463,638.8099975585938
1778420476.8783617,476,639.0599975585938
1778420492.6703176,489,638.0700073242188
1778420508.6238914,502,637.9600219726562
1778420524.3268242,515,637.72998046875
1778420540.3951664,529,635.5399780273438
1778420556.2817774,542,632.6599731445312
1778420572.2427735,555,633.0599975585938
1778420588.1234763,568,634.47998046875
1778420603.8505945,582,634.5399780273438
1778420619.6957734,595,636.5700073242188
1778420635.5775025,608,637.8400268554688
1778420651.6160676,622,636.8900146484375
1778420667.5395176,635,635.9400024414062
1778420683.496684,648,634.0700073242188
1778420699.2136905,661,634.3400268554688
1778420715.157409,675,634.1699829101562
1778420731.166699,688,634.5399780273438
1778420747.2169447,701,635.2000122070312
1778420763.5441697,715,634.22998046875
1778420779.2383258,728,633.1699829101562
1778420795.24848,741,632.1699829101562
1778420810.9882998,754,630.9099731445312
1778420826.8818326,768,630.3699951171875
1778420842.517865,781,629.5999755859375
