wall_time,step,value
1776142102.0039203,0,0.003983407747000456
1776142102.3887374,1,0.008379099890589714
1776142102.7743933,2,0.016675924882292747
1776142103.1688702,3,0.026638809591531754
1776142103.5419924,4,0.03334374353289604
1776142103.924308,5,0.04342479258775711
1776142104.3535872,6,0.050335075706243515
1776142104.7439978,7,0.05924699828028679
1776142105.1276844,8,0.06573207676410675
1776142105.5059614,9,0.0724295899271965
1776142105.9299273,10,0.08214626461267471
1776142106.3085024,11,0.08957326412200928
1776142106.6950316,12,0.09615582227706909
1776142107.078131,13,0.10543885082006454
1776142107.4595056,14,0.11230757087469101
1776142107.8433468,15,0.1196879968047142
1776142108.226684,16,0.1274910420179367
1776142108.6125412,17,0.1353597342967987
1776142108.995025,18,0.14546814560890198
1776142109.3805215,19,0.15225866436958313
1776142109.7683327,20,0.1565777063369751
1776142110.1491227,21,0.15858551859855652
1776142110.5351338,22,0.1578717976808548
1776142110.9187558,23,0.15815845131874084
1776142111.2965355,24,0.1573706567287445
1776142111.7159157,25,0.15695084631443024
1776142112.0996263,26,0.15538716316223145
1776142112.4865725,27,0.15552157163619995
1776142112.8730822,28,0.15423038601875305
1776142113.2694695,29,0.15575626492500305
1776142113.7107792,30,0.15550875663757324
1776142114.0963407,31,0.15582315623760223
1776142114.472785,32,0.1559065282344818
1776142114.8617516,33,0.15494650602340698
1776142115.24067,34,0.15558448433876038
1776142115.6387,35,0.15363311767578125
1776142116.0357394,36,0.15331938862800598
1776142116.4142346,37,0.159288227558136
1776142116.795319,38,0.1553269773721695
1776142117.180669,39,0.15433697402477264
1776142117.5636153,40,0.15737652778625488
1776142117.9413626,41,0.15267464518547058
1776142118.3191302,42,0.15539664030075073
1776142118.7096605,43,0.1562749445438385
1776142119.1014562,44,0.15989218652248383
1776142119.4902132,45,0.15615391731262207
1776142119.8732314,46,0.15634974837303162
1776142120.2636466,47,0.15577268600463867
1776142120.6465883,48,0.1570265144109726
1776142121.0304203,49,0.16197149455547333
1776142121.4181209,50,0.16018661856651306
1776142121.8057976,51,0.16163761913776398
1776142122.216445,52,0.18823549151420593
1776142122.5974555,53,0.163452610373497
1776142122.9937832,54,0.16440986096858978
1776142123.3765473,55,0.16903285682201385
1776142123.7633474,56,0.16833846271038055
1776142124.1519465,57,0.16079571843147278
1776142124.5350835,58,0.16448135673999786
1776142124.9154763,59,0.17128311097621918
1776142125.305314,60,0.1710776388645172
1776142125.683392,61,0.17542847990989685
1776142126.0688107,62,0.17062923312187195
1776142126.4545572,63,0.16744022071361542
1776142126.836663,64,0.16634707152843475
1776142127.219158,65,0.1711389273405075
1776142127.6318274,66,0.16776129603385925
1776142128.0161278,67,0.16804304718971252
1776142128.406964,68,0.16124822199344635
1776142128.7880738,69,0.1687195599079132
1776142129.1752303,70,0.17370665073394775
1776142129.5587149,71,0.1814401000738144
1776142129.9406428,72,0.1715909242630005
1776142130.3247247,73,0.16748705506324768
1776142130.716839,74,0.1776028871536255
1776142131.1024954,75,0.17270350456237793
1776142131.4919446,76,0.163357675075531
1776142131.877734,77,0.1703469157218933
1776142132.268393,78,0.1725963056087494
1776142132.6796758,79,0.16655702888965607
1776142133.0697796,80,0.1677999198436737
1776142133.4669418,81,0.16371487081050873
1776142133.8566556,82,0.18143031001091003
1776142134.2620711,83,0.15928108990192413
1776142134.7004888,84,0.16331741213798523
1776142135.1196768,85,0.16529697179794312
1776142135.521535,86,0.16272786259651184
1776142135.9073722,87,0.15454207360744476
1776142136.2915277,88,0.15552154183387756
1776142136.6727502,89,0.1622707098722458
1776142137.0571845,90,0.16393089294433594
1776142137.4385743,91,0.16044168174266815
1776142137.8173325,92,0.15753434598445892
1776142138.2027104,93,0.15452592074871063
1776142138.5867367,94,0.1536860466003418
1776142138.9820952,95,0.16578255593776703
1776142139.3649728,96,0.1572803556919098
1776142139.7660632,97,0.16270563006401062
1776142140.1534414,98,0.14923255145549774
1776142140.5581126,99,0.15218649804592133
1776142140.9473839,100,0.15058571100234985
1776142141.3264549,101,0.15518812835216522
1776142141.7461236,102,0.1754818558692932
1776142142.1211607,103,0.15144917368888855
1776142142.4994607,104,0.14881384372711182
1776142142.8754833,105,0.1494261771440506
1776142143.2489727,106,0.147967129945755
1776142143.633357,107,0.15163946151733398
1776142144.014498,108,0.1498044729232788
1776142144.3893435,109,0.15206758677959442
1776142144.7722173,110,0.14966168999671936
1776142145.1604867,111,0.14755091071128845
1776142145.5391319,112,0.1476345807313919
1776142145.9583988,113,0.14880600571632385
1776142146.343967,114,0.14920325577259064
1776142146.7349567,115,0.1490803211927414
1776142147.124657,116,0.1663706749677658
1776142147.5203676,117,0.16137194633483887
1776142147.9033968,118,0.14829756319522858
1776142148.2848878,119,0.14891758561134338
1776142148.6753957,120,0.1527707278728485
1776142149.0653787,121,0.17371177673339844
1776142149.4653919,122,0.1487506777048111
1776142149.8458326,123,0.1492469310760498
1776142150.2256932,124,0.16000351309776306
1776142150.6032581,125,0.1483653038740158
1776142150.9785812,126,0.15120165050029755
1776142151.3637102,127,0.14729298651218414
1776142151.7627602,128,0.14889609813690186
1776142152.1427681,129,0.14717470109462738
1776142152.5326083,130,0.1483858823776245
1776142152.9810317,131,0.1737562119960785
1776142153.3685336,132,0.16305051743984222
1776142153.750317,133,0.15141426026821136
1776142154.130156,134,0.14894048869609833
1776142154.5113866,135,0.15187619626522064
1776142154.898454,136,0.15444879233837128
1776142155.305587,137,0.1500384658575058
1776142155.7032998,138,0.14866062998771667
1776142156.0852554,139,0.15519627928733826
1776142156.4767036,140,0.1549331545829773
1776142156.8754535,141,0.1565454602241516
1776142157.2613823,142,0.18050909042358398
1776142157.640178,143,0.16567283868789673
1776142158.0254543,144,0.16510120034217834
1776142158.4094157,145,0.14965695142745972
1776142158.8194292,146,0.14859861135482788
1776142159.2026727,147,0.14861658215522766
1776142159.5872502,148,0.14808353781700134
1776142159.965518,149,0.15072616934776306
1776142160.361305,150,0.1488824337720871
1776142160.7468424,151,0.14877817034721375
1776142161.1511836,152,0.16165593266487122
1776142161.5395,153,0.18238681554794312
1776142161.936895,154,0.2076762616634369
1776142162.3188245,155,0.1850482076406479
1776142162.7069297,156,0.20936059951782227
1776142163.1020665,157,0.18521034717559814
1776142163.4888825,158,0.1523333638906479
1776142163.8824582,159,0.15327945351600647
1776142164.2653625,160,0.16988062858581543
1776142164.6438277,161,0.18002888560295105
1776142165.0395293,162,0.18830108642578125
1776142165.426597,163,0.18790225684642792
1776142165.814787,164,0.24238479137420654
1776142166.195751,165,0.20361745357513428
1776142166.5821233,166,0.1949576437473297
