step,time_s,env_id,episode_index,is_done,done_reason,terrain_col,terrain_name,terrain_level,row_progress,root_x,root_y,root_z,vx_cmd_raw,yaw_rate_cmd_raw,vx_cmd_limited,yaw_rate_cmd_limited,wheel_speed_reference_abs_mean,wheel_torque_target_abs_mean,contact_weight_mean,rolling_speed_actual_mean,lateral_speed_actual_abs_mean,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,q_desired_spm1_platform_joint_z,q_position_target_spm1_platform_joint_z,q_actual_spm1_platform_joint_z,qdot_actual_spm1_platform_joint_z,qdot_alloc_spm1_platform_joint_z,q_desired_minus_position_target_spm1_platform_joint_z,q_desired_minus_actual_spm1_platform_joint_z,q_position_target_minus_actual_spm1_platform_joint_z,q_desired_spm1_platform_joint_y,q_position_target_spm1_platform_joint_y,q_actual_spm1_platform_joint_y,qdot_actual_spm1_platform_joint_y,qdot_alloc_spm1_platform_joint_y,q_desired_minus_position_target_spm1_platform_joint_y,q_desired_minus_actual_spm1_platform_joint_y,q_position_target_minus_actual_spm1_platform_joint_y,q_desired_spm1_platform_joint_x,q_position_target_spm1_platform_joint_x,q_actual_spm1_platform_joint_x,qdot_actual_spm1_platform_joint_x,qdot_alloc_spm1_platform_joint_x,q_desired_minus_position_target_spm1_platform_joint_x,q_desired_minus_actual_spm1_platform_joint_x,q_position_target_minus_actual_spm1_platform_joint_x,q_desired_spm2_platform_joint_z,q_position_target_spm2_platform_joint_z,q_actual_spm2_platform_joint_z,qdot_actual_spm2_platform_joint_z,qdot_alloc_spm2_platform_joint_z,q_desired_minus_position_target_spm2_platform_joint_z,q_desired_minus_actual_spm2_platform_joint_z,q_position_target_minus_actual_spm2_platform_joint_z,q_desired_spm2_platform_joint_y,q_position_target_spm2_platform_joint_y,q_actual_spm2_platform_joint_y,qdot_actual_spm2_platform_joint_y,qdot_alloc_spm2_platform_joint_y,q_desired_minus_position_target_spm2_platform_joint_y,q_desired_minus_actual_spm2_platform_joint_y,q_position_target_minus_actual_spm2_platform_joint_y,q_desired_spm2_platform_joint_x,q_position_target_spm2_platform_joint_x,q_actual_spm2_platform_joint_x,qdot_actual_spm2_platform_joint_x,qdot_alloc_spm2_platform_joint_x,q_desired_minus_position_target_spm2_platform_joint_x,q_desired_minus_actual_spm2_platform_joint_x,q_position_target_minus_actual_spm2_platform_joint_x
40,0.6666666666666666,7,0,0,,5,stairs down,11,0.0,93.04637145996094,44.22103500366211,-1.0976483821868896,1.5859524011611938,0.546866238117218,0.5826864242553711,0.546866238117218,3.1310043334960938,4.669071197509766,0.6666666865348816,-0.3001810312271118,0.04349961876869202,0.7929762005805969,0.273433119058609,-0.07195480167865753,0.32848629355430603,0.05644829571247101,-0.1600622683763504,-0.03149329498410225,0.318051278591156,-0.05036836117506027,-0.05036836117506027,-0.01717798039317131,0.34795066714286804,0.8654008507728577,0.0,-0.03319038078188896,-0.03319038078188896,0.16424314677715302,0.16424314677715302,-0.22731558978557587,1.9998334646224976,1.6611223220825195,0.0,0.3915587365627289,0.3915587365627289,0.028224147856235504,0.028224147856235504,0.091700978577137,0.18421247601509094,0.8328772783279419,0.0,-0.06347683072090149,-0.06347683072090149,-0.1120435893535614,-0.1120435893535614,-0.14029154181480408,0.08114918321371078,-0.8265827298164368,0.0,0.028247952461242676,0.028247952461242676,-0.05038927122950554,-0.05038927122950554,0.3060210347175598,-1.6250301599502563,-1.077438235282898,0.0,-0.35641030594706535,-0.35641030594706535,0.159025639295578,0.159025639295578,0.16227924823760986,0.1526472121477127,0.8312874436378479,0.0,-0.0032536089420318604,-0.0032536089420318604
40,0.6666666666666666,13,0,0,,5,stairs down,11,0.0,93.05379486083984,44.28490447998047,-1.058973789215088,1.3630244731903076,1.2663004398345947,0.5516126155853271,1.2663004398345947,1.907461166381836,2.8842830657958984,0.5,-0.07268893718719482,0.138320654630661,0.6815122365951538,0.6331502199172974,-0.3452211022377014,-0.2700095474720001,-0.09083177149295807,-0.23350055515766144,0.8622735738754272,-0.18859823048114777,-0.24165476858615875,-0.24165476858615875,-0.06720835715532303,-1.2376383543014526,-1.229078769683838,0.0,-0.17444641143083572,-0.17444641143083572,-0.4320152699947357,-0.4320152699947357,-0.13643479347229004,-2.0001449584960938,-0.7401684522628784,0.0,-0.2955804765224457,-0.2955804765224457,-0.045415885746479034,-0.045415885746479034,-0.06775892525911331,-0.8868077993392944,-0.3647671043872833,0.0,0.022343039512634277,0.022343039512634277,-0.16345039010047913,-0.16345039010047913,-0.1967112421989441,-0.10234686732292175,-0.09179502725601196,0.0,0.033260852098464966,0.033260852098464966,0.4311367869377136,0.4311367869377136,0.17268216609954834,2.01621413230896,0.4896146357059479,0.0,0.2584546208381653,0.2584546208381653,-0.09429911524057388,-0.09429911524057388,0.017838649451732635,-0.8173973560333252,-1.0099802017211914,0.0,-0.11213776469230652,-0.11213776469230652
41,0.6833333333333333,1,0,0,,5,stairs down,11,0.0,93.06402587890625,44.29179000854492,-1.067826747894287,1.367175579071045,0.8321402668952942,0.5210413932800293,0.8321402668952942,1.3228201866149902,5.466886520385742,0.6621108651161194,0.012505948543548584,0.1075999066233635,0.6835877895355225,0.4160701334476471,-0.005176415666937828,-0.40168532729148865,-0.12969785928726196,0.024577507749199867,0.8048267960548401,-0.2227243334054947,-0.003623490920290351,-0.003623490920290351,-0.08143815398216248,-0.5156878232955933,-1.2319954633712769,0.0,0.07781466306187212,0.07781466306187212,-0.6426965594291687,-0.6426965594291687,-0.16992439329624176,-2.000906229019165,-1.1695172786712646,0.0,-0.47277216613292694,-0.47277216613292694,-0.06484892964363098,-0.06484892964363098,-0.08079244196414948,-0.8652666807174683,-0.5426573753356934,0.0,0.015943512320518494,0.015943512320518494,0.017204254865646362,0.017204254865646362,-0.19678930938243866,0.07518762350082397,-0.09539066255092621,0.0,0.21399356424808502,0.21399356424808502,0.40241339802742004,0.40241339802742004,0.20867423713207245,2.062330722808838,1.0098177194595337,0.0,0.1937391608953476,0.1937391608953476,-0.11136216670274734,-0.11136216670274734,0.004149016924202442,-0.8389229774475098,-0.9443557262420654,0.0,-0.11551118362694979,-0.11551118362694979
41,0.6833333333333333,7,0,0,,5,stairs down,11,0.0,93.05242919921875,44.223384857177734,-1.087996244430542,1.724016785621643,0.4921637773513794,0.5356845855712891,0.4921637773513794,2.289581775665283,3.360489845275879,0.6666666865348816,-0.2815566658973694,0.05024543032050133,0.8620083928108215,0.2460818886756897,0.10802759975194931,0.3364160656929016,-0.2843060791492462,-0.2327115386724472,0.07836195081472397,-0.08612430095672607,0.07561931759119034,0.07561931759119034,-0.004722047131508589,1.0340192317962646,0.6890748739242554,0.0,0.08034136472269893,0.08034136472269893,0.1682080328464508,0.1682080328464508,-0.1955733597278595,1.9983198642730713,1.7765412330627441,0.0,0.3637813925743103,0.3637813925743103,-0.1421530395746231,-0.1421530395746231,0.07573658972978592,-1.581457257270813,0.611838698387146,0.0,-0.21788962930440903,-0.21788962930440903,-0.16289807856082916,-0.16289807856082916,-0.13779136538505554,0.24090109765529633,-0.5172645449638367,0.0,-0.02510671317577362,-0.02510671317577362,0.039180975407361984,0.039180975407361984,0.28429868817329407,-1.23652982711792,-1.2640352249145508,0.0,-0.24511771276593208,-0.24511771276593208,-0.04306215047836304,-0.04306215047836304,0.1451696902513504,-1.8254939317703247,0.6000344157218933,0.0,-0.18823184072971344,-0.18823184072971344
41,0.6833333333333333,13,0,0,,5,stairs down,11,0.0,93.06402587890625,44.29179000854492,-1.067826747894287,1.367175579071045,0.8321402668952942,0.5210413932800293,0.8321402668952942,1.3228201866149902,5.466886520385742,0.6621108651161194,0.012505948543548584,0.1075999066233635,0.6835877895355225,0.4160701334476471,-0.005176415666937828,-0.40168532729148865,-0.12969785928726196,0.024577507749199867,0.8048267960548401,-0.2227243334054947,-0.003623490920290351,-0.003623490920290351,-0.08143815398216248,-0.5156878232955933,-1.2319954633712769,0.0,0.07781466306187212,0.07781466306187212,-0.6426965594291687,-0.6426965594291687,-0.16992439329624176,-2.000906229019165,-1.1695172786712646,0.0,-0.47277216613292694,-0.47277216613292694,-0.06484892964363098,-0.06484892964363098,-0.08079244196414948,-0.8652666807174683,-0.5426573753356934,0.0,0.015943512320518494,0.015943512320518494,0.017204254865646362,0.017204254865646362,-0.19678930938243866,0.07518762350082397,-0.09539066255092621,0.0,0.21399356424808502,0.21399356424808502,0.40241339802742004,0.40241339802742004,0.20867423713207245,2.062330722808838,1.0098177194595337,0.0,0.1937391608953476,0.1937391608953476,-0.11136216670274734,-0.11136216670274734,0.004149016924202442,-0.8389229774475098,-0.9443557262420654,0.0,-0.11551118362694979,-0.11551118362694979
42,0.7,1,0,0,,5,stairs down,11,0.0,93.07553100585938,44.29588317871094,-1.0765559673309326,1.2586019039154053,0.8147430419921875,0.5170154571533203,0.8147430419921875,1.2603068351745605,5.478311061859131,0.6666666865348816,0.024339359253644943,0.07582207769155502,0.6293009519577026,0.40737152099609375,-0.06452779471874237,-0.45406779646873474,0.04717031121253967,0.061682019382715225,0.77779221534729,-0.20043520629405975,-0.04516945406794548,-0.04516945406794548,-0.08273579180240631,-0.39749231934547424,-0.9879068732261658,0.0,0.03756633773446083,0.03756633773446083,-0.7265084981918335,-0.7265084981918335,-0.2036038339138031,-2.000009775161743,-1.4528207778930664,0.0,-0.5229046642780304,-0.5229046642780304,0.023585155606269836,0.023585155606269836,-0.09241967648267746,-0.031870462000370026,-0.6525894999504089,0.0,0.1160048320889473,0.1160048320889473,0.04317741468548775,0.04317741468548775,-0.1927873194217682,0.614711344242096,-0.03726451098918915,0.0,0.23596473410725594,0.23596473410725594,0.388896107673645,0.388896107673645,0.24482491612434387,2.0166008472442627,1.368471384048462,0.0,0.14407119154930115,0.14407119154930115,-0.10021760314702988,-0.10021760314702988,-0.0028472491540014744,-0.5436289310455322,-0.9084284901618958,0.0,-0.0973703539930284,-0.0973703539930284
42,0.7,7,0,0,,5,stairs down,11,0.0,93.05802917480469,44.227169036865234,-1.0782740116119385,1.7501896619796753,0.17811782658100128,0.5157221555709839,0.17811782658100128,2.097169876098633,2.7965946197509766,0.5,-0.24468383193016052,0.021426474675536156,0.8750948309898376,0.08905891329050064,-0.06480281054973602,0.21275337040424347,-0.509245753288269,0.06865575909614563,-0.1884716898202896,0.4510660469532013,-0.0453619658946991,-0.0453619658946991,-0.002233546692878008,-0.2503540813922882,0.8066178560256958,0.0,-0.04312841920182109,-0.04312841920182109,0.10637668520212173,0.10637668520212173,-0.1694512665271759,1.7875266075134277,1.8521143198013306,0.0,0.27582795172929764,0.27582795172929764,-0.2546228766441345,-0.2546228766441345,0.05370886251330376,-1.278199315071106,-0.1355474442243576,0.0,-0.3083317391574383,-0.3083317391574383,0.04805903136730194,0.04805903136730194,-0.12777844071388245,0.8918300867080688,-0.25891247391700745,0.0,0.1758374720811844,0.1758374720811844,-0.30155470967292786,-0.30155470967292786,0.25530001521110535,-1.7779197692871094,-1.2546623945236206,0.0,-0.5568547248840332,-0.5568547248840332,0.22553302347660065,0.22553302347660065,0.11626864224672318,-1.634581446647644,-0.22648710012435913,0.0,0.10926438122987747,0.10926438122987747
42,0.7,13,0,0,,5,stairs down,11,0.0,93.07553100585938,44.29588317871094,-1.0765559673309326,1.2586019039154053,0.8147430419921875,0.5170154571533203,0.8147430419921875,1.2603068351745605,5.478311061859131,0.6666666865348816,0.024339359253644943,0.07582207769155502,0.6293009519577026,0.40737152099609375,-0.06452779471874237,-0.45406779646873474,0.04717031121253967,0.061682019382715225,0.77779221534729,-0.20043520629405975,-0.04516945406794548,-0.04516945406794548,-0.08273579180240631,-0.39749231934547424,-0.9879068732261658,0.0,0.03756633773446083,0.03756633773446083,-0.7265084981918335,-0.7265084981918335,-0.2036038339138031,-2.000009775161743,-1.4528207778930664,0.0,-0.5229046642780304,-0.5229046642780304,0.023585155606269836,0.023585155606269836,-0.09241967648267746,-0.031870462000370026,-0.6525894999504089,0.0,0.1160048320889473,0.1160048320889473,0.04317741468548775,0.04317741468548775,-0.1927873194217682,0.614711344242096,-0.03726451098918915,0.0,0.23596473410725594,0.23596473410725594,0.388896107673645,0.388896107673645,0.24482491612434387,2.0166008472442627,1.368471384048462,0.0,0.14407119154930115,0.14407119154930115,-0.10021760314702988,-0.10021760314702988,-0.0028472491540014744,-0.5436289310455322,-0.9084284901618958,0.0,-0.0973703539930284,-0.0973703539930284
43,0.7166666666666667,1,0,0,,5,stairs down,11,0.0,93.08699798583984,44.29896926879883,-1.0860339403152466,1.1585948467254639,0.5574895739555359,0.8026435375213623,0.5574895739555359,2.7277238368988037,2.1939024925231934,0.3333333432674408,0.1223098486661911,0.05573984980583191,0.5792974233627319,0.27874478697776794,-0.22463782131671906,-0.5998120903968811,0.1328725516796112,0.015742147341370583,0.8307721018791199,-0.1199384406208992,-0.15724647045135498,-0.15724647045135498,-0.09329686313867569,-0.9184816479682922,-0.7867175340652466,0.0,-0.06394960731267929,-0.06394960731267929,-0.9596993327140808,-0.9596993327140808,-0.2370634227991104,-1.9717111587524414,-1.6392804384231567,0.0,-0.7226359099149704,-0.7226359099149704,0.0664362758398056,0.0664362758398056,-0.08797991275787354,0.527398943901062,-0.44107362627983093,0.0,0.15441618859767914,0.15441618859767914,0.011019502766430378,0.011019502766430378,-0.1817052662372589,0.9274993538856506,0.1849023699760437,0.0,0.1927247690036893,0.1927247690036893,0.41538605093955994,0.41538605093955994,0.277915358543396,1.9596154689788818,1.5893274545669556,0.0,0.13747069239616394,0.13747069239616394,-0.0599692203104496,-0.0599692203104496,-0.0034614179749041796,0.19309298694133759,-0.7841196060180664,0.0,-0.05650780233554542,-0.05650780233554542
43,0.7166666666666667,7,0,0,,5,stairs down,11,0.0,93.0634536743164,44.23177719116211,-1.068191647529602,1.7440766096115112,0.3488459289073944,0.5155552625656128,0.3488459289073944,1.6359691619873047,3.5376193523406982,0.5,-0.21015629172325134,0.0345086045563221,0.8720383048057556,0.1744229644536972,-0.20114898681640625,0.38664954900741577,-0.34635862708091736,-0.01315213367342949,-0.13521072268486023,0.2965356707572937,-0.14080429077148438,-0.14080429077148438,-0.014663808047771454,-0.5471307039260864,0.4464447796344757,0.0,-0.12614048272371292,-0.12614048272371292,0.19332477450370789,0.19332477450370789,-0.13703422248363495,1.8225877285003662,1.8301054239273071,0.0,0.33035899698734283,0.33035899698734283,-0.17317931354045868,-0.17317931354045868,0.037397876381874084,-1.2694650888442993,-0.5249167680740356,0.0,-0.21057718992233276,-0.21057718992233276,-0.009206493385136127,-0.009206493385136127,-0.11638748645782471,0.5541978478431702,0.1332138329744339,0.0,0.10718099307268858,0.10718099307268858,-0.2163371592760086,-0.2163371592760086,0.22588737308979034,-1.9990895986557007,-1.432967185974121,0.0,-0.44222453236579895,-0.44222453236579895,0.14826783537864685,0.14826783537864685,0.09328236430883408,-1.2660173177719116,-0.7063084244728088,0.0,0.054985471069812775,0.054985471069812775
43,0.7166666666666667,13,0,0,,5,stairs down,11,0.0,93.08699798583984,44.29896926879883,-1.0860339403152466,1.1585948467254639,0.5574895739555359,0.8026435375213623,0.5574895739555359,2.7277238368988037,2.1939024925231934,0.3333333432674408,0.1223098486661911,0.05573984980583191,0.5792974233627319,0.27874478697776794,-0.22463782131671906,-0.5998120903968811,0.1328725516796112,0.015742147341370583,0.8307721018791199,-0.1199384406208992,-0.15724647045135498,-0.15724647045135498,-0.09329686313867569,-0.9184816479682922,-0.7867175340652466,0.0,-0.06394960731267929,-0.06394960731267929,-0.9596993327140808,-0.9596993327140808,-0.2370634227991104,-1.9717111587524414,-1.6392804384231567,0.0,-0.7226359099149704,-0.7226359099149704,0.0664362758398056,0.0664362758398056,-0.08797991275787354,0.527398943901062,-0.44107362627983093,0.0,0.15441618859767914,0.15441618859767914,0.011019502766430378,0.011019502766430378,-0.1817052662372589,0.9274993538856506,0.1849023699760437,0.0,0.1927247690036893,0.1927247690036893,0.41538605093955994,0.41538605093955994,0.277915358543396,1.9596154689788818,1.5893274545669556,0.0,0.13747069239616394,0.13747069239616394,-0.0599692203104496,-0.0599692203104496,-0.0034614179749041796,0.19309298694133759,-0.7841196060180664,0.0,-0.05650780233554542,-0.05650780233554542
44,0.7333333333333333,1,0,0,,5,stairs down,11,0.0,93.09920501708984,44.300514221191406,-1.095529317855835,1.166832685470581,0.7406933307647705,0.8562283515930176,0.7406933307647705,1.8269126415252686,3.0556838512420654,0.4783375859260559,0.15274782478809357,0.04585033282637596,0.5834163427352905,0.37034666538238525,-0.27764958143234253,-0.6482037305831909,0.11332646757364273,0.007915612310171127,0.8486157059669495,-0.11829401552677155,-0.19435469806194305,-0.19435469806194305,-0.10623226314783096,-0.8861239552497864,-0.8316174149513245,0.0,-0.08812243491411209,-0.08812243491411209,-1.0371259450912476,-1.0371259450912476,-0.27077943086624146,-2.0000312328338623,-1.7525593042373657,0.0,-0.7663465142250061,-0.7663465142250061,0.056663233786821365,0.056663233786821365,-0.08255565911531448,0.39503273367881775,-0.11105749756097794,0.0,0.13921889290213585,0.13921889290213585,0.005540928337723017,0.005540928337723017,-0.16732719540596008,1.004656434059143,0.4379492402076721,0.0,0.1728681237436831,0.1728681237436831,0.42430785298347473,0.42430785298347473,0.31226685643196106,2.00376558303833,1.7155064344406128,0.0,0.11204099655151367,0.11204099655151367,-0.05914700776338577,-0.05914700776338577,0.0019026107620447874,0.346070259809494,-0.45112523436546326,0.0,-0.06104961852543056,-0.06104961852543056
44,0.7333333333333333,7,0,0,,5,stairs down,11,0.0,93.06945037841797,44.236915588378906,-1.0593669414520264,1.762149691581726,1.092649221420288,0.5136919021606445,1.092649221420288,1.623656988143921,6.963703155517578,0.6666666865348816,-0.15706080198287964,0.05035177990794182,0.881074845790863,0.546324610710144,-0.09752431511878967,0.3094230890274048,-0.37051817774772644,-0.011814650148153305,0.003353771287947893,0.20407246053218842,-0.06826701760292053,-0.06826701760292053,-0.02627507410943508,-0.6628178358078003,0.10787462443113327,0.0,-0.04199194349348545,-0.04199194349348545,0.1547115445137024,0.1547115445137024,-0.10794783383607864,1.8416610956192017,1.8275436162948608,0.0,0.26265937834978104,0.26265937834978104,-0.18525908887386322,-0.18525908887386322,0.01643521711230278,-1.2502193450927734,-0.7786285877227783,0.0,-0.201694305986166,-0.201694305986166,-0.008270255289971828,-0.008270255289971828,-0.11037673056125641,0.18625321984291077,0.27666807174682617,0.0,0.10210647527128458,0.10210647527128458,0.0016768856439739466,0.0016768856439739466,0.2013491541147232,-1.2466439008712769,-1.6258786916732788,0.0,-0.19967226847074926,-0.19967226847074926,0.10203623026609421,0.10203623026609421,0.07372324168682098,-1.4107568264007568,-0.8970344662666321,0.0,0.028312988579273224,0.028312988579273224
44,0.7333333333333333,13,0,0,,5,stairs down,11,0.0,93.09920501708984,44.300514221191406,-1.095529317855835,1.166832685470581,0.7406933307647705,0.8562283515930176,0.7406933307647705,1.8269126415252686,3.0556838512420654,0.4783375859260559,0.15274782478809357,0.04585033282637596,0.5834163427352905,0.37034666538238525,-0.27764958143234253,-0.6482037305831909,0.11332646757364273,0.007915612310171127,0.8486157059669495,-0.11829401552677155,-0.19435469806194305,-0.19435469806194305,-0.10623226314783096,-0.8861239552497864,-0.8316174149513245,0.0,-0.08812243491411209,-0.08812243491411209,-1.0371259450912476,-1.0371259450912476,-0.27077943086624146,-2.0000312328338623,-1.7525593042373657,0.0,-0.7663465142250061,-0.7663465142250061,0.056663233786821365,0.056663233786821365,-0.08255565911531448,0.39503273367881775,-0.11105749756097794,0.0,0.13921889290213585,0.13921889290213585,0.005540928337723017,0.005540928337723017,-0.16732719540596008,1.004656434059143,0.4379492402076721,0.0,0.1728681237436831,0.1728681237436831,0.42430785298347473,0.42430785298347473,0.31226685643196106,2.00376558303833,1.7155064344406128,0.0,0.11204099655151367,0.11204099655151367,-0.05914700776338577,-0.05914700776338577,0.0019026107620447874,0.346070259809494,-0.45112523436546326,0.0,-0.06104961852543056,-0.06104961852543056
45,0.75,1,0,0,,5,stairs down,11,0.0,93.1073226928711,44.30313491821289,-1.1004362106323242,1.1688580513000488,1.3333919048309326,0.9602266550064087,1.3333919048309326,1.933398962020874,4.672205448150635,0.6666666865348816,0.23811772465705872,0.03760617598891258,0.5844290256500244,0.6666959524154663,-0.1134120523929596,-0.5926916599273682,-0.09787219762802124,-0.04354320839047432,0.7915664911270142,-0.23922409117221832,-0.07938843220472336,-0.07938843220472336,-0.11737322807312012,-0.5586965680122375,-0.8501909971237183,0.0,0.03798479586839676,0.03798479586839676,-0.948306679725647,-0.948306679725647,-0.30088892579078674,-1.9977105855941772,-1.8368875980377197,0.0,-0.6474177539348602,-0.6474177539348602,-0.04893609881401062,-0.04893609881401062,-0.05929851159453392,1.2025434970855713,0.0613974891602993,0.0,0.0103624127805233,0.0103624127805233,-0.030480245128273964,-0.030480245128273964,-0.18367546796798706,-1.6470991373062134,0.631060004234314,0.0,0.1531952228397131,0.1531952228397131,0.3957832455635071,0.3957832455635071,0.31435221433639526,-0.9717383980751038,1.8137333393096924,0.0,0.08143103122711182,0.08143103122711182,-0.11961204558610916,-0.11961204558610916,0.022934965789318085,0.8154066801071167,-0.1794733703136444,0.0,-0.14254701137542725,-0.14254701137542725
45,0.75,7,0,0,,5,stairs down,11,0.0,93.07591247558594,44.242652893066406,-1.0513498783111572,1.6285057067871094,0.7984564900398254,0.8019342422485352,0.7984564900398254,3.0759646892547607,4.629446983337402,0.5,-0.11830909550189972,0.07452654093503952,0.8142528533935547,0.3992282450199127,-0.251080721616745,0.31543150544166565,-0.20149122178554535,0.032564789056777954,0.20127739012241364,0.36706456542015076,-0.17575649917125702,-0.17575649917125702,-0.047569435089826584,-1.2147382497787476,-0.15474605560302734,0.0,-0.12818706408143044,-0.12818706408143044,0.15771575272083282,0.15771575272083282,-0.07816649228334427,1.6524739265441895,1.832354187965393,0.0,0.2358822450041771,0.2358822450041771,-0.10074561089277267,-0.10074561089277267,0.0055527836084365845,-0.9552916884422302,-0.9393275380134583,0.0,-0.10629839450120926,-0.10629839450120926,0.02279535122215748,0.02279535122215748,-0.10732246935367584,0.1360890120267868,0.2458583563566208,0.0,0.13011782057583332,0.13011782057583332,0.10063869506120682,0.10063869506120682,0.18108950555324554,-1.092128872871399,-1.4966509342193604,0.0,-0.08045081049203873,-0.08045081049203873,0.18353228271007538,0.18353228271007538,0.059675320982933044,-0.48244860768318176,-1.0720901489257812,0.0,0.12385696172714233,0.12385696172714233
45,0.75,13,0,0,,5,stairs down,11,0.0,93.1073226928711,44.30313491821289,-1.1004362106323242,1.1688580513000488,1.3333919048309326,0.9602266550064087,1.3333919048309326,1.933398962020874,4.672205448150635,0.6666666865348816,0.23811772465705872,0.03760617598891258,0.5844290256500244,0.6666959524154663,-0.1134120523929596,-0.5926916599273682,-0.09787219762802124,-0.04354320839047432,0.7915664911270142,-0.23922409117221832,-0.07938843220472336,-0.07938843220472336,-0.11737322807312012,-0.5586965680122375,-0.8501909971237183,0.0,0.03798479586839676,0.03798479586839676,-0.948306679725647,-0.948306679725647,-0.30088892579078674,-1.9977105855941772,-1.8368875980377197,0.0,-0.6474177539348602,-0.6474177539348602,-0.04893609881401062,-0.04893609881401062,-0.05929851159453392,1.2025434970855713,0.0613974891602993,0.0,0.0103624127805233,0.0103624127805233,-0.030480245128273964,-0.030480245128273964,-0.18367546796798706,-1.6470991373062134,0.631060004234314,0.0,0.1531952228397131,0.1531952228397131,0.3957832455635071,0.3957832455635071,0.31435221433639526,-0.9717383980751038,1.8137333393096924,0.0,0.08143103122711182,0.08143103122711182,-0.11961204558610916,-0.11961204558610916,0.022934965789318085,0.8154066801071167,-0.1794733703136444,0.0,-0.14254701137542725,-0.14254701137542725
46,0.7666666666666666,1,0,0,,5,stairs down,11,0.0,93.1123275756836,44.30667495727539,-1.100635051727295,1.6123652458190918,0.25637760758399963,1.1044557094573975,0.25637760758399963,3.6150755882263184,4.608671188354492,0.5499132871627808,0.13692358136177063,0.17798344790935516,0.8061826229095459,0.12818880379199982,-0.1677374392747879,0.5829743146896362,-0.5872785449028015,0.3734337091445923,-0.08804963529109955,0.6188242435455322,-0.11741620302200317,-0.11741620302200317,-0.14228832721710205,-1.7151250839233398,-0.7508615255355835,0.0,0.024872124195098877,0.024872124195098877,0.2914871573448181,0.2914871573448181,-0.29813751578330994,0.9596986770629883,-1.891689419746399,0.0,0.589624673128128,0.589624673128128,-0.29363927245140076,-0.29363927245140076,-0.04093159735202789,0.8163338303565979,0.4502536654472351,0.0,-0.25270767509937286,-0.25270767509937286,0.2614035904407501,0.2614035904407501,-0.1870793253183365,0.3834160566329956,-0.14524409174919128,0.0,0.4484829157590866,0.4484829157590866,-0.14087942242622375,-0.14087942242622375,0.3099116384983063,-0.17752276360988617,0.8645577430725098,0.0,-0.45079106092453003,-0.45079106092453003,0.3094121217727661,0.3094121217727661,0.0486326739192009,0.9948489665985107,0.1595413237810135,0.0,0.2607794478535652,0.2607794478535652
46,0.7666666666666666,7,0,0,,5,stairs down,11,0.0,93.08393859863281,44.24753952026367,-1.045418381690979,1.6592071056365967,1.5643837451934814,0.8054342269897461,1.5643837451934814,3.3305745124816895,7.596879005432129,0.5246454477310181,-0.07853712141513824,0.07757473737001419,0.8296035528182983,0.7821918725967407,0.24318936467170715,0.331744909286499,-0.15779657661914825,-0.053492460399866104,0.5153933167457581,0.20722827315330505,0.17023254930973053,0.17023254930973053,-0.051394347101449966,0.43611273169517517,-0.5159482955932617,0.0,0.2216268964111805,0.2216268964111805,0.1658724546432495,0.1658724546432495,-0.05168415606021881,2.000011682510376,1.771058201789856,0.0,0.21755661070346832,0.21755661070346832,-0.07889828830957413,-0.07889828830957413,-0.0065465145744383335,-0.6142710447311401,-0.944767415523529,0.0,-0.0723517737351358,-0.0723517737351358,-0.03744472190737724,-0.03744472190737724,-0.11786271631717682,-1.1540238857269287,0.20845341682434082,0.0,0.08041799440979958,0.08041799440979958,0.25769665837287903,0.25769665837287903,0.1741326004266739,0.4314807951450348,-1.3588062524795532,0.0,0.08356405794620514,0.08356405794620514,0.10361413657665253,0.10361413657665253,0.055894624441862106,-0.4108371436595917,-0.8711642622947693,0.0,0.04771951213479042,0.04771951213479042
46,0.7666666666666666,13,0,0,,5,stairs down,11,0.0,93.1123275756836,44.30667495727539,-1.100635051727295,1.6123652458190918,0.25637760758399963,1.1044557094573975,0.25637760758399963,3.6150755882263184,4.608671188354492,0.5499132871627808,0.13692358136177063,0.17798344790935516,0.8061826229095459,0.12818880379199982,-0.1677374392747879,0.5829743146896362,-0.5872785449028015,0.3734337091445923,-0.08804963529109955,0.6188242435455322,-0.11741620302200317,-0.11741620302200317,-0.14228832721710205,-1.7151250839233398,-0.7508615255355835,0.0,0.024872124195098877,0.024872124195098877,0.2914871573448181,0.2914871573448181,-0.29813751578330994,0.9596986770629883,-1.891689419746399,0.0,0.589624673128128,0.589624673128128,-0.29363927245140076,-0.29363927245140076,-0.04093159735202789,0.8163338303565979,0.4502536654472351,0.0,-0.25270767509937286,-0.25270767509937286,0.2614035904407501,0.2614035904407501,-0.1870793253183365,0.3834160566329956,-0.14524409174919128,0.0,0.4484829157590866,0.4484829157590866,-0.14087942242622375,-0.14087942242622375,0.3099116384983063,-0.17752276360988617,0.8645577430725098,0.0,-0.45079106092453003,-0.45079106092453003,0.3094121217727661,0.3094121217727661,0.0486326739192009,0.9948489665985107,0.1595413237810135,0.0,0.2607794478535652,0.2607794478535652
