step,time_s,env_id,episode_index,is_done,done_reason,terrain_col,terrain_name,terrain_level,row_progress,root_x,root_y,root_z,vx_cmd_raw,yaw_rate_cmd_raw,vx_cmd_limited,yaw_rate_cmd_limited,wheel_speed_reference_abs_mean,wheel_torque_target_abs_mean,contact_weight_mean,rolling_speed_actual_mean,lateral_speed_actual_abs_mean,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,q_desired_spm1_platform_joint_z,q_position_target_spm1_platform_joint_z,q_actual_spm1_platform_joint_z,qdot_actual_spm1_platform_joint_z,qdot_alloc_spm1_platform_joint_z,q_desired_minus_position_target_spm1_platform_joint_z,q_desired_minus_actual_spm1_platform_joint_z,q_position_target_minus_actual_spm1_platform_joint_z,q_desired_spm1_platform_joint_y,q_position_target_spm1_platform_joint_y,q_actual_spm1_platform_joint_y,qdot_actual_spm1_platform_joint_y,qdot_alloc_spm1_platform_joint_y,q_desired_minus_position_target_spm1_platform_joint_y,q_desired_minus_actual_spm1_platform_joint_y,q_position_target_minus_actual_spm1_platform_joint_y,q_desired_spm1_platform_joint_x,q_position_target_spm1_platform_joint_x,q_actual_spm1_platform_joint_x,qdot_actual_spm1_platform_joint_x,qdot_alloc_spm1_platform_joint_x,q_desired_minus_position_target_spm1_platform_joint_x,q_desired_minus_actual_spm1_platform_joint_x,q_position_target_minus_actual_spm1_platform_joint_x,q_desired_spm2_platform_joint_z,q_position_target_spm2_platform_joint_z,q_actual_spm2_platform_joint_z,qdot_actual_spm2_platform_joint_z,qdot_alloc_spm2_platform_joint_z,q_desired_minus_position_target_spm2_platform_joint_z,q_desired_minus_actual_spm2_platform_joint_z,q_position_target_minus_actual_spm2_platform_joint_z,q_desired_spm2_platform_joint_y,q_position_target_spm2_platform_joint_y,q_actual_spm2_platform_joint_y,qdot_actual_spm2_platform_joint_y,qdot_alloc_spm2_platform_joint_y,q_desired_minus_position_target_spm2_platform_joint_y,q_desired_minus_actual_spm2_platform_joint_y,q_position_target_minus_actual_spm2_platform_joint_y,q_desired_spm2_platform_joint_x,q_position_target_spm2_platform_joint_x,q_actual_spm2_platform_joint_x,qdot_actual_spm2_platform_joint_x,qdot_alloc_spm2_platform_joint_x,q_desired_minus_position_target_spm2_platform_joint_x,q_desired_minus_actual_spm2_platform_joint_x,q_position_target_minus_actual_spm2_platform_joint_x
372,12.4,0,0,0,,0,flat,4,0.0,37.422637939453125,2.7410409450531006,0.14843621850013733,1.9351861476898193,-0.2765031158924103,1.9351861476898193,-0.2765031158924103,7.481227397918701,3.4962146282196045,0.5,-0.16442659497261047,0.025984739884734154,0.9675930738449097,-0.13825155794620514,0.22771823406219482,-0.08686497807502747,-0.17688065767288208,0.18178550899028778,0.2746828496456146,-0.5416954755783081,0.1594027578830719,0.1594027578830719,0.1603485643863678,-0.2284388393163681,0.4735959768295288,0.0,-0.0009458065032958984,-0.0009458065032958984,-0.13898396492004395,-0.13898396492004395,0.006075724493712187,-0.44339412450790405,-0.1855071634054184,0.0,-0.14505968941375613,-0.14505968941375613,-0.08844032883644104,-0.08844032883644104,-0.026573000475764275,-0.59046471118927,-0.21087515354156494,0.0,-0.061867328360676765,-0.061867328360676765,0.1272498518228531,0.1272498518228531,0.1320885270833969,0.075406514108181,-0.4236556589603424,0.0,-0.004838675260543823,-0.004838675260543823,0.1373414248228073,0.1373414248228073,0.025383176282048225,0.06394714117050171,0.07834366708993912,0.0,0.11195824854075909,0.11195824854075909,-0.27084773778915405,-0.27084773778915405,-0.023968899622559547,-1.3782986402511597,0.4938078224658966,0.0,-0.2468788381665945,-0.2468788381665945
372,12.4,10,0,0,,0,flat,4,0.0,39.359336853027344,4.247198104858398,0.14637181162834167,1.92561674118042,0.21528424322605133,1.92561674118042,0.21528424322605133,9.220598220825195,2.9717345237731934,0.3333333432674408,-0.008351008407771587,0.052230238914489746,0.96280837059021,0.10764212161302567,-0.3550216853618622,0.3770880401134491,-0.24715201556682587,0.38794249296188354,0.3534660041332245,0.280317097902298,-0.24851517379283905,-0.24851517379283905,-0.0021526708733290434,-1.966566562652588,0.3081836998462677,0.0,-0.24636250291951,-0.24636250291951,0.18854402005672455,0.18854402005672455,0.18612167239189148,-0.4316885471343994,-0.18941815197467804,0.0,0.002422347664833069,0.002422347664833069,-0.12357600778341293,-0.12357600778341293,0.004095388110727072,0.449933797121048,0.633285403251648,0.0,-0.12767139589414,-0.12767139589414,0.2715597450733185,0.2715597450733185,0.003073636209592223,1.644392490386963,0.7880800366401672,0.0,0.26848610886372626,0.26848610886372626,0.17673300206661224,0.17673300206661224,0.20096538960933685,-0.2686084806919098,-0.10811588913202286,0.0,-0.02423238754272461,-0.02423238754272461,0.140158548951149,0.140158548951149,0.003669230965897441,1.2930129766464233,0.07211364805698395,0.0,0.13648931798525155,0.13648931798525155
372,12.4,20,0,0,,0,flat,4,0.0,38.38039016723633,1.4914155006408691,0.15311096608638763,1.9043257236480713,0.5795400142669678,1.9043257236480713,0.5795400142669678,9.982451438903809,0.0,0.0,0.4790729284286499,0.016847427934408188,0.9521628618240356,0.2897700071334839,-0.18744081258773804,0.5704227089881897,-0.08358734846115112,0.4080057740211487,0.4052429795265198,0.15678663551807404,-0.13120856881141663,-0.13120856881141663,-0.004353724420070648,-0.9954161047935486,-0.33128654956817627,0.0,-0.12685484439134598,-0.12685484439134598,0.28521135449409485,0.28521135449409485,0.1976950615644455,0.9758895039558411,0.5587887763977051,0.0,0.08751629292964935,0.08751629292964935,-0.04179367423057556,-0.04179367423057556,-0.018395788967609406,0.477745920419693,-0.27719420194625854,0.0,-0.023397885262966156,-0.023397885262966156,0.2856040298938751,0.2856040298938751,0.03054409846663475,1.5803345441818237,0.7813342213630676,0.0,0.25505993142724037,0.25505993142724037,0.2026214897632599,0.2026214897632599,0.15084446966648102,2.000011682510376,-0.733818769454956,0.0,0.05177702009677887,0.05177702009677887,0.07839331775903702,0.07839331775903702,-0.022280961275100708,0.2968599498271942,-0.514857292175293,0.0,0.10067427903413773,0.10067427903413773
373,12.433333333333334,0,0,0,,0,flat,4,0.0,37.48997116088867,2.7459120750427246,0.14556217193603516,1.8863589763641357,-0.19460037350654602,1.8863589763641357,-0.19460037350654602,8.675188064575195,1.5317816734313965,0.1666666716337204,-0.45103996992111206,0.0409696102142334,0.9431794881820679,-0.09730018675327301,0.283136785030365,0.07036982476711273,0.06957694888114929,0.38804855942726135,0.09706185758113861,-0.25465649366378784,0.19819574058055878,0.19819574058055878,0.14797170460224152,-0.3797777593135834,0.07666423171758652,0.0,0.05022403597831726,0.05022403597831726,0.035184912383556366,0.035184912383556366,0.004905368201434612,0.6606916785240173,-0.33131691813468933,0.0,0.030279544182121754,0.030279544182121754,0.034788474440574646,0.034788474440574646,-0.005980108864605427,-0.5666868686676025,-0.42549577355384827,0.0,0.04076858330518007,0.04076858330518007,0.27163398265838623,0.27163398265838623,0.15048207342624664,0.587839663028717,-0.14148500561714172,0.0,0.12115190923213959,0.12115190923213959,0.048530928790569305,0.048530928790569305,0.03379756584763527,-0.1986277550458908,0.07020384818315506,0.0,0.014733362942934036,0.014733362942934036,-0.12732824683189392,-0.12732824683189392,-0.014899179339408875,-0.528501033782959,-0.5646845102310181,0.0,-0.11242906749248505,-0.11242906749248505
373,12.433333333333334,10,0,0,,0,flat,4,0.0,39.4351692199707,4.245458602905273,0.14608675241470337,1.906388759613037,0.17396703362464905,1.906388759613037,0.17396703362464905,9.947686195373535,0.17611083388328552,0.1666666716337204,-0.056588053703308105,0.04315768927335739,0.9531943798065186,0.08698351681232452,-0.06960485130548477,0.4479125738143921,-0.3942830264568329,-0.13889674842357635,0.19690608978271484,0.27474212646484375,-0.04872339591383934,-0.04872339591383934,-0.028348851948976517,-0.4457344710826874,-0.9779641628265381,0.0,-0.020374543964862823,-0.020374543964862823,0.22395628690719604,0.22395628690719604,0.18138597905635834,0.08558198809623718,-0.32639825344085693,0.0,0.04257030785083771,0.04257030785083771,-0.19714151322841644,-0.19714151322841644,-0.0003669142897706479,-0.6735191941261292,0.5296180844306946,0.0,-0.1967745989386458,-0.1967745989386458,-0.09722772240638733,-0.09722772240638733,0.010412899777293205,0.03921257331967354,1.2722406387329102,0.0,-0.10764062218368053,-0.10764062218368053,0.09845304489135742,0.09845304489135742,0.18315649032592773,-0.15861117839813232,-0.19885869324207306,0.0,-0.08470344543457031,-0.08470344543457031,0.13737106323242188,0.13737106323242188,-0.0018019559793174267,0.4573269188404083,0.7624123096466064,0.0,0.1391730192117393,0.1391730192117393
373,12.433333333333334,20,0,0,,0,flat,4,0.0,38.45446014404297,1.499509572982788,0.1483197659254074,1.9350966215133667,-0.4977288842201233,1.9350966215133667,-0.4977288842201233,9.958417892456055,1.0530753135681152,0.1666666716337204,0.5562847256660461,0.10824164748191833,0.9675483107566833,-0.24886444211006165,0.13960058987140656,0.2919098436832428,-0.27675122022628784,-0.3181348145008087,0.5519511699676514,0.0391322523355484,0.09772041440010071,0.09772041440010071,0.013852544128894806,1.0388602018356323,-0.706786572933197,0.0,0.0838678702712059,0.0838678702712059,0.1459549218416214,0.1459549218416214,0.18290765583515167,-0.5971104502677917,0.7946183085441589,0.0,-0.03695273399353027,-0.03695273399353027,-0.13837561011314392,-0.13837561011314392,-0.01466462668031454,0.40004977583885193,0.14965029060840607,0.0,-0.12371098343282938,-0.12371098343282938,-0.22269436717033386,-0.22269436717033386,0.0008358997874893248,-1.854009747505188,1.2330904006958008,0.0,-0.2235302669578232,-0.2235302669578232,0.2759755849838257,0.2759755849838257,0.18895849585533142,1.0754210948944092,0.811893880367279,0.0,0.08701708912849426,0.08701708912849426,0.0195661261677742,0.0195661261677742,-0.005942031275480986,0.3622284531593323,-0.05591091141104698,0.0,0.025508157443255186,0.025508157443255186
374,12.466666666666667,0,0,0,,0,flat,4,0.0,37.55788803100586,2.753511667251587,0.14773628115653992,1.8923360109329224,-0.10430392622947693,1.8923360109329224,-0.10430392622947693,9.075942039489746,1.2872776985168457,0.3333333432674408,-0.6549844741821289,0.026690689846873283,0.9461680054664612,-0.052151963114738464,0.0855303704738617,0.2113717496395111,-0.0031813797540962696,0.4852660596370697,0.2149716466665268,-0.045513227581977844,0.059871260076761246,0.059871260076761246,0.10388024896383286,-1.4770692586898804,-0.18140889704227448,0.0,-0.04400898888707161,-0.04400898888707161,0.10568587481975555,0.10568587481975555,0.05019630491733551,0.9593132734298706,0.2295665144920349,0.0,0.055489569902420044,0.055489569902420044,-0.0015906898770481348,-0.0015906898770481348,0.0027003560680896044,0.061855755746364594,-0.5053254961967468,0.0,-0.004291045945137739,-0.004291045945137739,0.33968624472618103,0.33968624472618103,0.18787097930908203,1.4952640533447266,0.2708764672279358,0.0,0.151815265417099,0.151815265417099,0.1074858233332634,0.1074858233332634,0.03440142795443535,0.9342160820960999,-0.08179402351379395,0.0,0.07308439537882805,0.07308439537882805,-0.022756613790988922,-0.022756613790988922,-0.007274039555341005,-0.5451628565788269,-0.5442262887954712,0.0,-0.015482574235647917,-0.015482574235647917
374,12.466666666666667,10,0,0,,0,flat,4,0.0,39.5111198425293,4.245660781860352,0.145544171333313,1.9326510429382324,-0.579521894454956,1.9326510429382324,-0.579521894454956,9.704421043395996,2.6122493743896484,0.6666666865348816,-0.16190755367279053,0.07091017067432404,0.9663255214691162,-0.289760947227478,-0.08257637172937393,0.35422831773757935,-0.4112732410430908,-0.26275578141212463,0.3400706946849823,-0.1332501769065857,-0.05780345946550369,-0.05780345946550369,-0.025447241961956024,0.23396039009094238,-0.6770405173301697,0.0,-0.03235621750354767,-0.03235621750354767,0.17711415886878967,0.17711415886878967,0.16707615554332733,-0.03451620414853096,-0.09346388280391693,0.0,0.010038003325462341,0.010038003325462341,-0.2056366205215454,-0.2056366205215454,-0.014546377584338188,0.2851465940475464,-0.1506378948688507,0.0,-0.19109024293720722,-0.19109024293720722,-0.18392904102802277,-0.18392904102802277,-0.02086019329726696,-1.24065101146698,0.5750843286514282,0.0,-0.1630688477307558,-0.1630688477307558,0.17003534734249115,0.17003534734249115,0.18442273139953613,-0.5756191611289978,-0.1761026680469513,0.0,-0.014387384057044983,-0.014387384057044983,-0.06662508845329285,-0.06662508845329285,-0.0024997666478157043,1.3715181350708008,0.589916467666626,0.0,-0.06412532180547714,-0.06412532180547714
374,12.466666666666667,20,0,0,,0,flat,4,0.0,38.52828598022461,1.5110199451446533,0.1469581425189972,1.8834439516067505,0.6714295744895935,1.8834439516067505,0.6714295744895935,9.66685962677002,0.8608211278915405,0.3333333432674408,0.5291954278945923,0.09937423467636108,0.9417219758033752,0.33571478724479675,0.392562597990036,0.30129724740982056,-0.23490005731582642,-0.019590580835938454,0.4561401307582855,-0.3497579097747803,0.274793803691864,0.274793803691864,0.04761529341340065,1.1393799781799316,0.28020521998405457,0.0,0.22717851027846336,0.22717851027846336,0.15064862370491028,0.15064862370491028,0.18791505694389343,0.696651816368103,0.007732366677373648,0.0,-0.037266433238983154,-0.037266433238983154,-0.11745002865791321,-0.11745002865791321,0.004217799752950668,0.02706458792090416,0.2912265956401825,0.0,-0.12166782841086388,-0.12166782841086388,-0.013713406398892403,-0.013713406398892403,-0.04883924871683121,-0.8735618591308594,-0.5123615860939026,0.0,0.035125842317938805,0.035125842317938805,0.22807006537914276,0.22807006537914276,0.18492776155471802,-0.7762047052383423,0.9608926773071289,0.0,0.043142303824424744,0.043142303824424744,-0.17487895488739014,-0.17487895488739014,-0.006457542069256306,-0.42418336868286133,0.18050584197044373,0.0,-0.16842141281813383,-0.16842141281813383
375,12.5,0,0,0,,0,flat,4,0.0,37.625755310058594,2.7612295150756836,0.1506498157978058,1.9098702669143677,0.1353950947523117,1.9098702669143677,0.1353950947523117,9.719462394714355,6.096859931945801,0.8333333730697632,-0.8577803373336792,0.08231246471405029,0.9549351334571838,0.06769754737615585,-0.231065571308136,0.30073028802871704,-0.2723575532436371,0.2939562499523163,0.0916517972946167,0.2800799608230591,-0.16174589097499847,-0.16174589097499847,0.045480068773031235,-1.9022904634475708,-0.9139775633811951,0.0,-0.2072259597480297,-0.2072259597480297,0.15036514401435852,0.15036514401435852,0.05416277423501015,0.2227034717798233,0.6421666145324707,0.0,0.09620236977934837,0.09620236977934837,-0.13617877662181854,-0.13617877662181854,-0.0027447768952697515,0.35489943623542786,-0.18464019894599915,0.0,-0.1334339997265488,-0.1334339997265488,0.2057693749666214,0.2057693749666214,0.22397777438163757,0.6890409588813782,0.9631474018096924,0.0,-0.018208399415016174,-0.018208399415016174,0.04582589864730835,0.04582589864730835,0.03204847872257233,0.36329036951065063,0.49265992641448975,0.0,0.013777419924736023,0.013777419924736023,0.14003998041152954,0.14003998041152954,-0.0025894991122186184,0.5337511301040649,-0.5447558164596558,0.0,0.14262947952374816,0.14262947952374816
375,12.5,10,0,0,,0,flat,4,0.0,39.5868034362793,4.243505477905273,0.14879485964775085,1.8713017702102661,-0.8701719045639038,1.8713017702102661,-0.8701719045639038,9.740301132202148,4.1315741539001465,0.6666666865348816,-0.2520739734172821,0.050276488065719604,0.9356508851051331,-0.4350859522819519,0.23043763637542725,0.20848283171653748,-0.4985591173171997,-0.3458036780357361,0.4366370737552643,-0.5018342137336731,0.16130633652210236,0.16130633652210236,0.007067945320159197,0.9976487159729004,-0.1619589626789093,0.0,0.15423839120194316,0.15423839120194316,0.10424141585826874,0.10424141585826874,0.17349164187908173,0.17786064743995667,-0.06013476103544235,0.0,-0.06925022602081299,-0.06925022602081299,-0.24927955865859985,-0.24927955865859985,-0.025845415890216827,0.6683793663978577,0.095755435526371,0.0,-0.22343414276838303,-0.22343414276838303,-0.24206256866455078,-0.24206256866455078,-0.0660572275519371,-1.134659767150879,-0.4515356719493866,0.0,-0.17600534111261368,-0.17600534111261368,0.21831853687763214,0.21831853687763214,0.1864749640226364,-0.4512465000152588,-0.40199002623558044,0.0,0.03184357285499573,0.03184357285499573,-0.25091710686683655,-0.25091710686683655,-0.01079143863171339,-0.255004346370697,1.0318354368209839,0.0,-0.24012566823512316,-0.24012566823512316
375,12.5,20,0,0,,0,flat,4,0.0,38.59917449951172,1.5218955278396606,0.14927387237548828,1.896772027015686,-0.5402287840843201,1.896772027015686,-0.5402287840843201,9.807976722717285,0.6471819877624512,0.1666666716337204,0.2174696922302246,0.03712423890829086,0.948386013507843,-0.27011439204216003,-0.009072248823940754,0.1926288902759552,-0.3028731346130371,-0.13542991876602173,0.3884753882884979,-0.4581651985645294,-0.00635057408362627,-0.00635057408362627,0.05825764685869217,0.06922002136707306,0.7659841775894165,0.0,-0.06460822094231844,-0.06460822094231844,0.0963144451379776,0.0963144451379776,0.1785496026277542,-0.3237966001033783,0.39724865555763245,0.0,-0.08223515748977661,-0.08223515748977661,-0.15143656730651855,-0.15143656730651855,-0.006073823198676109,0.3631703853607178,0.14186891913414001,0.0,-0.14536274410784245,-0.14536274410784245,-0.09480094164609909,-0.09480094164609909,-0.05823157727718353,0.090150848031044,-0.7165848612785339,0.0,-0.03656936436891556,-0.03656936436891556,0.19423769414424896,0.19423769414424896,0.16030296683311462,-0.5753605365753174,-0.021265290677547455,0.0,0.03393472731113434,0.03393472731113434,-0.2290825992822647,-0.2290825992822647,-0.012545786798000336,-0.7197944521903992,-0.16138651967048645,0.0,-0.21653681248426437,-0.21653681248426437
376,12.533333333333333,0,0,0,,0,flat,4,0.0,37.69632339477539,2.7729737758636475,0.1459018439054489,1.781811237335205,0.5488047003746033,1.781811237335205,0.5488047003746033,9.58973217010498,0.048515498638153076,0.1666666716337204,-0.8086384534835815,0.025390684604644775,0.8909056186676025,0.27440235018730164,-0.004063636064529419,0.15237867832183838,-0.04380450025200844,0.23631981015205383,0.39706355333328247,-0.027507973834872246,-0.002844545291736722,-0.002844545291736722,0.01769133470952511,0.030399931594729424,-1.472771406173706,0.0,-0.02053588000126183,-0.02053588000126183,0.07618933916091919,0.07618933916091919,0.07202337682247162,1.403541088104248,0.4050014019012451,0.0,0.004165962338447571,0.004165962338447571,-0.02190225012600422,-0.02190225012600422,-0.0011985058663412929,0.28753650188446045,0.12041647732257843,0.0,-0.020703744259662926,-0.020703744259662926,0.16542387008666992,0.16542387008666992,0.21407708525657654,-1.5623160600662231,0.8081671595573425,0.0,-0.048653215169906616,-0.048653215169906616,0.19853177666664124,0.19853177666664124,0.07191387563943863,0.5093284845352173,0.41951414942741394,0.0,0.1266179010272026,0.1266179010272026,-0.013753986917436123,-0.013753986917436123,-0.011183738708496094,-0.6674931645393372,0.0650339424610138,0.0,-0.002570248208940029,-0.002570248208940029
376,12.533333333333333,10,0,0,,0,flat,4,0.0,39.66402816772461,4.241765022277832,0.1507299691438675,1.9243496656417847,-0.4789389967918396,1.9243496656417847,-0.4789389967918396,9.981756210327148,2.286098003387451,0.3333333432674408,-0.12002240121364594,0.04820913076400757,0.9621748328208923,-0.2394694983959198,0.019355203956365585,0.4269440472126007,-0.29039791226387024,-0.2606566548347473,0.29703783988952637,-0.3600027561187744,0.01354864239692688,0.01354864239692688,0.021301643922924995,-0.055428363382816315,0.4936853051185608,0.0,-0.0077530015259981155,-0.0077530015259981155,0.21347202360630035,0.21347202360630035,0.18129479885101318,0.2166750282049179,0.0744282677769661,0.0,0.03217722475528717,0.03217722475528717,-0.14519895613193512,-0.14519895613193512,-0.03461515158414841,0.15870016813278198,0.41951802372932434,0.0,-0.11058380454778671,-0.11058380454778671,-0.18245965242385864,-0.18245965242385864,-0.0903276577591896,-0.28197428584098816,-0.8377752900123596,0.0,-0.09213199466466904,-0.09213199466466904,0.14851891994476318,0.14851891994476318,0.17762978374958038,-0.4394572079181671,-0.42983973026275635,0.0,-0.0291108638048172,-0.0291108638048172,-0.1800013780593872,-0.1800013780593872,-0.01497388631105423,-0.2511938214302063,0.3042539060115814,0.0,-0.16502749174833298,-0.16502749174833298
376,12.533333333333333,20,0,0,,0,flat,4,0.0,38.669288635253906,1.5325403213500977,0.14684557914733887,1.930403232574463,0.4480103850364685,1.930403232574463,0.4480103850364685,9.725217819213867,3.3438730239868164,0.3333333432674408,-0.11841198056936264,0.06242826208472252,0.9652016162872314,0.22400519251823425,0.060302868485450745,0.22659511864185333,-0.2344961315393448,0.1536845713853836,0.3439646363258362,-0.08723985403776169,0.04221200570464134,0.04221200570464134,0.032484542578458786,-1.0238032341003418,0.3720324635505676,0.0,0.009727463126182556,0.009727463126182556,0.11329755932092667,0.11329755932092667,0.14398345351219177,-1.1959154605865479,-0.010431621223688126,0.0,-0.030685894191265106,-0.030685894191265106,-0.1172480657696724,-0.1172480657696724,8.14091763459146e-05,1.4199321269989014,0.2669931650161743,0.0,-0.11732947494601831,-0.11732947494601831,0.10757920145988464,0.10757920145988464,-0.033247318118810654,1.1263318061828613,-0.26045504212379456,0.0,0.1408265195786953,0.1408265195786953,0.1719823181629181,0.1719823181629181,0.14919714629650116,0.20485639572143555,-0.33455172181129456,0.0,0.02278517186641693,0.02278517186641693,-0.043619927018880844,-0.043619927018880844,-0.0063983602449297905,0.0843387171626091,-0.4771113693714142,0.0,-0.037221566773951054,-0.037221566773951054
377,12.566666666666666,0,0,0,,0,flat,4,0.0,37.76704025268555,2.787386178970337,0.1463916003704071,1.9104212522506714,1.2900991439819336,1.9104212522506714,1.2900991439819336,9.779536247253418,3.432450294494629,0.5,-0.8762380480766296,0.012324008159339428,0.9552106261253357,0.6450495719909668,0.035669513046741486,-0.06675895303487778,-0.1883692741394043,0.16437968611717224,0.506918728351593,-0.3112940788269043,0.02496865950524807,0.02496865950524807,0.008793879300355911,0.4043801426887512,-0.6228756308555603,0.0,0.01617478020489216,0.01617478020489216,-0.10681432485580444,-0.10681432485580444,0.08545016497373581,0.37123817205429077,0.9695775508880615,0.0,-0.19226448982954025,-0.19226448982954025,-0.09418463706970215,-0.09418463706970215,-0.004436435177922249,0.5298807621002197,0.21490643918514252,0.0,-0.0897482018917799,-0.0897482018917799,0.11506577581167221,0.11506577581167221,0.18032868206501007,-1.5626944303512573,-0.5321083068847656,0.0,-0.06526290625333786,-0.06526290625333786,0.2534593641757965,0.2534593641757965,0.09026577323675156,0.286667138338089,0.47029533982276917,0.0,0.16319359093904495,0.16319359093904495,-0.15564703941345215,-0.15564703941345215,-0.022802622988820076,-0.6922760009765625,-0.34913820028305054,0.0,-0.13284441642463207,-0.13284441642463207
377,12.566666666666666,10,0,0,,0,flat,4,0.0,39.741493225097656,4.23773193359375,0.14924894273281097,1.8765629529953003,-0.3492293357849121,1.8765629529953003,-0.3492293357849121,9.70362663269043,1.0372567176818848,0.1666666716337204,-0.08019578456878662,0.07525023818016052,0.9382814764976501,-0.17461466789245605,0.08304666727781296,0.3698177635669708,-0.17614375054836273,-0.12740236520767212,0.3906031548976898,-0.3104597330093384,0.05813266709446907,0.05813266709446907,0.01844993606209755,-0.5284858345985413,0.1832154393196106,0.0,0.03968273103237152,0.03968273103237152,0.1849088817834854,0.1849088817834854,0.18052759766578674,-0.47260552644729614,0.15485483407974243,0.0,0.004381284117698669,0.004381284117698669,-0.08807187527418137,-0.08807187527418137,-0.015668096020817757,1.081881046295166,0.2720511555671692,0.0,-0.07240377925336361,-0.07240377925336361,-0.08918165415525436,-0.08918165415525436,-0.0945284515619278,0.22702190279960632,-0.5235244035720825,0.0,0.005346797406673431,0.005346797406673431,0.1953015774488449,0.1953015774488449,0.17064012587070465,0.03541167452931404,-0.43527746200561523,0.0,0.02466145157814026,0.02466145157814026,-0.1552298665046692,-0.1552298665046692,-0.01199814211577177,-0.6908798813819885,-0.009797241538763046,0.0,-0.14323172438889742,-0.14323172438889742
377,12.566666666666666,20,0,0,,0,flat,4,0.0,38.741661071777344,1.5428550243377686,0.1464659869670868,1.9605581760406494,0.48754093050956726,1.9605581760406494,0.48754093050956726,10.176501274108887,3.68479323387146,0.5,-0.2178136557340622,0.05922530218958855,0.9802790880203247,0.24377046525478363,0.1424243152141571,0.27632683515548706,-0.3873580992221832,0.14793969690799713,0.3601382076740265,0.16633090376853943,0.09969701617956161,0.09969701617956161,0.026396024972200394,0.16317212581634521,-0.4171755313873291,0.0,0.07330099120736122,0.07330099120736122,0.13816341757774353,0.13816341757774353,0.14714528620243073,0.6933199167251587,-0.6807063221931458,0.0,-0.008981868624687195,-0.008981868624687195,-0.1936790496110916,-0.1936790496110916,-0.003566999454051256,0.6872959733009338,0.9188669323921204,0.0,-0.19011205015704036,-0.19011205015704036,0.10355778783559799,0.10355778783559799,-0.006166818551719189,0.7085692286491394,0.5236366987228394,0.0,0.10972460638731718,0.10972460638731718,0.18006910383701324,0.18006910383701324,0.15035812556743622,-0.023736707866191864,-0.02956940419971943,0.0,0.029710978269577026,0.029710978269577026,0.08316545188426971,0.08316545188426971,-0.004295877180993557,0.8238750100135803,-0.15966647863388062,0.0,0.08746132906526327,0.08746132906526327
378,12.6,0,0,0,,0,flat,4,0.0,37.837158203125,2.8015995025634766,0.14900900423526764,1.9332644939422607,-0.7904167175292969,1.9332644939422607,-0.7904167175292969,7.013609886169434,2.4025449752807617,0.5,-0.7053794264793396,0.03755677863955498,0.9666322469711304,-0.39520835876464844,0.3244500756263733,-0.017782436683773994,-0.3580051064491272,-0.31342849135398865,0.4091341495513916,-0.7362933158874512,0.22711504995822906,0.22711504995822906,0.054141391068696976,1.7242234945297241,-0.04206337779760361,0.0,0.1729736588895321,0.1729736588895321,-0.02845189906656742,-0.02845189906656742,0.0948932096362114,0.01377265714108944,0.6312754154205322,0.0,-0.12334510870277882,-0.12334510870277882,-0.1790025532245636,-0.1790025532245636,-0.011162233538925648,-0.08837224543094635,0.3929934799671173,0.0,-0.16784031968563795,-0.16784031968563795,-0.21939994394779205,-0.21939994394779205,0.11495161056518555,-1.6795578002929688,-1.1148035526275635,0.0,-0.3343515545129776,-0.3343515545129776,0.2045670747756958,0.2045670747756958,0.09011469781398773,0.2449827641248703,0.36647161841392517,0.0,0.11445237696170807,0.11445237696170807,-0.3681466579437256,-0.3681466579437256,-0.03538167104125023,0.3124716579914093,-0.543148934841156,0.0,-0.33276498690247536,-0.33276498690247536
378,12.6,10,0,0,,0,flat,4,0.0,39.81909942626953,4.231890678405762,0.14549791812896729,1.9010157585144043,-0.01239725761115551,1.9010157585144043,-0.01239725761115551,9.949319839477539,3.3333334922790527,0.1666666716337204,0.11332833766937256,0.07047891616821289,0.9505078792572021,-0.006198628805577755,0.28946930170059204,0.28392210602760315,-0.12179576605558395,0.18156175315380096,0.2883150279521942,-0.21304325759410858,0.2026285082101822,0.2026285082101822,0.010617921128869057,0.07678765803575516,-0.21918173134326935,0.0,0.19201058708131313,0.19201058708131313,0.14196105301380157,0.14196105301380157,0.14424709975719452,-0.16781724989414215,-0.19991238415241241,0.0,-0.0022860467433929443,-0.0022860467433929443,-0.06089788302779198,-0.06089788302779198,0.003975093364715576,0.5228355526924133,0.7299304008483887,0.0,-0.06487297639250755,-0.06487297639250755,0.12709322571754456,0.12709322571754456,-0.08042984455823898,0.33402925729751587,-0.09916417300701141,0.0,0.20752307027578354,0.20752307027578354,0.1441575139760971,0.1441575139760971,0.15809808671474457,-0.6959871649742126,-0.1691489815711975,0.0,-0.013940572738647461,-0.013940572738647461,-0.10652162879705429,-0.10652162879705429,-0.0001308985083596781,0.9174658060073853,-0.39488258957862854,0.0,-0.10639073028869461,-0.10639073028869461
