wall_time,step,value
1776428468.7643268,0,0.9338647723197937
1776428470.4738958,1,0.9220209121704102
1776428472.1687195,2,0.902937650680542
1776428473.8772686,3,0.8741985559463501
1776428475.5592384,4,0.8295185565948486
1776428477.2504907,5,0.8891406059265137
1776428478.9383106,6,0.8493048548698425
1776428480.654657,7,0.8023786544799805
1776428482.3320003,8,0.7624356150627136
1776428484.0200617,9,0.7344223856925964
1776428485.7160285,10,0.8264510035514832
1776428487.417714,11,0.8266453742980957
1776428489.1136208,12,0.8335127234458923
1776428490.8027613,13,0.801318347454071
1776428492.5057497,14,0.7595138549804688
1776428494.2037237,15,0.6804417371749878
1776428495.906852,16,0.6566445827484131
1776428497.6397598,17,0.6455072164535522
1776428499.348118,18,0.5869512557983398
1776428501.0338295,19,0.5078436732292175
1776428502.73769,20,0.42433199286460876
1776428504.4234054,21,0.45864591002464294
1776428506.1223915,22,0.5141529440879822
1776428507.815055,23,0.5244301557540894
1776428509.5262458,24,0.507293164730072
1776428511.2080922,25,0.42900270223617554
1776428512.9494236,26,0.532841682434082
1776428514.6773458,27,0.6425524950027466
1776428516.3879476,28,0.6880367994308472
1776428518.0749369,29,0.6652190089225769
1776428519.775979,30,0.5222188234329224
1776428521.471236,31,0.49699974060058594
1776428523.166298,32,0.4625181555747986
1776428524.8789656,33,0.36003798246383667
1776428526.5750775,34,0.27698224782943726
1776428528.2800133,35,0.23926198482513428
1776428529.9933932,36,0.407816618680954
1776428531.7284677,37,0.48562392592430115
1776428533.5093632,38,0.4332878589630127
1776428535.3211899,39,0.35219907760620117
1776428537.2001286,40,0.3253690004348755
1776428538.9924023,41,0.48200124502182007
1776428540.8907762,42,0.5339754819869995
1776428542.7964163,43,0.478622168302536
1776428544.6298304,44,0.41516798734664917
1776428546.4865026,45,0.3809293210506439
1776428548.302161,46,0.5277522802352905
1776428550.1732981,47,0.5784658789634705
1776428551.9457712,48,0.5134954452514648
1776428553.7749782,49,0.44169339537620544
1776428555.5626912,50,0.39905786514282227
1776428557.3060684,51,0.5308413505554199
1776428559.0053992,52,0.6075870990753174
1776428560.7665834,53,0.6133304834365845
1776428562.5687225,54,0.5835400223731995
1776428564.3442943,55,0.5775431394577026
1776428566.2593322,56,0.680618166923523
1776428568.1652608,57,0.7430485486984253
1776428569.964237,58,0.7367259860038757
1776428571.681032,59,0.7145738005638123
1776428573.3757675,60,0.6917712688446045
1776428575.065275,61,0.759112536907196
1776428576.7929404,62,0.8181249499320984
1776428578.516748,63,0.8069767951965332
1776428580.2025108,64,0.7947659492492676
1776428581.9067464,65,0.7740216255187988
1776428583.5894785,66,0.7767236232757568
1776428585.2723296,67,0.8027450442314148
1776428586.9627945,68,0.801912784576416
1776428588.6782064,69,0.7854763269424438
1776428590.3725374,70,0.7864601612091064
1776428592.0835192,71,0.8080236315727234
1776428593.7958438,72,0.8381404876708984
1776428595.496172,73,0.7978965044021606
1776428597.2146702,74,0.7403576374053955
1776428598.9074304,75,0.7203567028045654
1776428600.6021607,76,0.7784596681594849
1776428602.2955484,77,0.7834751605987549
1776428603.9718134,78,0.7788583636283875
1776428605.6572704,79,0.7759670615196228
1776428607.3563077,80,0.7936951518058777
1776428609.0523584,81,0.8445553183555603
1776428610.7497034,82,0.8598558306694031
1776428612.4517574,83,0.8391845226287842
1776428614.147403,84,0.8345291614532471
1776428615.841354,85,0.8177753686904907
1776428617.5604143,86,0.8349682688713074
1776428619.2614539,87,0.8781956434249878
1776428620.979579,88,0.8420400619506836
1776428622.6821444,89,0.8039337992668152
1776428624.371167,90,0.7967863082885742
1776428626.0590959,91,0.8225358724594116
1776428627.7471712,92,0.8619396090507507
1776428629.4327385,93,0.8823831081390381
1776428631.123488,94,0.8476663827896118
1776428632.8435466,95,0.788181483745575
1776428634.5346744,96,0.8466996550559998
