wall_time,step,value
1776428468.7034307,0,0.0
1776428470.413589,1,0.0
1776428472.108695,2,0.0
1776428473.8139787,3,0.0
1776428475.4998283,4,0.0
1776428477.1890337,5,0.0
1776428478.8786647,6,0.0
1776428480.5954313,7,0.0
1776428482.2691338,8,0.0
1776428483.9567688,9,0.0
1776428485.653213,10,0.0
1776428487.354445,11,0.0
1776428489.053204,12,0.0
1776428490.7423942,13,0.0
1776428492.4414072,14,0.0
1776428494.14216,15,0.0
1776428495.8425033,16,0.0
1776428497.5792274,17,0.0
1776428499.2851298,18,0.0
1776428500.9736063,19,0.0
1776428502.6783412,20,0.0
1776428504.3609147,21,0.0
1776428506.062117,22,0.0
1776428507.750556,23,0.0
1776428509.462351,24,0.0
1776428511.1456163,25,0.0
1776428512.8878942,26,0.0
1776428514.617416,27,0.0
1776428516.3257942,28,0.0
1776428518.0116456,29,0.0
1776428519.7138133,30,0.0
1776428521.4073617,31,0.0
1776428523.1060572,32,0.0
1776428524.8163376,33,0.0
1776428526.515299,34,0.0
1776428528.2157874,35,0.0
1776428529.9301562,36,0.0
1776428531.6644685,37,0.0
1776428533.4162748,38,0.0
1776428535.2549474,39,0.0
1776428537.138933,40,0.0
1776428538.9260402,41,0.0
1776428540.817856,42,0.0
1776428542.7293224,43,0.0
1776428544.5705655,44,0.0
1776428546.4079978,45,0.0
1776428548.2231138,46,0.0
1776428550.0994678,47,0.0
1776428551.8850806,48,0.0
1776428553.6949184,49,0.0
1776428555.4900167,50,0.0
1776428557.2459836,51,0.0
1776428558.946125,52,0.0
1776428560.6929595,53,0.0
1776428562.4890077,54,0.0
1776428564.284968,55,0.0
1776428566.198173,56,0.0
1776428568.0843427,57,0.0
1776428569.9028225,58,0.0
1776428571.615044,59,0.0
1776428573.313007,60,0.0
1776428575.0035663,61,0.0
1776428576.729839,62,0.0
1776428578.4542053,63,0.0
1776428580.139848,64,0.0
1776428581.8429556,65,0.0
1776428583.5260909,66,0.0
1776428585.209708,67,0.0
1776428586.8998134,68,0.0
1776428588.6143186,69,0.0
1776428590.3120277,70,0.0
1776428592.0146616,71,0.0
1776428593.732838,72,0.0
1776428595.4305594,73,0.0
1776428597.1496537,74,0.0
1776428598.8477962,75,0.0
1776428600.540163,76,0.0
1776428602.2326856,77,0.0
1776428603.9107816,78,0.0
1776428605.5955994,79,0.0
1776428607.2918901,80,0.0
1776428608.988954,81,0.0
1776428610.6877034,82,0.0
1776428612.3910527,83,0.0
1776428614.0852292,84,0.0
1776428615.7787433,85,0.0
1776428617.4990535,86,0.0
1776428619.2002242,87,0.0
1776428620.9168086,88,0.0
1776428622.6187117,89,0.0
1776428624.3102443,90,0.0
1776428625.997097,91,0.0
1776428627.684459,92,0.0
1776428629.3723552,93,0.0
1776428631.0628107,94,0.0
1776428632.7838335,95,0.0
1776428634.4715796,96,0.0
1776428636.1668465,97,0.0
1776428637.8547907,98,0.0
1776428639.5549955,99,0.0
1776428641.2449532,100,0.0
1776428642.954266,101,0.0
1776428644.6515028,102,0.0
1776428646.3524764,103,0.0
1776428648.0588248,104,0.0
1776428649.7659256,105,0.0
1776428651.4602485,106,0.0
1776428653.1513731,107,0.0
1776428654.8308785,108,0.0
1776428656.529355,109,0.0
1776428658.22437,110,0.0
1776428659.921967,111,0.0
1776428661.6122036,112,0.0
1776428663.2927914,113,0.0
1776428664.9925869,114,0.0
1776428666.6888714,115,0.0
1776428668.398981,116,0.0
1776428670.0917153,117,0.0
1776428671.7882829,118,0.0
1776428673.4777904,119,0.0
1776428675.1779437,120,0.0
1776428676.8753474,121,0.0
1776428678.5565622,122,0.0
1776428680.241971,123,0.0
1776428681.918598,124,0.0
1776428683.623687,125,0.0
1776428685.3102887,126,0.0
1776428687.0004199,127,0.0
1776428688.7050602,128,0.0
1776428690.3870935,129,0.0
1776428692.091796,130,0.0
1776428693.8322437,131,0.0
1776428695.5555403,132,0.0
1776428697.2641947,133,0.0
1776428698.9660892,134,0.0
1776428700.6485436,135,0.0
1776428702.3702903,136,0.0
1776428704.0729861,137,0.0
1776428705.773434,138,0.0
1776428707.484016,139,0.0
1776428709.190172,140,0.0
1776428710.878334,141,0.0
1776428712.5649905,142,0.0
1776428714.250447,143,0.0
1776428715.9263084,144,0.0
1776428717.628622,145,0.0
1776428719.3341763,146,0.0
1776428721.0404155,147,0.0
1776428722.7270374,148,0.0
1776428724.4166114,149,0.0
1776428726.1083345,150,0.0
1776428727.8023486,151,0.0
1776428729.4802506,152,0.0
1776428731.134455,153,0.0
1776428732.832808,154,0.0
1776428734.5313299,155,0.0
1776428736.2135408,156,0.0
1776428737.9102726,157,0.0
1776428739.5937881,158,0.0
1776428741.296386,159,0.0
1776428743.0166945,160,0.0
1776428744.7273867,161,0.0
1776428746.435337,162,0.0
1776428748.1426158,163,0.0
1776428749.8570492,164,0.0
1776428751.557402,165,0.0
1776428753.2581608,166,0.0
1776428754.9421885,167,0.0
1776428756.630919,168,0.0
1776428758.315857,169,0.0
1776428760.0008948,170,0.0
1776428761.698615,171,0.0
1776428763.3904793,172,0.0
1776428765.1051404,173,0.0
1776428766.8559592,174,0.0
1776428768.5650284,175,0.0
1776428770.2620842,176,0.0
1776428771.9627137,177,0.0
1776428773.6613834,178,0.0
1776428775.3619294,179,0.0
1776428777.0494998,180,0.0
1776428778.7474606,181,0.0
1776428780.440078,182,0.0
1776428782.1389122,183,0.0
1776428783.825572,184,0.0
1776428785.5180676,185,0.0
1776428787.2165732,186,0.0
1776428788.92796,187,0.0
1776428790.6308057,188,0.0
1776428792.3495605,189,0.0
1776428794.0553434,190,0.0
1776428795.7554939,191,0.0
1776428797.4543753,192,0.0
1776428799.1527271,193,0.0
1776428800.8385434,194,0.0
1776428802.5331879,195,0.0
1776428804.222655,196,0.0
1776428805.9158533,197,0.0
1776428807.6093178,198,0.0
1776428809.3183312,199,0.0
1776428811.0008373,200,0.0
1776428812.7113206,201,0.0
1776428814.3998451,202,0.0
1776428816.0983136,203,0.0
1776428817.790386,204,0.0
1776428819.483216,205,0.0
1776428821.1885245,206,0.0
1776428822.908607,207,0.0
1776428824.6066964,208,0.0
1776428826.3003724,209,0.0
1776428827.9899504,210,0.0
1776428829.6842344,211,0.0
1776428831.3840332,212,0.0
1776428833.073736,213,0.0
1776428834.7815433,214,0.0
1776428836.487685,215,0.0
1776428838.184336,216,0.0
1776428839.8991973,217,0.0
1776428841.6101522,218,0.0
1776428843.3094842,219,0.0
1776428845.014604,220,0.0
1776428846.7193203,221,0.0
1776428848.4311602,222,0.0
1776428850.1221292,223,0.0
1776428851.8238842,224,0.0
1776428853.5108035,225,0.0
1776428855.2069423,226,0.0
1776428856.897188,227,0.0
1776428858.5867162,228,0.0
1776428860.2677777,229,0.0
1776428861.946885,230,0.0
1776428863.650875,231,0.0
1776428865.350255,232,0.0
1776428867.0588093,233,0.0
1776428868.7673097,234,0.0
1776428870.4691133,235,0.0
1776428872.1758564,236,0.0
1776428873.8762665,237,0.0
1776428875.5587711,238,0.0
1776428877.2479913,239,0.0
1776428878.9387002,240,0.0
1776428880.6421719,241,0.0
1776428882.3391542,242,0.0
1776428884.0346034,243,0.0
1776428885.7281659,244,0.0
1776428887.4221506,245,0.0
1776428889.1306207,246,0.0
1776428890.8233418,247,0.0
1776428892.5711162,248,0.0
1776428894.26711,249,0.0
1776428895.9679024,250,0.0
1776428897.6727831,251,0.0
1776428899.356798,252,0.0
1776428901.0456924,253,0.0
1776428902.738857,254,0.0
1776428904.4285643,255,0.0
1776428906.1147976,256,0.0
1776428907.802235,257,0.0
1776428909.49206,258,0.0
1776428911.1859038,259,0.0
1776428912.8636875,260,0.0
1776428914.5636141,261,0.0
1776428916.2526746,262,0.0
1776428917.9541044,263,0.0
1776428919.6528072,264,0.0
1776428921.3625221,265,0.0
1776428923.0644586,266,0.0
1776428924.763874,267,0.0
1776428926.4529831,268,0.0
1776428928.1513906,269,0.0
1776428929.8393695,270,0.0
1776428931.53546,271,0.0
1776428933.223362,272,0.0
1776428934.9344091,273,0.0
1776428936.660426,274,0.0
1776428938.3499115,275,0.0
1776428940.0478125,276,0.0
1776428941.745542,277,0.0
1776428943.4420395,278,0.0
1776428945.1306205,279,0.0
1776428946.8424034,280,0.0
1776428948.5555313,281,0.0
1776428950.2444289,282,0.0
1776428951.9351246,283,0.0
1776428953.6486168,284,0.0
1776428955.333566,285,0.6041666865348816
1776428957.0222173,286,0.1041666716337204
1776428958.7109957,287,0.0
1776428960.4350095,288,0.02083333395421505
1776428962.1281312,289,0.0
1776428963.814014,290,0.0
1776428965.512696,291,0.2708333432674408
1776428967.2041762,292,0.0
1776428968.8951905,293,0.0
1776428970.6186712,294,0.0
1776428972.3187943,295,0.0
1776428974.0144553,296,0.0
1776428975.721529,297,0.02083333395421505
1776428977.4129047,298,0.0
1776428979.1255584,299,0.5
1776428980.8325183,300,0.25
1776428982.5559473,301,0.9479166865348816
1776428984.2607737,302,0.2604166865348816
1776428985.9688725,303,0.0
1776428987.6527503,304,0.0
1776428989.333661,305,0.0
1776428991.0425172,306,0.0416666679084301
1776428992.76196,307,0.3125
1776428994.4486392,308,0.0833333358168602
1776428996.1476853,309,0.4375
1776428997.8487651,310,0.0
1776428999.5711327,311,0.0729166716337204
1776429001.2986093,312,0.6458333730697632
1776429002.999083,313,0.1666666716337204
1776429004.7081444,314,1.3541667461395264
1776429006.3955662,315,0.0
1776429008.0899403,316,0.1875
1776429009.816396,317,0.0416666679084301
1776429011.5067182,318,0.0
1776429013.2064345,319,1.0
1776429014.8934526,320,0.0
1776429016.6167896,321,1.0625
1776429018.312439,322,4.083333492279053
1776429020.0311615,323,6.125
1776429021.750643,324,2.2708334922790527
1776429023.4674056,325,3.78125
1776429025.1857822,326,1.1979167461395264
1776429026.9119987,327,0.1145833358168602
1776429028.7043068,328,1.9479167461395264
1776429030.595034,329,6.1979169845581055
1776429032.3323677,330,2.5416667461395264
1776429034.042488,331,1.5208333730697632
1776429035.8105648,332,1.3020833730697632
1776429037.513282,333,1.5208333730697632
1776429039.2413216,334,1.2291667461395264
1776429040.93753,335,4.65625
1776429042.6534994,336,2.09375
1776429044.353323,337,4.4791669845581055
1776429046.030419,338,1.7708333730697632
1776429047.741104,339,5.78125
1776429049.4431136,340,1.7708333730697632
1776429051.1541476,341,1.6041667461395264
1776429052.8667104,342,1.25
1776429054.588001,343,2.1979167461395264
1776429056.2887595,344,0.8854166865348816
1776429058.0027435,345,1.7291667461395264
1776429059.6880875,346,7.739583492279053
