wall_time,step,value
1776428468.7669082,0,27.75
1776428470.476372,1,84.125
1776428472.1716368,2,151.2142791748047
1776428473.8788812,3,208.9499969482422
1776428475.5608072,4,241.7916717529297
1776428477.2520723,5,296.17242431640625
1776428478.9402175,6,343.0294189453125
1776428480.656263,7,413.1666564941406
1776428482.3336253,8,431.43182373046875
1776428484.0216718,9,442.8888854980469
1776428485.7179391,10,478.6041564941406
1776428487.4193923,11,546.870361328125
1776428489.115197,12,590.7930908203125
1776428490.8043466,13,626.0
1776428492.5073555,14,662.25
1776428494.2053468,15,707.941162109375
1776428495.9084141,16,748.5555419921875
1776428497.6413887,17,801.6666870117188
1776428499.3497996,18,847.1904907226562
1776428501.03541,19,874.0908813476562
1776428502.7393582,20,910.14892578125
1776428504.425369,21,931.7346801757812
1776428506.124019,22,1024.56005859375
1776428507.816681,23,1050.27001953125
1776428509.5289526,24,1062.5999755859375
1776428511.2096972,25,1127.25
1776428512.951221,26,1215.760009765625
1776428514.6789806,27,1245.989990234375
1776428516.389667,28,1272.1400146484375
1776428518.0765266,29,1289.9300537109375
1776428519.7778747,30,1301.0
1776428521.4729493,31,1315.719970703125
1776428523.1678815,32,1319.0400390625
1776428524.8805933,33,1319.8800048828125
1776428526.5766904,34,1324.6800537109375
1776428528.2816868,35,1329.5
1776428529.9953039,36,1329.8399658203125
1776428531.7300265,37,1329.8399658203125
1776428533.5119483,38,1329.8399658203125
1776428535.3232164,39,1321.6300048828125
1776428537.2020316,40,1315.2099609375
1776428538.9944513,41,1309.1600341796875
1776428540.8925073,42,1309.1600341796875
1776428542.7981806,43,1309.1600341796875
1776428544.631659,44,1309.1600341796875
1776428546.4887424,45,1316.1199951171875
1776428548.3037856,46,1324.02001953125
1776428550.1753118,47,1335.3699951171875
1776428551.947557,48,1335.3699951171875
1776428553.776658,49,1336.77001953125
1776428555.5643353,50,1352.75
1776428557.308283,51,1358.030029296875
1776428559.0072255,52,1377.6800537109375
1776428560.7682889,53,1384.52001953125
1776428562.570403,54,1388.3299560546875
1776428564.346384,55,1397.72998046875
1776428566.261385,56,1417.760009765625
1776428568.1670277,57,1417.760009765625
1776428569.9658856,58,1417.760009765625
1776428571.6826923,59,1425.969970703125
1776428573.377789,60,1432.3900146484375
1776428575.066954,61,1432.3900146484375
1776428576.7945848,62,1432.3900146484375
1776428578.5184333,63,1432.3900146484375
1776428580.2041566,64,1432.3900146484375
1776428581.9083855,65,1438.2900390625
1776428583.5914023,66,1438.43994140625
1776428585.2739716,67,1438.43994140625
1776428586.9670248,68,1438.43994140625
1776428588.6798398,69,1428.8599853515625
1776428590.3742743,70,1428.8599853515625
1776428592.0852475,71,1428.8599853515625
1776428593.7974572,72,1428.8599853515625
1776428595.4978392,73,1428.8599853515625
1776428597.2162871,74,1429.1800537109375
1776428598.909128,75,1429.4200439453125
1776428600.604274,76,1429.4200439453125
1776428602.2972345,77,1429.4200439453125
1776428603.9734395,78,1429.4200439453125
1776428605.6588492,79,1429.4200439453125
1776428607.3579838,80,1424.199951171875
1776428609.0539799,81,1424.199951171875
1776428610.7515204,82,1424.199951171875
1776428612.4534616,83,1424.199951171875
1776428614.1490498,84,1424.199951171875
1776428615.8430054,85,1424.199951171875
1776428617.5624564,86,1424.199951171875
1776428619.263085,87,1424.199951171875
1776428620.9812436,88,1424.199951171875
1776428622.683789,89,1433.780029296875
1776428624.3730009,90,1433.1099853515625
1776428626.0609965,91,1433.1099853515625
1776428627.7488124,92,1433.1099853515625
1776428629.434496,93,1433.1099853515625
1776428631.1253119,94,1427.9599609375
1776428632.8452222,95,1427.9599609375
1776428634.5368164,96,1427.9599609375
1776428636.2328763,97,1427.9599609375
1776428637.9175146,98,1427.9599609375
1776428639.6190293,99,1427.9599609375
1776428641.310112,100,1427.9599609375
1776428643.0197198,101,1427.9599609375
1776428644.7178402,102,1433.1800537109375
1776428646.4159868,103,1433.1800537109375
1776428648.1232023,104,1433.1800537109375
1776428649.832086,105,1433.1800537109375
1776428651.524817,106,1433.1800537109375
1776428653.2128944,107,1433.1800537109375
1776428654.8951745,108,1433.1800537109375
1776428656.593275,109,1433.1800537109375
1776428658.2861843,110,1433.1800537109375
1776428659.989753,111,1433.1800537109375
1776428661.6754315,112,1433.1800537109375
1776428663.3570697,113,1433.1800537109375
1776428665.0551016,114,1433.1800537109375
1776428666.7549284,115,1433.1800537109375
1776428668.4604504,116,1439.0
1776428670.1579287,117,1439.0
1776428671.8516932,118,1439.0
1776428673.5402892,119,1439.0
1776428675.2455492,120,1439.0
1776428676.9384944,121,1429.9000244140625
1776428678.619691,122,1429.9000244140625
1776428680.3064213,123,1429.9000244140625
1776428681.985174,124,1429.9000244140625
1776428683.6859226,125,1429.9000244140625
1776428685.3738873,126,1420.9599609375
1776428687.0685968,127,1420.9599609375
1776428688.766976,128,1416.6500244140625
1776428690.4490597,129,1407.449951171875
1776428692.1571822,130,1407.449951171875
1776428693.8992586,131,1385.4100341796875
1776428695.6199396,132,1375.97998046875
1776428697.3296945,133,1375.1199951171875
1776428699.0294538,134,1366.3800048828125
1776428700.711506,135,1366.3800048828125
1776428702.4332042,136,1353.4000244140625
1776428704.1378007,137,1353.4000244140625
