wall_time,step,value
1776428468.7666001,0,9.999999747378752e-06
1776428470.4760737,1,0.00011390625149942935
1776428472.1714258,2,9.999999747378752e-06
1776428473.878656,3,0.0002562890585977584
1776428475.5605814,4,0.0002562890585977584
1776428477.2518566,5,9.999999747378752e-06
1776428478.9399354,6,3.3749998692655936e-05
1776428480.6560435,7,1.4999999621068127e-05
1776428482.333389,8,0.00017085937724914402
1776428484.0214388,9,5.062499985797331e-05
1776428485.7177186,10,1.4999999621068127e-05
1776428487.4191155,11,2.2500000341096893e-05
1776428489.1149588,12,9.999999747378752e-06
1776428490.804116,13,2.2500000341096893e-05
1776428492.5071118,14,9.999999747378752e-06
1776428494.2050729,15,1.4999999621068127e-05
1776428495.9081702,16,7.593750342493877e-05
1776428497.6411343,17,9.999999747378752e-06
1776428499.34949,18,9.999999747378752e-06
1776428501.035157,19,9.999999747378752e-06
1776428502.7390537,20,5.062499985797331e-05
1776428504.4250572,21,9.999999747378752e-06
1776428506.123756,22,1.4999999621068127e-05
1776428507.8164203,23,9.999999747378752e-06
1776428509.528613,24,7.593750342493877e-05
1776428511.2094374,25,2.2500000341096893e-05
1776428512.9509401,26,7.593750342493877e-05
1776428514.6787295,27,1.4999999621068127e-05
1776428516.389409,28,0.00017085937724914402
1776428518.0762904,29,9.999999747378752e-06
1776428519.7776322,30,5.062499985797331e-05
1776428521.472654,31,7.593750342493877e-05
1776428523.1676338,32,0.00011390625149942935
1776428524.8803122,33,0.00017085937724914402
1776428526.576435,34,0.00017085937724914402
1776428528.2814395,35,0.0002562890585977584
1776428529.9949937,36,3.3749998692655936e-05
1776428531.729781,37,7.593750342493877e-05
1776428533.5113664,38,0.00011390625149942935
1776428535.3229256,39,7.593750342493877e-05
1776428537.2017853,40,5.062499985797331e-05
1776428538.994086,41,0.00011390625149942935
1776428540.8922033,42,0.00017085937724914402
1776428542.7979329,43,2.2500000341096893e-05
1776428544.6313722,44,9.999999747378752e-06
1776428546.4884126,45,0.00017085937724914402
1776428548.3035145,46,1.4999999621068127e-05
1776428550.1749198,47,2.2500000341096893e-05
1776428551.9472885,48,0.00011390625149942935
1776428553.7763996,49,0.00011390625149942935
1776428555.564061,50,9.999999747378752e-06
1776428557.3079345,51,5.062499985797331e-05
1776428559.006976,52,9.999999747378752e-06
1776428560.7680182,53,2.2500000341096893e-05
1776428562.5701268,54,2.2500000341096893e-05
1776428564.346112,55,2.2500000341096893e-05
1776428566.2611363,56,9.999999747378752e-06
1776428568.1666875,57,2.2500000341096893e-05
1776428569.9656334,58,2.2500000341096893e-05
1776428571.6824396,59,3.3749998692655936e-05
1776428573.3773901,60,7.593750342493877e-05
1776428575.0666873,61,2.2500000341096893e-05
1776428576.7943387,62,9.999999747378752e-06
1776428578.5181575,63,9.999999747378752e-06
1776428580.2038934,64,1.4999999621068127e-05
1776428581.9081366,65,0.00011390625149942935
1776428583.5909052,66,5.062499985797331e-05
1776428585.2737112,67,0.00011390625149942935
1776428586.9667673,68,2.2500000341096893e-05
1776428588.6795917,69,5.062499985797331e-05
1776428590.373946,70,9.999999747378752e-06
1776428592.0849679,71,9.999999747378752e-06
1776428593.7972116,72,0.00017085937724914402
1776428595.4975789,73,0.00011390625149942935
1776428597.216042,74,0.00017085937724914402
1776428598.9087803,75,0.00017085937724914402
1776428600.6039174,76,5.062499985797331e-05
1776428602.2969778,77,5.062499985797331e-05
1776428603.9731896,78,7.593750342493877e-05
1776428605.6586053,79,2.2500000341096893e-05
1776428607.357712,80,7.593750342493877e-05
1776428609.0537236,81,0.00011390625149942935
1776428610.7512584,82,3.3749998692655936e-05
1776428612.4532046,83,0.00017085937724914402
1776428614.1487947,84,2.2500000341096893e-05
1776428615.8427572,85,3.3749998692655936e-05
1776428617.5620847,86,0.0002562890585977584
1776428619.262834,87,5.062499985797331e-05
1776428620.980982,88,3.3749998692655936e-05
1776428622.683512,89,0.0002562890585977584
1776428624.372722,90,0.00011390625149942935
1776428626.0607173,91,5.062499985797331e-05
1776428627.7485676,92,0.00011390625149942935
1776428629.4341948,93,9.999999747378752e-06
1776428631.1250422,94,3.3749998692655936e-05
1776428632.8449392,95,1.4999999621068127e-05
1776428634.536459,96,1.4999999621068127e-05
1776428636.2326314,97,5.062499985797331e-05
1776428637.9172678,98,7.593750342493877e-05
1776428639.6187756,99,0.00017085937724914402
1776428641.3097937,100,7.593750342493877e-05
1776428643.0194273,101,0.00011390625149942935
1776428644.7175765,102,7.593750342493877e-05
1776428646.415495,103,2.2500000341096893e-05
1776428648.1229398,104,7.593750342493877e-05
1776428649.8318355,105,7.593750342493877e-05
1776428651.524548,106,7.593750342493877e-05
1776428653.2126524,107,7.593750342493877e-05
1776428654.894927,108,5.062499985797331e-05
1776428656.5930183,109,2.2500000341096893e-05
1776428658.2859287,110,3.3749998692655936e-05
1776428659.9894977,111,0.00017085937724914402
1776428661.6751652,112,0.00011390625149942935
1776428663.3567693,113,0.00011390625149942935
1776428665.0548332,114,7.593750342493877e-05
1776428666.7546792,115,3.3749998692655936e-05
1776428668.4601908,116,0.00011390625149942935
1776428670.1576831,117,0.00011390625149942935
1776428671.851424,118,0.0002562890585977584
1776428673.5400252,119,0.00011390625149942935
1776428675.2452762,120,0.0002562890585977584
1776428676.9382377,121,0.00017085937724914402
1776428678.619381,122,0.00011390625149942935
1776428680.3061619,123,5.062499985797331e-05
1776428681.984923,124,0.00017085937724914402
1776428683.6856709,125,0.00017085937724914402
1776428685.3735974,126,0.00011390625149942935
1776428687.068347,127,0.00017085937724914402
1776428688.7667255,128,9.999999747378752e-06
1776428690.4487374,129,9.999999747378752e-06
1776428692.156941,130,7.593750342493877e-05
1776428693.898951,131,3.3749998692655936e-05
1776428695.619665,132,7.593750342493877e-05
1776428697.3294334,133,2.2500000341096893e-05
1776428699.0292075,134,0.00011390625149942935
1776428700.7112553,135,0.00011390625149942935
1776428702.4328978,136,2.2500000341096893e-05
1776428704.137537,137,7.593750342493877e-05
1776428705.8350317,138,0.00011390625149942935
1776428707.5521033,139,7.593750342493877e-05
1776428709.2501247,140,0.00011390625149942935
1776428710.938483,141,0.00011390625149942935
1776428712.6269472,142,5.062499985797331e-05
1776428714.3131595,143,9.999999747378752e-06
1776428715.9949086,144,3.3749998692655936e-05
1776428717.6946263,145,0.00011390625149942935
1776428719.397088,146,9.999999747378752e-06
1776428721.1015449,147,9.999999747378752e-06
1776428722.7915726,148,2.2500000341096893e-05
1776428724.479021,149,1.4999999621068127e-05
1776428726.1706445,150,7.593750342493877e-05
1776428727.863895,151,3.3749998692655936e-05
1776428729.5423856,152,1.4999999621068127e-05
1776428731.200007,153,9.999999747378752e-06
1776428732.8984134,154,7.593750342493877e-05
1776428734.5927038,155,9.999999747378752e-06
1776428736.2757504,156,7.593750342493877e-05
1776428737.9722586,157,9.999999747378752e-06
1776428739.6573703,158,2.2500000341096893e-05
1776428741.360688,159,3.3749998692655936e-05
1776428743.078477,160,9.999999747378752e-06
1776428744.791464,161,3.3749998692655936e-05
1776428746.4974356,162,3.3749998692655936e-05
1776428748.207129,163,0.00011390625149942935
1776428749.922382,164,0.00011390625149942935
1776428751.6218264,165,2.2500000341096893e-05
1776428753.3221922,166,9.999999747378752e-06
1776428755.006349,167,3.3749998692655936e-05
1776428756.694969,168,0.00011390625149942935
1776428758.3823583,169,7.593750342493877e-05
1776428760.0681446,170,0.00017085937724914402
1776428761.7607005,171,7.593750342493877e-05
1776428763.4549627,172,0.0002562890585977584
1776428765.1812763,173,5.062499985797331e-05
1776428766.9214559,174,1.4999999621068127e-05
1776428768.6281912,175,3.3749998692655936e-05
1776428770.3282564,176,9.999999747378752e-06
1776428772.0248878,177,9.999999747378752e-06
1776428773.7254014,178,7.593750342493877e-05
1776428775.4262803,179,7.593750342493877e-05
1776428777.112386,180,0.0002562890585977584
1776428778.8108804,181,0.00011390625149942935
1776428780.5045505,182,0.00011390625149942935
1776428782.2016065,183,0.00017085937724914402
