wall_time,step,value
1776428468.7647517,0,1.0149991512298584
1776428470.4742024,1,1.0229697227478027
1776428472.1690922,2,1.0227251052856445
1776428473.8775148,3,1.0197627544403076
1776428475.5594668,4,1.018587350845337
1776428477.250717,5,1.016837477684021
1776428478.9386303,6,1.009765625
1776428480.654942,7,1.013292908668518
1776428482.332281,8,1.0228594541549683
1776428484.0203269,9,1.0233380794525146
1776428485.7165067,10,1.0203721523284912
1776428487.4179983,11,1.0107731819152832
1776428489.1138592,12,1.0194281339645386
1776428490.803006,13,1.017458438873291
1776428492.50599,14,1.0182523727416992
1776428494.203967,15,1.0118522644042969
1776428495.907076,16,1.0158016681671143
1776428497.640013,17,1.0150671005249023
1776428499.3483937,18,1.0154144763946533
1776428501.0340552,19,1.0107231140136719
1776428502.737946,20,1.0105359554290771
1776428504.4238398,21,1.0227502584457397
1776428506.122631,22,1.0200464725494385
1776428507.815311,23,1.0192663669586182
1776428509.5265005,24,1.0150688886642456
1776428511.2083292,25,1.0121650695800781
1776428512.9497023,26,1.0083136558532715
1776428514.6775987,27,1.0026640892028809
1776428516.3882062,28,1.0179085731506348
1776428518.0751927,29,1.014909267425537
1776428519.776437,30,1.016797661781311
1776428521.4715059,31,1.0201795101165771
1776428523.166528,32,1.0180506706237793
1776428524.879217,33,1.0309817790985107
1776428526.5753157,34,1.0050259828567505
1776428528.280278,35,1.0185011625289917
1776428529.9936504,36,1.0281527042388916
1776428531.7286997,37,1.0076614618301392
1776428533.5097933,38,1.0191683769226074
1776428535.3217301,39,1.0155000686645508
1776428537.200549,40,1.0116816759109497
1776428538.992697,41,1.0108888149261475
1776428540.8910751,42,1.0093480348587036
1776428542.79685,43,1.0207628011703491
1776428544.6300979,44,1.008864402770996
1776428546.486889,45,1.0119998455047607
1776428548.302407,46,1.004844307899475
1776428550.1736157,47,1.01902437210083
1776428551.946048,48,1.0205392837524414
1776428553.7752788,49,1.0195258855819702
1776428555.562956,50,1.019418478012085
1776428557.3068259,51,1.0143368244171143
1776428559.0058777,52,1.023756504058838
1776428560.7668755,53,1.0268248319625854
1776428562.5689914,54,1.024444341659546
1776428564.344988,55,1.0112214088439941
1776428566.259936,56,1.0155436992645264
1776428568.165555,57,1.024374008178711
1776428569.9645138,58,1.0282535552978516
1776428571.681287,59,1.0293306112289429
1776428573.376038,60,1.016584873199463
1776428575.0655732,61,1.0178391933441162
1776428576.7931836,62,1.0220253467559814
1776428578.517005,63,1.0269163846969604
1776428580.2027638,64,1.023309588432312
1776428581.906978,65,1.015916109085083
1776428583.5897343,66,1.023855209350586
1776428585.2725692,67,1.0214687585830688
1776428586.9630265,68,1.0217787027359009
1776428588.6784506,69,1.0214548110961914
1776428590.3728082,70,1.0194849967956543
1776428592.083819,71,1.013258695602417
1776428593.7960727,72,1.0214970111846924
1776428595.496441,73,1.0216753482818604
1776428597.2148938,74,1.0250966548919678
1776428598.9076576,75,1.0184862613677979
1776428600.6024563,76,1.0341465473175049
1776428602.2958467,77,1.0198200941085815
1776428603.9720461,78,1.035258173942566
1776428605.6574943,79,1.0329288244247437
1776428607.356577,80,1.0281150341033936
1776428609.0525937,81,1.0318410396575928
1776428610.7501092,82,1.0248512029647827
1776428612.45203,83,1.0322022438049316
1776428614.1476398,84,1.0315918922424316
1776428615.8415985,85,1.0283756256103516
1776428617.5607088,86,1.0322165489196777
1776428619.261714,87,1.030583143234253
1776428620.9798198,88,1.0279715061187744
1776428622.6824152,89,1.0255683660507202
1776428624.3714538,90,1.0315521955490112
1776428626.059382,91,1.0342419147491455
1776428627.7474306,92,1.028375267982483
1776428629.433023,93,1.0420823097229004
1776428631.1237745,94,1.0331611633300781
1776428632.8437905,95,1.0369518995285034
1776428634.535055,96,1.0396522283554077
1776428636.2313347,97,1.0367909669876099
1776428637.9161558,98,1.0381520986557007
1776428639.6176486,99,1.035352110862732
1776428641.30862,100,1.0336644649505615
1776428643.018162,101,1.0316013097763062
1776428644.716171,102,1.0320947170257568
1776428646.4141908,103,1.0261119604110718
1776428648.1216683,104,1.0318357944488525
1776428649.8306298,105,1.0270843505859375
1776428651.5234342,106,1.0357396602630615
1776428653.2115545,107,1.035847544670105
1776428654.8938403,108,1.036302089691162
1776428656.5918992,109,1.0368655920028687
1776428658.284826,110,1.0314748287200928
1776428659.9883454,111,1.0350490808486938
1776428661.6740098,112,1.0240478515625
1776428663.355601,113,1.0308856964111328
1776428665.053679,114,1.0208795070648193
1776428666.753526,115,1.035209059715271
1776428668.4590912,116,1.031928300857544
1776428670.1565752,117,1.0203856229782104
