wall_time,step,value
1776428468.766222,0,0.03393208235502243
1776428470.4756842,1,0.033644404262304306
1776428472.170911,2,0.03537958860397339
1776428473.8784225,3,0.042135708034038544
1776428475.5603526,4,0.04407169669866562
1776428477.2516253,5,0.0409398153424263
1776428478.9396749,6,0.0437023863196373
1776428480.6558208,7,0.049630872905254364
1776428482.3331604,8,0.05577164143323898
1776428484.0212083,9,0.05962004512548447
1776428485.7174911,10,0.052806757390499115
1776428487.4188838,11,0.0561327263712883
1776428489.1147265,12,0.06034603714942932
1776428490.8038912,13,0.06557181477546692
1776428492.5068805,14,0.07559056580066681
1776428494.2048457,15,0.09940223395824432
1776428495.907944,16,0.10878723859786987
1776428497.640901,17,0.1317535638809204
1776428499.349264,18,0.15393880009651184
1776428501.0349262,19,0.15704499185085297
1776428502.7388277,20,0.16692952811717987
1776428504.4247952,21,0.17460018396377563
1776428506.1235247,22,0.1798875778913498
1776428507.8161883,23,0.17311236262321472
1776428509.5283883,24,0.1713491976261139
1776428511.2092109,25,0.17231431603431702
1776428512.9507077,26,0.13811998069286346
1776428514.6785047,27,0.12380170822143555
1776428516.3891723,28,0.11305344104766846
1776428518.0760658,29,0.12452588975429535
1776428519.7774024,30,0.1741398274898529
1776428521.4724224,31,0.21469509601593018
1776428523.167407,32,0.2380458116531372
1776428524.8800805,33,0.23809489607810974
1776428526.5761955,34,0.24433134496212006
1776428528.2812018,35,0.24916689097881317
1776428529.9947195,36,0.22724144160747528
1776428531.7295587,37,0.22220848500728607
1776428533.5109787,38,0.21885816752910614
1776428535.322691,39,0.2334664911031723
1776428537.201554,40,0.22394959628582
1776428538.9937751,41,0.18263188004493713
1776428540.891971,42,0.17995458841323853
1776428542.7977061,43,0.17226454615592957
1776428544.631107,44,0.1822730153799057
1776428546.488092,45,0.19723521173000336
1776428548.3032837,46,0.18274620175361633
1776428550.1746538,47,0.1638679802417755
1776428551.9470425,48,0.16044506430625916
1776428553.7761674,49,0.16228501498699188
1776428555.5638313,50,0.16594183444976807
1776428557.3077004,51,0.1512969732284546
1776428559.0067492,52,0.13626804947853088
1776428560.7677863,53,0.13371655344963074
1776428562.5698917,54,0.13897043466567993
1776428564.3458738,55,0.13231942057609558
1776428566.2608855,56,0.119803786277771
1776428568.1664577,57,0.10642904043197632
1776428569.9654052,58,0.10973840951919556
1776428571.6821976,59,0.09809862077236176
1776428573.377106,60,0.1077415943145752
1776428575.066454,61,0.10532419383525848
1776428576.7940996,62,0.102891705930233
1776428578.517924,63,0.10953307151794434
1776428580.2036624,64,0.12520818412303925
1776428581.9078963,65,0.12849871814250946
1776428583.5906684,66,0.11914714425802231
1776428585.2734764,67,0.11003386974334717
1776428586.9665306,68,0.11425422132015228
1776428588.6793597,69,0.12215195596218109
1776428590.3737104,70,0.12478648871183395
1776428592.084734,71,0.11964677274227142
1776428593.7969701,72,0.1171402633190155
1776428595.4973419,73,0.11692634224891663
1776428597.2158062,74,0.11386098712682724
1776428598.9085486,75,0.1212243065237999
1776428600.6036348,76,0.1194348931312561
1776428602.2967505,77,0.11943773925304413
1776428603.972952,78,0.1255798488855362
1776428605.658376,79,0.15025298297405243
1776428607.357474,80,0.1534092128276825
1776428609.0534923,81,0.1469012200832367
1776428610.7510247,82,0.1434347778558731
1776428612.4529638,83,0.14433491230010986
1776428614.148556,84,0.14392808079719543
1776428615.842515,85,0.14975881576538086
1776428617.561803,86,0.14641091227531433
1776428619.2626026,87,0.14495107531547546
1776428620.9807367,88,0.146954745054245
1776428622.6832879,89,0.15106847882270813
1776428624.3724704,90,0.15361431241035461
1776428626.0604882,91,0.15815317630767822
1776428627.7483335,92,0.15814143419265747
1776428629.433951,93,0.16539442539215088
1776428631.1247902,94,0.160027414560318
1776428632.8447075,95,0.16464026272296906
1776428634.5361784,96,0.16704903542995453
1776428636.232402,97,0.15741758048534393
1776428637.9170272,98,0.16123439371585846
1776428639.6185443,99,0.16809850931167603
1776428641.3095605,100,0.16765257716178894
1776428643.0191689,101,0.16422595083713531
1776428644.71735,102,0.1701270341873169
1776428646.4150631,103,0.17787274718284607
1776428648.122686,104,0.1853405237197876
1776428649.8316002,105,0.1877724826335907
1776428651.5243204,106,0.18928050994873047
1776428653.2124279,107,0.20155875384807587
1776428654.894704,108,0.20165114104747772
1776428656.5927887,109,0.19939956068992615
1776428658.2857041,110,0.20185783505439758
1776428659.989266,111,0.20638781785964966
1776428661.6749275,112,0.21900951862335205
1776428663.3565283,113,0.2250150442123413
1776428665.0545976,114,0.2260761708021164
1776428666.7544463,115,0.2232476770877838
1776428668.4599583,116,0.23365150392055511
1776428670.1574535,117,0.24876722693443298
1776428671.8511941,118,0.24822548031806946
1776428673.5398002,119,0.26067009568214417
1776428675.2450407,120,0.26907360553741455
1776428676.9380052,121,0.2811660170555115
1776428678.6191092,122,0.27988502383232117
1776428680.3059313,123,0.2879382371902466
1776428681.9846942,124,0.2877320647239685
1776428683.6854439,125,0.29337435960769653
1776428685.3733594,126,0.29226788878440857
1776428687.0681257,127,0.29987606406211853
1776428688.7665007,128,0.304379403591156
1776428690.4484787,129,0.29678118228912354
1776428692.156707,130,0.2990585267543793
1776428693.8987207,131,0.30827587842941284
1776428695.619432,132,0.3257758319377899
1776428697.3292065,133,0.3234156370162964
1776428699.0289793,134,0.323417603969574
1776428700.7110152,135,0.3229203224182129
1776428702.432665,136,0.3240925669670105
1776428704.1373045,137,0.33412599563598633
1776428705.8347964,138,0.33136117458343506
1776428707.5518646,139,0.32927072048187256
1776428709.2498808,140,0.3201906383037567
1776428710.9382544,141,0.32319366931915283
1776428712.6267178,142,0.33280014991760254
1776428714.312928,143,0.33521538972854614
1776428715.9946702,144,0.34107857942581177
1776428717.6943939,145,0.33118993043899536
1776428719.3968625,146,0.3203451335430145
1776428721.101311,147,0.3419700562953949
1776428722.7913446,148,0.34347662329673767
1776428724.478789,149,0.3471958339214325
1776428726.1704104,150,0.3508450984954834
1776428727.8636613,151,0.3484676778316498
1776428729.5421543,152,0.3557261824607849
1776428731.19978,153,0.36280643939971924
1776428732.8980849,154,0.35418701171875
1776428734.5924706,155,0.3593098819255829
1776428736.2755203,156,0.3709719181060791
1776428737.9720306,157,0.37538886070251465
1776428739.6571274,158,0.3838672339916229
1776428741.3604627,159,0.38865599036216736
1776428743.0782535,160,0.3771290183067322
1776428744.7912426,161,0.3703291416168213
1776428746.4972022,162,0.38413333892822266
1776428748.2068963,163,0.3864011764526367
1776428749.922148,164,0.38596534729003906
1776428751.6215959,165,0.38633212447166443
1776428753.3219554,166,0.3957394063472748
1776428755.0061176,167,0.3950079083442688
1776428756.6947436,168,0.39847105741500854
1776428758.3821304,169,0.40196990966796875
1776428760.0679183,170,0.4040740430355072
1776428761.7604735,171,0.4047534465789795
1776428763.4547327,172,0.407759428024292
1776428765.1810322,173,0.4116402566432953
1776428766.9212215,174,0.41863858699798584
1776428768.627961,175,0.41973838210105896
