wall_time,step,value
1776428468.7643526,0,1.0
1776428470.4739215,1,1.0
1776428472.168746,2,1.0
1776428473.877295,3,1.0
1776428475.5592651,4,1.0
1776428477.2505178,5,1.0
1776428478.9383373,6,1.0
1776428480.6546829,7,1.0
1776428482.332026,8,1.0
1776428484.0200877,9,1.0
1776428485.7160547,10,1.0
1776428487.4177396,11,1.0
1776428489.113648,12,1.0
1776428490.802789,13,1.0
1776428492.505776,14,1.0
1776428494.2037485,15,1.0
1776428495.906879,16,1.0
1776428497.6397858,17,1.0
1776428499.3481503,18,1.0
1776428501.0338547,19,1.0
1776428502.7377167,20,1.0
1776428504.4234416,21,1.0
1776428506.122418,22,1.0
1776428507.8150806,23,1.0
1776428509.5262718,24,1.0
1776428511.2081177,25,1.0
1776428512.949448,26,1.0
1776428514.6773715,27,1.0
1776428516.3879728,28,1.0
1776428518.074971,29,1.0
1776428519.776005,30,1.0
1776428521.471262,31,1.0
1776428523.166323,32,1.0
1776428524.878991,33,1.0
1776428526.5751028,34,1.0
1776428528.280039,35,1.0
1776428529.9934185,36,1.0
1776428531.7284923,37,1.0
1776428533.5093887,38,1.0
1776428535.321217,39,1.0
1776428537.2001557,40,1.0
1776428538.9924285,41,1.0
1776428540.8908029,42,1.0
1776428542.7964406,43,1.0
1776428544.629856,44,1.0
1776428546.4865298,45,1.0
1776428548.3021865,46,1.0
1776428550.1733243,47,1.0
1776428551.9457972,48,1.0
1776428553.775005,49,1.0
1776428555.5627172,50,1.0
1776428557.3060944,51,1.0
1776428559.0054264,52,1.0
1776428560.7666097,53,1.0
1776428562.5687482,54,1.0
1776428564.3443224,55,1.0
1776428566.2593675,56,1.0
1776428568.1652865,57,1.0
1776428569.964268,58,1.0
1776428571.6810603,59,1.0
1776428573.3757942,60,1.0
1776428575.0653017,61,1.0
1776428576.7929654,62,1.0
1776428578.5167737,63,1.0
1776428580.2025354,64,1.0
1776428581.9067724,65,1.0
1776428583.5895047,66,1.0
1776428585.272355,67,1.0
1776428586.9628196,68,1.0
1776428588.6782315,69,1.0
1776428590.3725631,70,1.0
1776428592.0835447,71,1.0
1776428593.7958677,72,1.0
1776428595.4961963,73,1.0
1776428597.214696,74,1.0
1776428598.907455,75,1.0
1776428600.6021867,76,1.0
1776428602.2955732,77,1.0
1776428603.9718397,78,1.0
1776428605.6572964,79,1.0
1776428607.3563333,80,1.0
1776428609.0523849,81,1.0
1776428610.7497406,82,1.0
1776428612.4517834,83,1.0
1776428614.1474295,84,1.0
1776428615.84138,85,1.0
1776428617.5604396,86,1.0
1776428619.26148,87,1.0
1776428620.9796035,88,1.0
1776428622.6821806,89,1.0
1776428624.3711927,90,1.0
1776428626.0591352,91,1.0
1776428627.7471962,92,1.0
1776428629.4327636,93,1.0
1776428631.1235142,94,1.0
1776428632.8435721,95,1.0
1776428634.5347097,96,1.0
1776428636.2309983,97,1.0
1776428637.915922,98,1.0
1776428639.6174047,99,1.0
1776428641.3083649,100,1.0
1776428643.0179036,101,1.0
1776428644.7158973,102,1.0
1776428646.413948,103,1.0
1776428648.1214008,104,1.0
1776428649.8301466,105,1.0
1776428651.5231395,106,1.0
1776428653.2113333,107,1.0
1776428654.8936133,108,1.0
1776428656.5916958,109,1.0
1776428658.284336,110,1.0
1776428659.9881253,111,1.0
1776428661.673787,112,1.0
1776428663.3553386,113,1.0
1776428665.0534513,114,1.0
1776428666.7533054,115,1.0
1776428668.4588587,116,1.0
1776428670.156353,117,1.0
1776428671.8500867,118,1.0
1776428673.5386546,119,1.0
1776428675.2438698,120,1.0
1776428676.936917,121,1.0
1776428678.6178458,122,1.0
1776428680.304636,123,1.0
1776428681.9832811,124,1.0
1776428683.684335,125,1.0
1776428685.3720565,126,1.0
1776428687.0669367,127,1.0
1776428688.7653835,128,1.0
1776428690.4471633,129,1.0
1776428692.1555846,130,1.0
1776428693.8975713,131,1.0
1776428695.618322,132,1.0
1776428697.3280642,133,1.0
1776428699.0278754,134,1.0
1776428700.7099197,135,1.0
1776428702.4315188,136,1.0
1776428704.1361396,137,1.0
1776428705.8335621,138,1.0
1776428707.5478857,139,1.0
1776428709.248748,140,1.0
1776428710.9371564,141,1.0
1776428712.6254416,142,1.0
1776428714.3117437,143,1.0
1776428715.9935608,144,1.0
1776428717.6932561,145,1.0
1776428719.395756,146,1.0
1776428721.1001613,147,1.0
1776428722.7902412,148,1.0
1776428724.4774184,149,1.0
1776428726.1692748,150,1.0
1776428727.8625524,151,1.0
1776428729.5410347,152,1.0
1776428731.198495,153,1.0
1776428732.896892,154,1.0
1776428734.5913696,155,1.0
1776428736.274126,156,1.0
1776428737.9709246,157,1.0
1776428739.6558871,158,1.0
1776428741.359326,159,1.0
1776428743.0771444,160,1.0
1776428744.7901292,161,1.0
1776428746.496094,162,1.0
1776428748.2057366,163,1.0
1776428749.9210544,164,1.0
1776428751.6203878,165,1.0
1776428753.3208058,166,1.0
1776428755.0047688,167,1.0
1776428756.6935914,168,1.0
1776428758.3807826,169,1.0
1776428760.066749,170,1.0
