wall_time,step,value
1776406365.8909698,0,-0.1789531707763672
1776406367.2508855,1,0.3390335738658905
1776406368.61681,2,0.15536293387413025
1776406369.97642,3,-0.016234681010246277
1776406371.391887,4,0.028507418930530548
1776406372.7578952,5,-0.02417815290391445
1776406374.1392906,6,-0.24471887946128845
1776406375.5075495,7,-0.17410194873809814
1776406376.855511,8,0.08277475833892822
1776406378.2212236,9,0.07666802406311035
1776406379.5787466,10,-0.4352946877479553
1776406380.9376938,11,-0.7730180621147156
1776406382.3179917,12,-0.7863337993621826
1776406383.7350037,13,-0.7974466681480408
1776406385.1114411,14,-0.3085230588912964
1776406386.4784973,15,-0.5093266367912292
1776406387.844551,16,-0.4681646227836609
1776406389.2695115,17,-0.8015376925468445
1776406390.6693592,18,-1.0146929025650024
1776406392.0984454,19,-1.3747434616088867
1776406393.5288513,20,-0.9955310821533203
1776406394.909614,21,-2.27234148979187
1776406396.3299084,22,-2.0146727561950684
1776406397.7237546,23,-1.3510345220565796
1776406399.1414428,24,-1.2505578994750977
1776406400.548112,25,-2.0198118686676025
1776406401.9515731,26,-2.115793466567993
1776406403.3298707,27,0.05284285172820091
1776406404.69476,28,-0.4993138313293457
1776406406.0705388,29,1.2466349601745605
1776406407.4843638,30,0.8258463144302368
1776406408.8739595,31,-0.07138624042272568
1776406410.265135,32,-2.170931339263916
1776406411.6755402,33,0.0274414774030447
1776406413.0546918,34,1.7489690780639648
1776406414.4401603,35,0.9810214042663574
1776406415.8286822,36,-1.6592817306518555
1776406417.2211945,37,-0.4570125341415405
1776406418.5758076,38,-2.1511588096618652
1776406419.917617,39,-1.685921549797058
1776406421.2740176,40,-1.8771724700927734
1776406422.632149,41,-0.7200505137443542
1776406423.9837615,42,-1.3720595836639404
1776406425.3193407,43,-1.7881648540496826
1776406426.6904426,44,-1.0399283170700073
1776406428.027933,45,-0.2921237051486969
1776406429.367829,46,-0.6678909063339233
1776406430.72982,47,0.33327406644821167
1776406432.0726714,48,0.4769071936607361
1776406433.4245687,49,-0.047080256044864655
1776406434.7932734,50,0.4170249104499817
1776406436.163621,51,1.0422050952911377
1776406437.5137365,52,1.5880424976348877
1776406438.8430777,53,2.4257545471191406
1776406440.2004232,54,1.6928200721740723
1776406441.5633156,55,1.8896903991699219
1776406442.9037232,56,1.1248142719268799
1776406444.2856796,57,0.8442069888114929
1776406445.639867,58,2.039552688598633
1776406446.9602087,59,-2.4859933853149414
1776406448.3070295,60,-0.2951614260673523
1776406449.7007978,61,-0.061296235769987106
1776406451.0438693,62,0.6529929041862488
1776406452.4279315,63,0.6947369575500488
1776406453.8016422,64,-2.5031986236572266
1776406455.1510966,65,-0.8775566816329956
1776406456.5540416,66,-2.2247276306152344
1776406457.958157,67,-1.2693127393722534
1776406459.3243296,68,1.4121489524841309
1776406460.6948464,69,1.8131368160247803
1776406462.0492542,70,-0.7860805988311768
1776406463.437351,71,-1.5273809432983398
1776406464.8163123,72,1.0830464363098145
1776406466.1793523,73,-0.5719152092933655
1776406467.5193648,74,-2.4589130878448486
