wall_time,step,value
1776406365.9273684,0,0.0
1776406367.2874796,1,0.0
1776406368.6529284,2,0.0
1776406370.0132225,3,0.0
1776406371.4285393,4,0.0
1776406372.7941315,5,0.0
1776406374.1765368,6,0.0
1776406375.5438771,7,0.0
1776406376.8918185,8,0.0
1776406378.25742,9,0.0
1776406379.6162467,10,0.0
1776406380.9739733,11,0.0
1776406382.354104,12,0.0
1776406383.7710059,13,0.0
1776406385.1474247,14,0.0
1776406386.51485,15,0.0
1776406387.8816411,16,0.0
1776406389.3072674,17,0.0
1776406390.709974,18,0.0
1776406392.137709,19,0.0
1776406393.5650775,20,0.0
1776406394.9460618,21,0.0
1776406396.3660781,22,0.0
1776406397.7620535,23,0.0
1776406399.177783,24,0.0
1776406400.5881777,25,0.0
1776406401.9876854,26,0.0
1776406403.36657,27,0.0
1776406404.730677,28,0.0
1776406406.1074193,29,0.0
1776406407.5205367,30,0.0
1776406408.9099052,31,0.0
1776406410.3016026,32,0.0
1776406411.7117856,33,0.0
1776406413.0961797,34,0.0
1776406414.4767241,35,0.0
1776406415.8650866,36,0.0
1776406417.2573116,37,0.0
1776406418.6120257,38,0.0
1776406419.953819,39,0.0
1776406421.3116543,40,0.0
1776406422.6686304,41,0.0
1776406424.0199764,42,0.0
1776406425.3560631,43,0.0
1776406426.7267747,44,0.0
1776406428.0656242,45,0.0
1776406429.4043944,46,0.0
1776406430.766435,47,0.0
1776406432.1093235,48,0.0
1776406433.4607465,49,0.0
1776406434.8294094,50,0.0
1776406436.1997273,51,0.0
1776406437.5498452,52,0.0
1776406438.8792603,53,0.0
1776406440.238101,54,0.0
1776406441.5995207,55,0.0
1776406442.9400747,56,0.0
1776406444.3217344,57,0.0
1776406445.6761994,58,0.0
1776406446.9966252,59,0.0
1776406448.3449075,60,0.0
1776406449.736975,61,0.0
1776406451.079928,62,0.0
1776406452.4639902,63,0.0
1776406453.837949,64,0.0
1776406455.187864,65,0.0
1776406456.5909746,66,0.0
1776406457.9962049,67,0.0
1776406459.361147,68,0.0
1776406460.7312894,69,0.0
1776406462.085369,70,0.0
1776406463.474163,71,0.0
1776406464.8525102,72,0.0
1776406466.217099,73,0.0
1776406467.5555806,74,0.0
1776406468.917004,75,0.0
1776406470.2583473,76,0.0
1776406471.636929,77,0.0
1776406473.0058227,78,0.0
1776406474.3762157,79,0.0
1776406475.7166812,80,0.0
1776406477.0624273,81,0.0
1776406478.4527059,82,0.0
1776406479.7985258,83,0.0
1776406481.145709,84,0.0
1776406482.5545785,85,0.0
1776406483.9002662,86,0.0
1776406485.2437544,87,0.0
1776406486.618474,88,0.0
1776406487.9735527,89,0.0
1776406489.3418715,90,0.0
1776406490.6835113,91,0.0
1776406492.0407,92,0.0
1776406493.3825755,93,0.0
1776406494.734269,94,0.0
1776406496.0991488,95,0.0
1776406497.4527194,96,0.0
1776406498.8184958,97,0.0
1776406500.1826901,98,0.0
1776406501.5671375,99,0.0
1776406502.935266,100,0.0
1776406504.2969306,101,0.025370489805936813
1776406505.6929736,102,0.018121778964996338
1776406507.0678716,103,0.0
1776406508.4329293,104,0.0
1776406509.8130803,105,0.0
1776406511.2047892,106,0.0
1776406512.578759,107,0.0
1776406513.9756308,108,0.0
1776406515.3600004,109,0.0
1776406516.7562187,110,0.0
1776406518.132316,111,0.0
1776406519.5164785,112,0.0
1776406520.8937128,113,0.0
1776406522.2727141,114,0.0
1776406523.665754,115,0.0
1776406525.0434477,116,0.0
1776406526.405778,117,0.0
1776406527.765321,118,0.0
1776406529.1292973,119,0.0
1776406530.5078382,120,0.0
1776406531.8848603,121,0.0
1776406533.2541008,122,0.0
1776406534.6461902,123,0.0
1776406536.0125973,124,0.0
1776406537.3608937,125,0.0
1776406538.7083743,126,0.0
1776406540.0669258,127,0.0
1776406541.3869312,128,0.0
1776406542.71477,129,0.0
1776406544.0523722,130,0.0
1776406545.4068925,131,0.0
1776406546.759218,132,0.0
1776406548.098828,133,0.0
1776406549.4718528,134,0.0
1776406550.8194797,135,0.0
1776406552.2119913,136,0.00724871177226305
1776406553.5613396,137,0.0
1776406554.9135184,138,0.0
1776406556.2259336,139,0.0
1776406557.5577629,140,0.0
1776406558.9102411,141,0.0
1776406560.263229,142,0.0
1776406561.6334484,143,0.0
1776406563.0003572,144,0.0
1776406564.3503013,145,0.0
1776406565.7116578,146,0.0
1776406567.0596437,147,0.0
1776406568.4134395,148,0.0
1776406569.7490606,149,0.0
1776406571.0698295,150,0.0
1776406572.4067643,151,0.0
1776406573.7585998,152,0.0
1776406575.119322,153,0.0
1776406576.4995844,154,0.0
1776406577.860883,155,0.0
1776406579.2054503,156,0.0
1776406580.5718398,157,0.0
1776406581.9114425,158,0.0
1776406583.2450852,159,0.0
1776406584.5749693,160,0.0
1776406585.8969152,161,0.0
1776406587.2306874,162,0.0
1776406588.5635238,163,0.04711662232875824
1776406589.8852077,164,0.0
1776406591.2156894,165,0.0
1776406592.5341136,166,0.0
1776406593.8667583,167,0.0
1776406595.2279534,168,0.0
1776406596.557924,169,0.0
1776406597.910741,170,0.0
1776406599.2413182,171,0.0
1776406600.5672653,172,0.0
1776406601.8914695,173,0.0
1776406603.2124166,174,0.0
1776406604.5643563,175,0.0
1776406605.889777,176,0.0
1776406607.2329218,177,0.0
1776406608.5761695,178,0.0
1776406609.9199164,179,0.0
1776406611.2528257,180,0.0
1776406612.5862622,181,0.0
1776406613.914538,182,0.0
1776406615.2514663,183,0.0
1776406616.5697112,184,0.0
1776406617.907129,185,0.0
1776406619.2345612,186,0.0
1776406620.6005065,187,0.0
1776406621.913801,188,0.0
1776406623.255692,189,0.0
1776406624.5924168,190,0.0
1776406625.9511013,191,0.0
1776406627.2799523,192,0.0
1776406628.65939,193,0.0
1776406630.0601013,194,0.0
1776406631.3947616,195,0.003624355886131525
1776406632.7194076,196,0.010873067192733288
1776406634.0514424,197,0.0
1776406635.4263995,198,0.0
1776406636.7504194,199,0.0
1776406638.1191945,200,0.0
1776406639.4593585,201,0.0
1776406640.8168619,202,0.0
1776406642.1663501,203,0.0
1776406643.527607,204,0.0
1776406644.857278,205,0.0
1776406646.1777027,206,0.0
1776406647.5086608,207,0.0
1776406648.845436,208,0.0
1776406650.180549,209,0.0
1776406651.508075,210,0.0
1776406652.8325145,211,0.0
1776406654.1790218,212,0.0
1776406655.5200505,213,0.0
1776406656.850314,214,0.0
1776406658.185796,215,0.0
1776406659.549383,216,0.0
1776406660.8721824,217,0.06523840874433517
1776406662.2144804,218,0.0
1776406663.5546782,219,0.0
1776406664.9119158,220,0.0
1776406666.256569,221,0.0
1776406667.6161995,222,0.0
1776406668.9489124,223,0.0
1776406670.3048813,224,0.0
1776406671.6532958,225,0.0
1776406673.0125556,226,0.0
1776406674.3842692,227,0.0
1776406675.7308154,228,0.0
1776406677.0542288,229,0.0
1776406678.4337952,230,0.0
1776406679.7995899,231,0.0
1776406681.181963,232,0.0
1776406682.5390522,233,0.0
1776406683.8670173,234,0.021746134385466576
1776406685.2023315,235,0.04349226877093315
1776406686.5679476,236,0.0
1776406687.9065669,237,0.0
1776406689.2347164,238,0.0
1776406690.5794013,239,0.0
1776406691.9012659,240,0.0
1776406693.236556,241,0.0
1776406694.5629203,242,0.0
1776406695.895333,243,0.0
1776406697.2145073,244,0.0
1776406698.5694835,245,0.054365336894989014
1776406699.9338553,246,0.0
1776406701.2839124,247,0.0
1776406702.656406,248,0.0
1776406703.9767468,249,0.0
1776406705.303809,250,0.06886276602745056
1776406706.6363168,251,0.036243557929992676
1776406707.982642,252,0.05074097961187363
1776406709.316063,253,0.0
1776406710.7223556,254,0.0
1776406712.061526,255,0.0
1776406713.3811588,256,0.0
1776406714.7365334,257,0.07248711585998535
1776406716.097214,258,0.025370489805936813
1776406717.452281,259,0.0
1776406718.791066,260,0.0
1776406720.1284957,261,0.0
1776406721.4586017,262,0.03986791521310806
1776406722.7885175,263,0.0
1776406724.1078434,264,0.0
1776406725.4538841,265,0.0
1776406726.7698815,266,0.04711662232875824
1776406728.08701,267,0.0
1776406729.4374487,268,0.0
1776406730.7519808,269,0.0
1776406732.0776134,270,0.0
1776406733.4034631,271,0.08336018025875092
1776406734.734361,272,0.0
1776406736.0643187,273,0.003624355886131525
1776406737.3840387,274,0.0
1776406738.7457108,275,0.0
1776406740.062862,276,0.04349226877093315
1776406741.4218252,277,0.0
1776406742.7492135,278,0.0
1776406744.1070416,279,0.025370489805936813
1776406745.4508417,280,0.06523840874433517
1776406746.7722616,281,0.0144974235445261
1776406748.0951605,282,0.0
1776406749.417049,283,0.0
1776406750.7374513,284,0.0
1776406752.0661712,285,0.054365336894989014
1776406753.3918688,286,0.0
1776406754.7398915,287,0.0
1776406756.1047666,288,0.0579896941781044
1776406757.4201028,289,0.054365336894989014
1776406758.7751882,290,0.0
1776406760.0946379,291,0.010873067192733288
1776406761.4230049,292,0.0
1776406762.7617562,293,0.018121778964996338
1776406764.0831504,294,0.010873067192733288
1776406765.4280026,295,0.0
1776406766.7650099,296,0.0
1776406768.0906663,297,0.09785759449005127
1776406769.4144897,298,0.0
1776406770.7443826,299,0.06523840874433517
