wall_time,step,value
1776406577.821151,0,0.0
1776406577.8211737,1,0.0
1776406577.8211946,2,0.0
1776406577.821216,3,0.0
1776406577.8212368,4,0.0
1776406577.821258,5,0.0
1776406577.8212788,6,0.0
1776406577.8212996,7,0.0
1776406577.8213208,8,0.0
1776406577.8213432,9,0.0
1776406577.8213654,10,0.0
1776406577.821386,11,0.0
1776406577.8214095,12,0.0
1776406577.8214316,13,0.0
1776406577.821453,14,0.0
1776406577.8214743,15,0.0
1776406577.8214982,16,0.0
1776406577.8215175,17,0.0
1776406577.8215382,18,0.0
1776406577.821559,19,0.0
1776406577.8215797,20,0.0
1776406577.821601,21,0.0
1776406577.8216226,22,0.0
1776406577.8216436,23,0.0
1776406577.8216648,24,0.0
1776406577.8216865,25,0.0
1776406577.8217077,26,0.0
1776406577.821729,27,0.0
1776406577.8217502,28,0.0
1776406577.8217711,29,0.0
1776406577.821792,30,0.0
1776406577.8218143,31,0.0
1776406577.8218353,32,0.0
1776406577.8218572,33,0.0
1776406577.8218808,34,0.0
1776406577.821903,35,0.0
1776406577.8219225,36,0.0
1776406577.8219435,37,0.0
1776406577.8219645,38,0.0
1776406577.821986,39,0.0
1776406577.8220067,40,0.0
1776406577.8220274,41,0.0
1776406577.8220484,42,0.0
1776406577.8220692,43,0.0
1776406577.8220909,44,0.0
1776406577.822112,45,0.0
1776406577.8221343,46,0.0
1776406577.8221557,47,0.0
1776406577.8221767,48,0.0
1776406577.8221977,49,0.0
1776406577.8222184,50,0.0
1776406577.82224,51,0.0
1776406577.822261,52,0.0
1776406577.8222823,53,0.0
1776406577.822303,54,0.0
1776406577.8223243,55,0.0
1776406577.822345,56,0.0
1776406577.8223662,57,0.0
1776406577.8223882,58,0.0
1776406577.8224092,59,0.0
1776406577.8224304,60,0.0
1776406577.822451,61,0.0
1776406577.8224719,62,0.0
1776406577.8224924,63,0.0
1776406577.8225157,64,0.0
1776406577.822537,65,0.0
1776406577.8225582,66,0.0
1776406577.8225799,67,0.0
1776406577.8226006,68,0.0
1776406577.8226223,69,0.0
1776406577.8226457,70,0.0
1776406577.8226676,71,0.0
1776406577.8226883,72,0.0
1776406577.8227096,73,0.0
1776406577.8227305,74,0.0
1776406577.8227513,75,0.0
1776406577.8227732,76,0.0
1776406577.8227963,77,0.0
1776406577.8228152,78,0.0
1776406577.822836,79,0.0
1776406577.8228564,80,0.0
1776406577.8228772,81,0.0
1776406577.822898,82,0.0
1776406577.822919,83,0.0
1776406577.8229427,84,0.0
1776406577.8229628,85,0.0
1776406577.8229835,86,0.0
1776406577.8230045,87,0.0
1776406577.8230255,88,0.0
1776406577.8230464,89,0.0
1776406577.8230674,90,0.0
1776406577.8230886,91,0.0
1776406577.82311,92,0.0
1776406577.8231368,93,0.0
1776406577.8231554,94,0.0
1776406577.8231766,95,0.0
1776406577.8231976,96,0.0
1776406577.8232186,97,0.0
1776406577.8232393,98,0.0
1776406577.8232608,99,0.0
1776406577.8232825,100,0.0
1776406577.8233032,101,0.0
1776406577.8233242,102,0.0
1776406577.823346,103,0.0
1776406577.8233695,104,0.0
1776406577.8233893,105,0.0
1776406577.8234103,106,0.0
1776406577.8234324,107,0.0
1776406577.8234532,108,0.0
1776406577.8234756,109,0.0
1776406577.8234973,110,0.0
1776406577.8235185,111,0.0
1776406577.8235397,112,0.0
1776406577.823561,113,0.0
1776406577.8235848,114,0.0
1776406577.8236039,115,0.0
