wall_time,step,value
1776435310.9868305,0,20.799596786499023
1776435312.9003174,1,20.799596786499023
1776435314.7931502,2,20.799596786499023
1776435316.6982942,3,20.799596786499023
1776435318.5999951,4,20.300235748291016
1776435320.498106,5,-27.139171600341797
1776435322.4118989,6,-27.139171600341797
1776435324.3255506,7,-25.913320541381836
1776435326.2147758,8,-25.408559799194336
1776435328.165085,9,-25.408559799194336
1776435330.0716946,10,-25.408559799194336
1776435331.990798,11,-25.408559799194336
1776435333.8842845,12,-3.6959381103515625
1776435335.8117042,13,5.244552135467529
1776435337.7120004,14,5.244552135467529
1776435339.6072888,15,5.244552135467529
1776435341.532769,16,5.244552135467529
1776435343.4734213,17,-18.057861328125
1776435345.3873105,18,-27.65297508239746
1776435347.2933679,19,-27.65297508239746
1776435349.1926398,20,-27.65297508239746
1776435351.0998366,21,-27.65297508239746
1776435353.010591,22,-0.8538288474082947
1776435354.9195473,23,9.632792472839355
1776435356.8327806,24,9.632792472839355
1776435358.758131,25,9.632792472839355
1776435360.66823,26,9.632792472839355
1776435362.5730603,27,14.831096649169922
1776435364.464515,28,16.865215301513672
1776435366.3653836,29,16.865215301513672
1776435368.2644372,30,16.865215301513672
1776435370.1734672,31,16.865215301513672
1776435372.0981934,32,15.720553398132324
1776435374.0033882,33,15.272639274597168
1776435375.9050503,34,15.272639274597168
1776435377.8117785,35,15.272639274597168
1776435379.7156358,36,15.272639274597168
1776435381.6372485,37,-13.0101318359375
1776435383.5602188,38,-23.51516342163086
1776435385.4491475,39,-23.51516342163086
1776435387.3585193,40,-23.51516342163086
1776435389.2700968,41,-23.51516342163086
1776435391.1700482,42,-18.41466522216797
1776435393.0894852,43,-16.520193099975586
1776435395.003144,44,-16.520193099975586
1776435396.911938,45,-16.520193099975586
1776435398.8169472,46,-16.520193099975586
1776435400.7360334,47,-25.347671508789062
1776435402.6382077,48,-28.626453399658203
1776435404.5514698,49,-28.626453399658203
1776435406.4705567,50,-28.626453399658203
1776435408.3806713,51,-28.626453399658203
1776435410.3035684,52,10.5437650680542
1776435412.1973035,53,24.336095809936523
1776435414.0968268,54,24.336095809936523
1776435416.006315,55,24.336095809936523
1776435417.9124622,56,24.336095809936523
1776435419.8209112,57,11.81325912475586
1776435421.7249846,58,7.403811454772949
1776435423.6353495,59,7.403811454772949
1776435425.560756,60,7.403811454772949
1776435427.502758,61,7.403811454772949
1776435429.4144735,62,10.940596580505371
1776435431.3207345,63,12.185943603515625
1776435433.236291,64,12.185943603515625
1776435435.155233,65,12.185943603515625
1776435437.0960777,66,12.185943603515625
1776435439.0691023,67,-4.68665885925293
1776435440.9829478,68,-10.310859680175781
1776435442.883077,69,-10.310859680175781
1776435444.7873468,70,-10.310859680175781
1776435446.711222,71,-10.310859680175781
1776435448.60617,72,-17.48114585876465
1776435450.516866,73,-19.87124252319336
1776435452.4031851,74,-19.87124252319336
1776435454.312428,75,-19.87124252319336
1776435456.2210422,76,-19.87124252319336
1776435458.1331515,77,-17.64514923095703
1776435460.0474718,78,-16.903118133544922
1776435461.9600646,79,-16.903118133544922
1776435463.8642247,80,-16.903118133544922
1776435465.7624485,81,-16.903118133544922
1776435467.697445,82,-18.182376861572266
1776435469.6100051,83,-18.585430145263672
1776435471.517042,84,-18.585430145263672
1776435473.4339476,85,-18.585430145263672
1776435475.3275344,86,-18.585430145263672
1776435477.2443292,87,-27.24074363708496
1776435479.150335,88,-29.967761993408203
1776435481.066988,89,-29.967761993408203
1776435482.977108,90,-29.967761993408203
1776435484.8878841,91,-29.967761993408203
1776435486.809696,92,7.459212303161621
1776435488.7181625,93,19.251272201538086
1776435490.6281734,94,19.251272201538086
1776435492.5562513,95,19.251272201538086
1776435494.4601521,96,19.251272201538086
1776435496.3795838,97,-14.19038200378418
1776435498.2895002,98,-24.132495880126953
1776435500.1994565,99,-24.132495880126953
1776435502.1203563,100,-24.132495880126953
1776435504.0231285,101,-24.132495880126953
1776435505.9673083,102,10.450702667236328
1776435507.874304,103,20.732192993164062
1776435509.768744,104,20.732192993164062
1776435511.6962135,105,20.732192993164062
1776435513.6307778,106,20.732192993164062
1776435515.5669732,107,11.982150077819824
1776435517.489656,108,9.38078498840332
1776435519.4057407,109,9.38078498840332
1776435521.3147302,110,9.38078498840332
1776435523.225639,111,9.38078498840332
1776435525.1434016,112,-16.139320373535156
1776435527.05433,113,-23.284950256347656
1776435528.9455488,114,-23.284950256347656
1776435530.862265,115,-23.284950256347656
1776435532.7655375,116,-23.284950256347656
1776435534.6753466,117,-15.544260025024414
1776435536.5761876,118,-13.37686538696289
1776435538.479725,119,-13.37686538696289
1776435540.3822916,120,-13.37686538696289
1776435542.301259,121,-13.37686538696289
1776435544.2215567,122,-16.421710968017578
1776435546.13478,123,-17.274267196655273
1776435548.0467598,124,-17.274267196655273
1776435549.9508562,125,-17.274267196655273
1776435551.85821,126,-17.274267196655273
1776435553.7978137,127,-22.65376853942871
1776435555.7052076,128,-24.069425582885742
1776435557.5993485,129,-24.069425582885742
1776435559.5109181,130,-24.069425582885742
1776435561.4170837,131,-24.069425582885742
1776435563.3164105,132,-24.24237823486328
1776435565.2361324,133,-24.287893295288086
1776435567.1339922,134,-24.287893295288086
1776435569.0497882,135,-24.287893295288086
1776435570.9715285,136,-24.287893295288086
1776435572.9019659,137,16.629066467285156
1776435574.8193839,138,27.39668846130371
1776435576.7702422,139,27.39668846130371
1776435578.6862085,140,27.39668846130371
1776435580.5868754,141,27.39668846130371
1776435582.5082102,142,-10.265665054321289
1776435584.405297,143,-19.55897331237793
1776435586.3074076,144,-19.55897331237793
1776435588.2248666,145,-19.55897331237793
1776435590.118728,146,-19.55897331237793
1776435592.0263624,147,-18.884885787963867
1776435593.9204283,148,-18.718551635742188
1776435595.8112953,149,-18.718551635742188
1776435597.708693,150,-18.718551635742188
1776435599.6209276,151,-18.718551635742188
1776435601.5231805,152,-7.581306457519531
1776435603.4421089,153,-4.833154678344727
1776435605.371218,154,-4.833154678344727
1776435607.2895277,155,-4.833154678344727
1776435609.2156923,156,-4.833154678344727
1776435611.141511,157,-23.010601043701172
1776435613.0550468,158,-27.205398559570312
1776435614.9439077,159,-27.205398559570312
1776435616.842964,160,-27.205398559570312
1776435618.7561197,161,-27.205398559570312
1776435620.6781635,162,-18.500137329101562
1776435622.5821655,163,-15.59592056274414
1776435624.4881716,164,-15.59592056274414
1776435626.3942738,165,-15.59592056274414
1776435628.2867324,166,-15.59592056274414
1776435630.1911595,167,-19.86159896850586
1776435632.0937657,168,-21.283489227294922
1776435634.0207696,169,-21.283489227294922
1776435635.9122903,170,-21.283489227294922
1776435637.824809,171,-21.283489227294922
1776435639.7346475,172,-0.1465132236480713
1776435641.6359818,173,6.89914608001709
1776435643.5351942,174,6.89914608001709
1776435645.44717,175,6.89914608001709
1776435647.3632782,176,6.89914608001709
1776435649.294026,177,16.85883331298828
1776435651.201826,178,19.996814727783203
1776435653.162529,179,19.996814727783203
1776435655.0939274,180,19.996814727783203
1776435657.0064158,181,19.996814727783203
1776435658.9244723,182,17.93865394592285
1776435660.8803895,183,17.290191650390625
1776435662.7914164,184,17.290191650390625
1776435664.700826,185,17.290191650390625
1776435666.6160038,186,17.290191650390625
1776435668.5248308,187,-13.441022872924805
1776435670.4267852,188,-23.123458862304688
1776435672.330524,189,-23.123458862304688
1776435674.2446756,190,-23.123458862304688
1776435676.160648,191,-23.123458862304688
1776435678.0632534,192,-27.085399627685547
1776435679.976332,193,-28.263273239135742
1776435681.8881166,194,-28.263273239135742
1776435683.8059418,195,-28.263273239135742
1776435685.7244627,196,-28.263273239135742
1776435687.6276832,197,-28.68939208984375
1776435689.5348861,198,-28.816076278686523
1776435691.4450107,199,-28.816076278686523
1776435693.3604093,200,-28.816076278686523
1776435695.2757063,201,-28.816076278686523
1776435697.1991956,202,-28.430150985717773
1776435699.1059499,203,-28.315418243408203
1776435701.003741,204,-28.315418243408203
1776435702.9097114,205,-28.315418243408203
1776435704.8251448,206,-28.315418243408203
1776435706.7180352,207,-27.217559814453125
1776435708.6451075,208,-26.9101619720459
1776435710.5517397,209,-26.9101619720459
1776435712.4902036,210,-26.9101619720459
1776435714.3868768,211,-26.9101619720459
1776435716.2886713,212,-28.215526580810547
1776435718.1923678,213,-28.581029891967773
1776435720.1059418,214,-28.581029891967773
1776435722.004089,215,-28.581029891967773
1776435723.8982434,216,-28.581029891967773
1776435725.8135214,217,-26.33359146118164
1776435727.7221696,218,-25.704307556152344
1776435729.6236928,219,-25.704307556152344
1776435731.527801,220,-25.704307556152344
1776435733.4467707,221,-25.704307556152344
1776435735.3460464,222,10.627673149108887
1776435737.267459,223,20.188720703125
1776435739.1851735,224,20.188720703125
1776435741.1025107,225,20.188720703125
1776435743.0104232,226,20.188720703125
1776435744.9279757,227,-18.704017639160156
1776435746.8355541,228,-28.938947677612305
1776435748.7769382,229,-28.938947677612305
1776435750.6814995,230,-28.938947677612305
1776435752.6153,231,-28.938947677612305
1776435754.5259764,232,2.879899740219116
1776435756.4221363,233,11.253280639648438
1776435758.320414,234,11.253280639648438
1776435760.233586,235,11.253280639648438
1776435762.134542,236,11.253280639648438
1776435764.0449607,237,26.253433227539062
1776435765.9551902,238,29.954771041870117
1776435767.8590295,239,29.954771041870117
1776435769.7654672,240,29.954771041870117
1776435771.6667106,241,29.954771041870117
1776435773.5781744,242,25.030614852905273
1776435775.5106974,243,23.815563201904297
1776435777.435979,244,23.815563201904297
1776435779.3337636,245,23.815563201904297
1776435781.256864,246,23.815563201904297
1776435783.174946,247,27.67165184020996
1776435785.0773468,248,28.623151779174805
1776435786.9933124,249,28.623151779174805
1776435788.9106774,250,28.623151779174805
1776435790.841281,251,28.623151779174805
1776435792.7454157,252,26.54256248474121
1776435794.6483445,253,26.062429428100586
1776435796.5704358,254,26.062429428100586
1776435798.4899628,255,26.062429428100586
1776435800.3816602,256,26.062429428100586
1776435802.2758367,257,22.451797485351562
1776435804.2028565,258,21.618576049804688
1776435806.1279068,259,21.618576049804688
1776435808.030901,260,21.618576049804688
1776435809.931176,261,21.618576049804688
1776435811.844265,262,-4.199677467346191
1776435813.7534928,263,-10.157735824584961
1776435815.6643765,264,-10.157735824584961
1776435817.560614,265,-10.157735824584961
1776435819.4696312,266,-10.157735824584961
1776435821.3828583,267,-21.00656509399414
1776435823.3081114,268,-23.341123580932617
1776435825.200701,269,-23.341123580932617
1776435827.1152594,270,-23.341123580932617
1776435829.0212862,271,-23.341123580932617
1776435830.9398422,272,-27.87908935546875
1776435832.8568294,273,-28.855613708496094
1776435834.7657669,274,-28.855613708496094
1776435836.6590958,275,-28.855613708496094
1776435838.5642169,276,-28.855613708496094
1776435840.475185,277,15.196829795837402
1776435842.3975616,278,24.676471710205078
1776435844.3156724,279,24.676471710205078
1776435846.2317789,280,24.676471710205078
1776435848.1391675,281,24.676471710205078
1776435850.0428407,282,-4.289711952209473
1776435851.9514465,283,-10.082948684692383
1776435853.8624249,284,-10.082948684692383
1776435855.768592,285,-10.082948684692383
1776435857.6744943,286,-10.082948684692383
1776435859.5782003,287,9.939809799194336
1776435861.4976454,288,13.944361686706543
1776435863.4129686,289,13.944361686706543
1776435865.3105383,290,13.944361686706543
1776435867.2086508,291,13.944361686706543
1776435869.149243,292,6.484640121459961
1776435871.0553536,293,4.9926958084106445
1776435872.963719,294,4.9926958084106445
1776435874.8907807,295,4.9926958084106445
1776435876.8148215,296,4.9926958084106445
1776435878.716125,297,9.539302825927734
1776435880.621632,298,10.381266593933105
1776435882.5253608,299,10.381266593933105
1776435884.4479055,300,10.381266593933105
1776435886.3651032,301,10.381266593933105
1776435888.2576451,302,25.970600128173828
1776435890.1661708,303,28.857511520385742
1776435892.0782409,304,28.857511520385742
1776435893.984447,305,28.857511520385742
1776435895.8902762,306,28.857511520385742
1776435897.811018,307,18.245628356933594
1776435899.7228634,308,16.28046417236328
1776435901.6410644,309,16.28046417236328
1776435903.5291617,310,16.28046417236328
1776435905.4532564,311,16.28046417236328
1776435907.3789895,312,20.610610961914062
1776435909.2970626,313,21.349905014038086
1776435911.2070339,314,21.349905014038086
