wall_time,step,value
1776435310.9169197,0,30.8381404876709
1776435312.8295643,1,90.01747131347656
1776435314.721528,2,168.68157958984375
1776435316.626209,3,230.5367889404297
1776435318.530944,4,328.6456298828125
1776435320.4258661,5,400.9278259277344
1776435322.3401253,6,527.3653564453125
1776435324.2547126,7,560.4014892578125
1776435326.1422539,8,596.91552734375
1776435328.0909054,9,695.637451171875
1776435330.0022197,10,659.1956787109375
1776435331.9196286,11,786.8831787109375
1776435333.8149335,12,941.9189453125
1776435335.738553,13,847.1553955078125
1776435337.6433456,14,1016.6317138671875
1776435339.5360901,15,846.04052734375
1776435341.4624014,16,863.1458740234375
1776435343.396306,17,928.400390625
1776435345.3138888,18,957.3011474609375
1776435347.2230625,19,930.5269775390625
1776435349.1194992,20,1032.2325439453125
1776435351.0283945,21,892.32666015625
1776435352.9395156,22,942.5709838867188
1776435354.8488622,23,1014.9821166992188
1776435356.7584195,24,953.5
1776435358.6878815,25,952.4544677734375
1776435360.5998194,26,983.2042846679688
1776435362.502761,27,806.39208984375
1776435364.3944669,28,823.4440307617188
1776435366.2965271,29,861.0136108398438
1776435368.1944745,30,769.3583984375
1776435370.101742,31,850.1544799804688
1776435372.029438,32,912.0439453125
1776435373.932035,33,772.6390380859375
1776435375.83432,34,603.421142578125
1776435377.7428596,35,531.3357543945312
1776435379.6433764,36,915.3094482421875
1776435381.5668983,37,659.4608764648438
1776435383.4902003,38,775.1598510742188
1776435385.3794513,39,883.5911865234375
1776435387.2798672,40,830.5333862304688
1776435389.19981,41,724.9656982421875
1776435391.1006596,42,998.8604736328125
1776435393.0194724,43,1027.961669921875
1776435394.9327428,44,931.0763549804688
1776435396.842246,45,809.9716796875
1776435398.7449634,46,874.75341796875
1776435400.6655428,47,917.22265625
1776435402.5674849,48,992.8819580078125
1776435404.4770393,49,897.9573974609375
1776435406.3966515,50,936.391357421875
1776435408.307869,51,1178.5771484375
1776435410.2287986,52,1075.583740234375
1776435412.1276245,53,1143.6441650390625
1776435414.0262651,54,1141.792236328125
1776435415.9374306,55,933.80322265625
1776435417.8411582,56,1013.4115600585938
1776435419.7497602,57,1107.73291015625
1776435421.6527035,58,1084.695556640625
1776435423.56201,59,986.540283203125
1776435425.4919949,60,1033.4290771484375
1776435427.4319808,61,1011.1830444335938
1776435429.342408,62,1087.2470703125
1776435431.2487776,63,1038.4912109375
1776435433.1669924,64,940.7326049804688
1776435435.081774,65,827.3721923828125
1776435437.020107,66,958.05126953125
1776435438.9987054,67,875.7156982421875
1776435440.9122903,68,1045.94384765625
1776435442.8107567,69,743.203369140625
1776435444.7169147,70,819.6178588867188
1776435446.6401024,71,748.2000732421875
1776435448.5351622,72,877.490478515625
1776435450.4468737,73,608.4656982421875
1776435452.3322778,74,899.3741455078125
1776435454.2425036,75,849.2493896484375
1776435456.151811,76,652.7674560546875
1776435458.0620053,77,705.93408203125
