wall_time,step,value
1776435310.916877,0,10.445307731628418
1776435312.8295248,1,32.79029846191406
1776435314.7214904,2,64.27316284179688
1776435316.6261594,3,87.54522705078125
1776435318.5309052,4,122.428955078125
1776435320.4258268,5,148.26036071777344
1776435322.3400855,6,194.5814208984375
1776435324.254674,7,210.8766326904297
1776435326.1422143,8,221.064208984375
1776435328.0908647,9,254.66746520996094
1776435330.002181,10,246.1788330078125
1776435331.9195905,11,289.8328552246094
1776435333.8148954,12,339.4249267578125
1776435335.7385137,13,305.3370361328125
1776435337.6433077,14,366.412841796875
1776435339.5360515,15,309.6430358886719
1776435341.4623625,16,312.2542419433594
1776435343.3962657,17,336.56121826171875
1776435345.31385,18,343.435302734375
1776435347.2230241,19,334.2799987792969
1776435349.119461,20,369.06134033203125
1776435351.028356,21,321.5834045410156
1776435352.9394763,22,340.2367858886719
1776435354.8488207,23,363.3446960449219
1776435356.7583811,24,343.68695068359375
1776435358.6878433,25,337.5152587890625
1776435360.599777,26,344.92620849609375
1776435362.5027204,27,287.1152648925781
1776435364.3944228,28,290.71600341796875
1776435366.296483,29,304.2679138183594
1776435368.1944354,30,271.47100830078125
1776435370.1016994,31,295.011962890625
1776435372.0293999,32,313.4866943359375
1776435373.9319973,33,265.83489990234375
1776435375.8342807,34,210.14256286621094
1776435377.7428205,35,187.88766479492188
1776435379.6433384,36,311.41973876953125
1776435381.5668604,37,230.788330078125
1776435383.4901617,38,270.9484558105469
1776435385.3794117,39,308.0421142578125
1776435387.2798276,40,288.8216857910156
1776435389.199658,41,251.0288543701172
1776435391.10047,42,342.50396728515625
1776435393.019297,43,353.38916015625
1776435394.9324214,44,321.265869140625
1776435396.8420193,45,278.764404296875
1776435398.7447608,46,302.26043701171875
1776435400.6650953,47,314.1866149902344
1776435402.5673041,48,338.04949951171875
1776435404.4768326,49,306.355712890625
1776435406.3964643,50,315.72027587890625
1776435408.3077345,51,399.54547119140625
1776435410.2285378,52,365.51104736328125
1776435412.1272943,53,384.958984375
1776435414.026063,54,386.870361328125
1776435415.937069,55,318.4903259277344
1776435417.840923,56,346.9427185058594
1776435419.7495306,57,375.8641357421875
1776435421.652577,58,367.30194091796875
1776435423.5618906,59,336.9685974121094
1776435425.4918604,60,350.05535888671875
1776435427.431854,61,343.3488464355469
1776435429.3421586,62,369.75634765625
1776435431.2485511,63,350.68499755859375
1776435433.1668634,64,319.1649475097656
1776435435.0813513,65,280.791259765625
1776435437.0199587,66,322.8584289550781
1776435438.9983993,67,295.1759033203125
