wall_time,step,value
1776435310.9174922,0,0.0
1776435312.8300655,1,0.0
1776435314.7219014,2,0.0
1776435316.6270375,3,0.0
1776435318.5314429,4,0.0
1776435320.4262385,5,0.0
1776435322.3409839,6,0.0
1776435324.2550898,7,0.0
1776435326.1426053,8,0.0
1776435328.0915725,9,0.0
1776435330.0026286,10,0.0
1776435331.9199638,11,0.0
1776435333.815492,12,0.0
1776435335.738901,13,0.0
1776435337.6437004,14,0.0
1776435339.5364873,15,0.0
1776435341.4627638,16,0.0
1776435343.396945,17,0.0
1776435345.3142097,18,0.0
1776435347.223581,19,0.0
1776435349.119907,20,6.514941196655855e-05
1776435351.028743,21,0.014014361426234245
1776435352.9398751,22,0.003822098486125469
1776435354.8492572,23,0.0
1776435356.7616403,24,0.0
1776435358.6881883,25,0.047226086258888245
1776435360.600152,26,0.0198054201900959
1776435362.5031424,27,0.018263552337884903
1776435364.3948367,28,0.007600764743983746
1776435366.2970586,29,0.08193624019622803
1776435368.1948118,30,0.020131167024374008
1776435370.1020455,31,0.030004924163222313
1776435372.0297716,32,0.06108119338750839
1776435373.9326496,33,0.07416898757219315
1776435375.8347025,34,0.08139333128929138
1776435377.7433147,35,0.06701703369617462
1776435379.6439455,36,0.06192813441157341
1776435381.5673223,37,0.01096681784838438
1776435383.490633,38,0.04405548423528671
1776435385.380129,39,0.08061154186725616
1776435387.2829108,40,0.08381110429763794
1776435389.2000427,41,0.0650697872042656
1776435391.1008704,42,0.07507383823394775
1776435393.0197194,43,0.07563123106956482
1776435394.933072,44,0.025408271700143814
1776435396.8427923,45,0.05886611342430115
1776435398.745148,46,0.040088605135679245
1776435400.665767,47,0.06414321064949036
1776435402.5677664,48,0.10826384276151657
1776435404.477809,49,0.07787526398897171
1776435406.3969078,50,0.0871264785528183
1776435408.308177,51,0.09445216506719589
1776435410.2289252,52,0.018567582592368126
1776435412.127948,53,0.03464500606060028
1776435414.0264676,54,0.021050497889518738
1776435415.9376798,55,0.03159746527671814
1776435417.841576,56,0.09622567892074585
1776435419.7499423,57,0.07680390775203705
1776435421.6529536,58,0.08976142108440399
1776435423.5622704,59,0.10973332822322845
1776435425.492241,60,0.11860813200473785
1776435427.4322371,61,0.09338774532079697
1776435429.3426101,62,0.12113445997238159
1776435431.2490084,63,0.15234827995300293
1776435433.1672454,64,0.10741458833217621
1776435435.0819871,65,0.08479826152324677
1776435437.0206952,66,0.06942755728960037
1776435438.998964,67,0.08935090899467468
1776435440.9125888,68,0.11906617879867554
1776435442.810954,69,0.10078242421150208
1776435444.7171633,70,0.04016099125146866
1776435446.6404397,71,0.11704739183187485
1776435448.5353637,72,0.10723593086004257
1776435450.4471169,73,0.10415838658809662
1776435452.3327303,74,0.13196375966072083
1776435454.2428393,75,0.12594829499721527
1776435456.1520782,76,0.06043694168329239
1776435458.0622044,77,0.0873139351606369
1776435459.9783313,78,0.04232941195368767
1776435461.8916311,79,0.024264534935355186
1776435463.7937999,80,0.0661628395318985
1776435465.6927118,81,0.023164235055446625
1776435467.623896,82,0.08318855613470078
1776435469.5410736,83,0.05912671610713005
1776435471.4449234,84,0.025299690663814545
1776435473.3613381,85,0.023967742919921875
1776435475.2560973,86,0.0
1776435477.1756082,87,0.0
1776435479.0825768,88,0.026146631687879562
1776435480.9926343,89,0.053393296897411346
1776435482.9060369,90,0.00128851062618196
1776435484.8173003,91,0.0
1776435486.7392535,92,0.009917187504470348
1776435488.6490757,93,0.02763783000409603
1776435490.558059,94,0.014745484106242657
1776435492.486032,95,0.03248784318566322
1776435494.3911686,96,0.0
1776435496.3118985,97,0.0
1776435498.2191474,98,0.0
1776435500.1280863,99,0.0022440352477133274
1776435502.0509627,100,0.00897614099085331
1776435503.9520824,101,0.0
1776435505.8953624,102,0.0
1776435507.8042204,103,0.0
1776435509.6990497,104,0.0
1776435511.624269,105,0.0
1776435513.5620384,106,0.0
1776435515.4957132,107,0.0
1776435517.4168775,108,0.0
1776435519.3368223,109,0.0033009033650159836
1776435521.2429974,110,0.0
1776435523.1520307,111,0.000665971776470542
1776435525.0741894,112,0.006927553564310074
1776435526.9783483,113,0.03344336524605751
1776435528.875049,114,0.029389623552560806
1776435530.7878778,115,0.005025455262511969
1776435532.6975818,116,0.01533818244934082
1776435534.6049383,117,0.006949271075427532
1776435536.5081906,118,0.018690643832087517
1776435538.4079285,119,0.025473419576883316
1776435540.310473,120,0.036172401160001755
1776435542.227745,121,0.03797011822462082
1776435544.1504161,122,0.0597698800265789
1776435546.0630376,123,0.05717946216464043
1776435547.9781399,124,0.044851746410131454
1776435549.8784008,125,0.056593120098114014
1776435551.7900994,126,0.07457435131072998
1776435553.7285414,127,0.07424136996269226
1776435555.6330001,128,0.06188470125198364
1776435557.5299015,129,0.05312572047114372
1776435559.4406896,130,0.050589170306921005
1776435561.3455143,131,0.058702751994132996
1776435563.2439618,132,0.06756718456745148
1776435565.1658878,133,0.06309358775615692
