wall_time,step,value
1776435310.9876542,0,-0.08825292438268661
1776435312.900738,1,-0.09458985179662704
1776435314.793619,2,-0.08551602065563202
1776435316.6987576,3,-0.08657348155975342
1776435318.600468,4,-0.07710011303424835
1776435320.4985762,5,-0.0991780161857605
1776435322.4123666,6,-0.10242302715778351
1776435324.3260043,7,-0.10397116839885712
1776435326.2152557,8,-0.1053457111120224
1776435328.1655533,9,-0.09329092502593994
1776435330.072153,10,-0.1047268658876419
1776435331.9912674,11,-0.11146733164787292
1776435333.8847425,12,-0.11532178521156311
1776435335.8121727,13,-0.11928419768810272
1776435337.7124634,14,-0.12144830077886581
1776435339.6077516,15,-0.12181708216667175
1776435341.533252,16,-0.1299930065870285
1776435343.4738905,17,-0.15617218613624573
1776435345.3877912,18,-0.1882338970899582
1776435347.2938383,19,-0.23983585834503174
1776435349.1931076,20,-0.2821536660194397
1776435351.100295,21,-0.2872265577316284
1776435353.0111554,22,-0.29989564418792725
1776435354.9200213,23,-0.32801491022109985
1776435356.833263,24,-0.35506004095077515
1776435358.7586071,25,-0.32360124588012695
1776435360.6687067,26,-0.31130775809288025
1776435362.5735443,27,-0.3191450238227844
1776435364.4650502,28,-0.36630767583847046
1776435366.3658416,29,-0.424123615026474
1776435368.264904,30,-0.43123555183410645
1776435370.173928,31,-0.42399996519088745
1776435372.0986576,32,-0.4110754430294037
1776435374.0038433,33,-0.4005875587463379
1776435375.9055095,34,-0.3765692710876465
1776435377.8122497,35,-0.3767701983451843
1776435379.7160943,36,-0.3658556342124939
1776435381.6378229,37,-0.34172388911247253
1776435383.5606701,38,-0.34946441650390625
1776435385.449617,39,-0.32872438430786133
1776435387.35898,40,-0.30390363931655884
1776435389.2705746,41,-0.27761706709861755
1776435391.170537,42,-0.2923532724380493
1776435393.0899572,43,-0.2994528114795685
1776435395.003602,44,-0.30200374126434326
1776435396.912524,45,-0.28875458240509033
1776435398.8174298,46,-0.2792418301105499
1776435400.736503,47,-0.27232733368873596
1776435402.638666,48,-0.27051371335983276
1776435404.5523648,49,-0.2781001925468445
1776435406.47102,50,-0.30143991112709045
1776435408.3812108,51,-0.28861480951309204
1776435410.3040795,52,-0.276736319065094
1776435412.1977606,53,-0.27525144815444946
1776435414.0972912,54,-0.26293206214904785
1776435416.006789,55,-0.26277002692222595
1776435417.912918,56,-0.2519921362400055
1776435419.8213801,57,-0.25094372034072876
1776435421.7255332,58,-0.23327291011810303
1776435423.6358197,59,-0.21300610899925232
1776435425.5612206,60,-0.20027989149093628
1776435427.5032406,61,-0.20194487273693085
1776435429.4149375,62,-0.1868882179260254
1776435431.3212101,63,-0.17925900220870972
1776435433.2367523,64,-0.1452687531709671
1776435435.1557024,65,-0.15822665393352509
1776435437.0969815,66,-0.15700992941856384
1776435439.0695677,67,-0.1328720897436142
1776435440.983427,68,-0.1138099879026413
1776435442.8838542,69,-0.11111550033092499
1776435444.7878156,70,-0.11929528415203094
1776435446.711687,71,-0.11023455858230591
1776435448.6066327,72,-0.1214907318353653
1776435450.5173304,73,-0.09980696439743042
1776435452.4036505,74,-0.1057395488023758
1776435454.31289,75,-0.09785789251327515
1776435456.2215114,76,-0.08073192089796066
1776435458.1336331,77,-0.060254212468862534
1776435460.0479405,78,-0.06411625444889069
1776435461.9605343,79,-0.05586433410644531
1776435463.86469,80,-0.051301293075084686
1776435465.7629216,81,-0.04769815132021904
1776435467.6979103,82,-0.05367714911699295
1776435469.6104717,83,-0.061042316257953644
1776435471.5176866,84,-0.03748559206724167
1776435473.4344275,85,-0.04438997805118561
1776435475.327989,86,-0.041871797293424606
1776435477.2447948,87,-0.046451449394226074
1776435479.1507866,88,-0.04379995912313461
1776435481.067471,89,-0.05699559301137924
1776435482.9776554,90,-0.054705869406461716
1776435484.8883557,91,-0.04945134371519089
1776435486.810168,92,-0.04696810990571976
1776435488.7186284,93,-0.05051843449473381
1776435490.6286376,94,-0.04424635320901871
1776435492.556833,95,-0.037153102457523346
1776435494.4606147,96,-0.05546174570918083
1776435496.3800588,97,-0.08059224486351013
1776435498.2899702,98,-0.08326657116413116
1776435500.2000346,99,-0.08588498830795288
1776435502.1208277,100,-0.0979888066649437
1776435504.0236704,101,-0.08282501250505447
1776435505.9677827,102,-0.09717708826065063
1776435507.8747709,103,-0.11674642562866211
1776435509.769207,104,-0.13534660637378693
1776435511.6966636,105,-0.14664725959300995
1776435513.6312358,106,-0.1350375860929489
1776435515.5676534,107,-0.15605078637599945
1776435517.4901128,108,-0.16307201981544495
1776435519.406214,109,-0.1700933426618576
1776435521.3152027,110,-0.17662346363067627
1776435523.2261014,111,-0.18194079399108887
1776435525.1438642,112,-0.18445000052452087
1776435527.055157,113,-0.19110314548015594
1776435528.9460113,114,-0.17225265502929688
1776435530.86274,115,-0.1650083065032959
1776435532.7660027,116,-0.18385040760040283
1776435534.6758168,117,-0.18531344830989838
1776435536.5766482,118,-0.19145643711090088
1776435538.4802582,119,-0.2016712874174118
1776435540.382758,120,-0.20004615187644958
1776435542.3017902,121,-0.19846342504024506
1776435544.222161,122,-0.22565358877182007
1776435546.1352556,123,-0.19923119246959686
1776435548.0472233,124,-0.1739445924758911
1776435549.951322,125,-0.18149611353874207
1776435551.8586743,126,-0.18733534216880798
1776435553.79843,127,-0.17443285882472992
1776435555.7057412,128,-0.16706328094005585
1776435557.599907,129,-0.190654918551445
1776435559.512097,130,-0.1875452697277069
1776435561.417902,131,-0.2074912041425705
1776435563.3168745,132,-0.21751873195171356
1776435565.236687,133,-0.24166516959667206
1776435567.1344867,134,-0.24805884063243866
1776435569.0502489,135,-0.2453700751066208
1776435570.971998,136,-0.274480938911438
1776435572.9024324,137,-0.2764442563056946
1776435574.8198447,138,-0.21000155806541443
1776435576.770707,139,-0.21489712595939636
1776435578.686662,140,-0.24566589295864105
1776435580.587341,141,-0.2415323108434677
1776435582.5086763,142,-0.1953037679195404
1776435584.4057517,143,-0.20004165172576904
1776435586.3078697,144,-0.22827015817165375
1776435588.2253299,145,-0.21772192418575287
1776435590.1191967,146,-0.2539898157119751
1776435592.0268137,147,-0.2622368335723877
1776435593.9208775,148,-0.2553573548793793
1776435595.8117497,149,-0.23280678689479828
1776435597.7091672,150,-0.2786829173564911
1776435599.621384,151,-0.3224238455295563
1776435601.5236378,152,-0.29056817293167114
1776435603.442583,153,-0.2632354497909546
1776435605.3716822,154,-0.22086191177368164
1776435607.290004,155,-0.245052307844162
1776435609.2162757,156,-0.27841442823410034
1776435611.1420867,157,-0.26408639550209045
1776435613.0555174,158,-0.2582850456237793
1776435614.9443822,159,-0.2557583451271057
1776435616.8434432,160,-0.26030105352401733
1776435618.7565842,161,-0.2921484112739563
1776435620.6786344,162,-0.2915327548980713
1776435622.5826254,163,-0.29377299547195435
1776435624.488632,164,-0.30602332949638367
1776435626.3947432,165,-0.29439109563827515
1776435628.2872667,166,-0.27986082434654236
1776435630.1916158,167,-0.29174503684043884
1776435632.0942261,168,-0.2855197489261627
1776435634.0213115,169,-0.2748953700065613
1776435635.912771,170,-0.3132612109184265
1776435637.8252912,171,-0.3382718563079834
1776435639.735133,172,-0.2774549722671509
1776435641.636437,173,-0.2736543118953705
1776435643.5356476,174,-0.31545525789260864
1776435645.4476502,175,-0.2797207534313202
1776435647.3637302,176,-0.26244062185287476
1776435649.2945018,177,-0.2783297002315521
1776435651.202292,178,-0.2747703492641449
1776435653.163009,179,-0.26285120844841003
1776435655.094397,180,-0.26464229822158813
1776435657.0072641,181,-0.29027605056762695
1776435658.924965,182,-0.28830593824386597
1776435660.8809524,183,-0.27886438369750977
1776435662.7918744,184,-0.23996400833129883
1776435664.7013206,185,-0.29004448652267456
1776435666.6165197,186,-0.3168363869190216
1776435668.5252786,187,-0.2733313739299774
1776435670.4272408,188,-0.29769212007522583
1776435672.3310132,189,-0.30154410004615784
