wall_time,step,value
1776435310.9885964,0,3177.0
1776435312.9013214,1,3420.0
1776435314.7941785,2,3449.0
1776435316.6993122,3,3423.0
1776435318.6010382,4,3422.0
1776435320.4991732,5,3440.0
1776435322.4129376,6,3413.0
1776435324.3266985,7,3410.0
1776435326.2158868,8,3457.0
1776435328.1661775,9,3344.0
1776435330.0727394,10,3421.0
1776435331.9918437,11,3400.0
1776435333.8853006,12,3446.0
1776435335.8127482,13,3387.0
1776435337.7130435,14,3428.0
1776435339.6083179,15,3442.0
1776435341.5338342,16,3388.0
1776435343.4744778,17,3369.0
1776435345.3884044,18,3415.0
1776435347.2943962,19,3418.0
1776435349.1936781,20,3437.0
1776435351.1009114,21,3420.0
1776435353.0118394,22,3410.0
1776435354.920595,23,3418.0
1776435356.8338318,24,3413.0
1776435358.7591655,25,3382.0
1776435360.6693723,26,3413.0
1776435362.5741248,27,3426.0
1776435364.465811,28,3447.0
1776435366.3663898,29,3433.0
1776435368.2654715,30,3431.0
1776435370.1744936,31,3416.0
1776435372.099205,32,3383.0
1776435374.004397,33,3423.0
1776435375.906079,34,3432.0
1776435377.8128288,35,3419.0
1776435379.7166967,36,3427.0
1776435381.6387124,37,3389.0
1776435383.561226,38,3390.0
1776435385.4501941,39,3458.0
1776435387.3595605,40,3431.0
1776435389.27116,41,3416.0
1776435391.1710975,42,3428.0
1776435393.0905192,43,3395.0
1776435395.0041466,44,3411.0
1776435396.9132762,45,3412.0
1776435398.817996,46,3426.0
1776435400.7371166,47,3397.0
1776435402.6392658,48,3426.0
1776435404.5529683,49,3415.0
1776435406.471607,50,3403.0
1776435408.3818996,51,3418.0
1776435410.3046892,52,3400.0
1776435412.1983192,53,3445.0
1776435414.0978985,54,3434.0
1776435416.0073478,55,3414.0
1776435417.9134996,56,3421.0
1776435419.8219564,57,3415.0
1776435421.7262423,58,3427.0
1776435423.6363769,59,3417.0
1776435425.5617635,60,3386.0
1776435427.5038059,61,3358.0
1776435429.4154983,62,3418.0
1776435431.3219707,63,3426.0
1776435433.2373023,64,3399.0
1776435435.1562762,65,3402.0
1776435437.09761,66,3362.0
1776435439.0701103,67,3302.0
1776435440.9839826,68,3408.0
1776435442.8844197,69,3435.0
1776435444.7884314,70,3422.0
1776435446.71226,71,3389.0
1776435448.6071908,72,3439.0
1776435450.5179024,73,3414.0
1776435452.4042108,74,3459.0
1776435454.3134496,75,3415.0
1776435456.2220628,76,3416.0
1776435458.134191,77,3410.0
1776435460.0485067,78,3406.0
1776435461.9610846,79,3409.0
1776435463.8652847,80,3426.0
1776435465.7635047,81,3435.0
1776435467.698484,82,3373.0
1776435469.6110222,83,3411.0
1776435471.5183356,84,3425.0
1776435473.4350083,85,3403.0
1776435475.3285723,86,3446.0
1776435477.2453563,87,3400.0
1776435479.1513274,88,3417.0
1776435481.068038,89,3410.0
1776435482.9783247,90,3415.0
1776435484.8889196,91,3411.0
1776435486.8107238,92,3389.0
1776435488.7191865,93,3418.0
1776435490.6291866,94,3418.0
1776435492.5575225,95,3383.0
1776435494.4611766,96,3428.0
1776435496.3806958,97,3398.0
1776435498.2905352,98,3412.0
1776435500.2007532,99,3419.0
1776435502.1213913,100,3394.0
1776435504.024323,101,3431.0
1776435505.9683776,102,3360.0
1776435507.8753333,103,3422.0
1776435509.7697465,104,3441.0
1776435511.6974235,105,3386.0
1776435513.631783,106,3369.0
1776435515.5682092,107,3379.0
1776435517.4906871,108,3394.0
1776435519.4067955,109,3404.0
1776435521.315775,110,3417.0
1776435523.2266574,111,3418.0
1776435525.14441,112,3397.0
1776435527.0558453,113,3420.0
1776435528.9465592,114,3451.0
1776435530.8633265,115,3408.0
1776435532.7665486,116,3420.0
1776435534.6763804,117,3417.0
1776435536.5772214,118,3432.0
1776435538.4809492,119,3426.0
1776435540.383329,120,3432.0
1776435542.3024492,121,3403.0
1776435544.2228901,122,3397.0
1776435546.135847,123,3409.0
1776435548.0477827,124,3405.0
1776435549.9519038,125,3428.0
1776435551.859239,126,3419.0
1776435553.799003,127,3359.0
1776435555.7064064,128,3423.0
1776435557.6006305,129,3444.0
1776435559.5131981,130,3418.0
1776435561.4189265,131,3425.0
1776435563.317491,132,3436.0
1776435565.2373934,133,3399.0
1776435567.135069,134,3446.0
1776435569.050794,135,3405.0
1776435570.9725595,136,3390.0
1776435572.9030042,137,3378.0
1776435574.8204288,138,3401.0
1776435576.7712636,139,3338.0
1776435578.6872451,140,3414.0
1776435580.5878887,141,3429.0
1776435582.5092595,142,3390.0
1776435584.4063447,143,3436.0
1776435586.3084478,144,3434.0
1776435588.2258933,145,3404.0
1776435590.1197596,146,3440.0
1776435592.0273662,147,3411.0
1776435593.9214487,148,3450.0
1776435595.812302,149,3447.0
1776435597.7097466,150,3440.0
1776435599.621924,151,3406.0
1776435601.5242362,152,3432.0
1776435603.4432008,153,3401.0
1776435605.372236,154,3379.0
1776435607.29058,155,3400.0
1776435609.2170293,156,3387.0
1776435611.1428006,157,3388.0
1776435613.0560684,158,3410.0
1776435614.9449296,159,3453.0
1776435616.8440204,160,3438.0
1776435618.757137,161,3408.0
1776435620.6791894,162,3394.0
1776435622.5831757,163,3426.0
1776435624.4892309,164,3427.0
1776435626.3953757,165,3420.0
1776435628.287902,166,3446.0
1776435630.1921737,167,3422.0
1776435632.094797,168,3428.0
1776435634.0219593,169,3382.0
1776435635.913341,170,3453.0
1776435637.825852,171,3407.0
1776435639.7357013,172,3418.0
1776435641.636984,173,3428.0
1776435643.5362225,174,3442.0
1776435645.4482882,175,3412.0
1776435647.3642783,176,3408.0
