wall_time,step,value
1776435310.9169145,0,-0.1789531707763672
1776435312.8295577,1,0.3390335738658905
1776435314.721523,2,0.15536293387413025
1776435316.6262035,3,-0.016234681010246277
1776435318.5309386,4,0.028507418930530548
1776435320.425861,5,-0.11750735342502594
1776435322.340118,6,-0.5693738460540771
1776435324.254707,7,-0.46151185035705566
1776435326.1422484,8,-0.41480740904808044
1776435328.0909,9,-0.44202494621276855
1776435330.0022144,10,-0.7788513898849487
1776435331.9196234,11,-1.0605006217956543
1776435333.8149283,12,-1.1427632570266724
1776435335.7385478,13,-1.054337501525879
1776435337.6433406,14,-1.0202689170837402
1776435339.5360847,15,-1.0021313428878784
1776435341.462396,16,-0.7664779424667358
1776435343.3963006,17,-0.8221129775047302
1776435345.3138833,18,-1.0265676975250244
1776435347.2230575,19,-0.8505473136901855
1776435349.1194942,20,-0.9288141131401062
1776435351.0283895,21,-1.317070484161377
1776435352.9395103,22,-0.9798504710197449
1776435354.8488567,23,-0.6418904662132263
1776435356.7584138,24,-0.668626070022583
1776435358.687876,25,-1.1423839330673218
1776435360.5998101,26,-1.4233441352844238
1776435362.5027559,27,-0.8743883967399597
1776435364.3944616,28,-0.7915585041046143
1776435366.2965217,29,-0.7537879347801208
1776435368.194469,30,-1.226662039756775
1776435370.1017368,31,-1.3480803966522217
1776435372.0294328,32,-1.410027265548706
1776435373.9320297,33,-1.4307039976119995
1776435375.834315,34,-1.1300820112228394
1776435377.7428544,35,-0.858782947063446
1776435379.6433713,36,-1.6686944961547852
1776435381.566893,37,-1.2006359100341797
1776435383.490195,38,-1.0163748264312744
1776435385.379446,39,-0.908812403678894
1776435387.2798615,40,-1.0679516792297363
1776435389.1997886,41,-1.181567907333374
1776435391.10054,42,-1.3755292892456055
1776435393.0194607,43,-1.1426719427108765
1776435394.9325829,44,-1.0983669757843018
1776435396.8421082,45,-0.7292582392692566
1776435398.744832,46,-0.8738247752189636
1776435400.6652813,47,-0.46363401412963867
1776435402.567473,48,-0.1537882387638092
1776435404.476945,49,-0.24070744216442108
1776435406.39664,50,0.2628626525402069
1776435408.3078067,51,0.17313909530639648
1776435410.228787,52,-0.4208393096923828
1776435412.127458,53,-0.4525034427642822
1776435414.026139,54,0.049293264746665955
1776435415.9374185,55,-0.40435993671417236
1776435417.841013,56,0.5528805255889893
1776435419.7496135,57,0.5446678996086121
1776435421.652649,58,0.5523874759674072
1776435423.5619595,59,0.8234599828720093
