wall_time,step,value
1776435310.9176016,0,0.00227962713688612
1776435312.8301318,1,0.008928333409130573
1776435314.7219644,2,0.01846080645918846
1776435316.627063,3,0.02839387021958828
1776435318.53146,4,0.03608507663011551
1776435320.4262993,5,0.04635483771562576
1776435322.3410008,6,0.0665956437587738
1776435324.2551565,7,0.0673961490392685
1776435326.1426504,8,0.07046057283878326
1776435328.0917547,9,0.08895361423492432
1776435330.0026581,10,0.0829353854060173
1776435331.9200323,11,0.1008152961730957
1776435333.8158054,12,0.12174785137176514
1776435335.7389648,13,0.10429640859365463
1776435337.6437414,14,0.12775835394859314
1776435339.5365689,15,0.10578416287899017
1776435341.4627807,16,0.10548198223114014
1776435343.3970058,17,0.12319527566432953
1776435345.3142755,18,0.12932613492012024
1776435347.2236052,19,0.1164557933807373
1776435349.1199315,20,0.13702647387981415
1776435351.0288067,21,0.12998542189598083
1776435352.9398909,22,0.1374535709619522
1776435354.8492742,23,0.16357694566249847
1776435356.7616656,24,0.15434038639068604
1776435358.6882508,25,0.1480066478252411
1776435360.6002176,26,0.16069871187210083
1776435362.5031903,27,0.12706375122070312
1776435364.3949175,28,0.13464179635047913
1776435366.2973177,29,0.15491652488708496
1776435368.1949108,30,0.12227223813533783
1776435370.1021073,31,0.1488933116197586
1776435372.0298436,32,0.16513954102993011
1776435373.932819,33,0.1448291838169098
1776435375.8347206,34,0.11444219201803207
1776435377.7433333,35,0.09958764165639877
1776435379.6440105,36,0.16881655156612396
1776435381.5673864,37,0.1146165058016777
1776435383.490657,38,0.13796064257621765
1776435385.380145,39,0.1584983468055725
1776435387.2829826,40,0.145474374294281
1776435389.2001061,41,0.11240202188491821
1776435391.1009192,42,0.16837534308433533
1776435393.0197823,43,0.16199621558189392
1776435394.9331443,44,0.1137954592704773
1776435396.8428211,45,0.15036754310131073
1776435398.7452135,46,0.13696235418319702
1776435400.6659079,47,0.14006748795509338
1776435402.5678315,48,0.17586521804332733
1776435404.4779196,49,0.15301619470119476
1776435406.3969717,50,0.16996876895427704
1776435408.3082511,51,0.19871817529201508
1776435410.2289908,52,0.15574729442596436
1776435412.1280117,53,0.19321082532405853
1776435414.0264833,54,0.17974472045898438
1776435415.9376965,55,0.13056537508964539
1776435417.8417575,56,0.1714068502187729
1776435419.7500064,57,0.20353762805461884
1776435421.653017,58,0.19846610724925995
1776435423.5623348,59,0.18524524569511414
1776435425.4923036,60,0.1907748579978943
1776435427.4323006,61,0.18885812163352966
1776435429.3426263,62,0.19907820224761963
1776435431.2490764,63,0.20893102884292603
1776435433.1673093,64,0.18075178563594818
1776435435.0820036,65,0.21060144901275635
1776435437.0207589,66,0.19298695027828217
1776435438.999026,67,0.21491053700447083
1776435440.912604,68,0.21538540720939636
1776435442.8110325,69,0.23217031359672546
1776435444.7172241,70,0.21265646815299988
1776435446.6406207,71,0.18577712774276733
1776435448.5353796,72,0.19741427898406982
1776435450.4471836,73,0.24074730277061462
1776435452.3328197,74,0.19333526492118835
1776435454.2428582,75,0.18324613571166992
1776435456.1521487,76,0.16184580326080322
1776435458.0622687,77,0.17200879752635956
1776435459.978399,78,0.198766827583313
1776435461.8916655,79,0.1687944382429123
1776435463.7938333,80,0.17217418551445007
1776435465.6927743,81,0.14499270915985107
1776435467.623964,82,0.15429630875587463
1776435469.541147,83,0.16256704926490784
1776435471.4449852,84,0.16017915308475494
1776435473.3614016,85,0.15551941096782684
1776435475.256157,86,0.16504725813865662
1776435477.1756241,87,0.12980927526950836
1776435479.0826433,88,0.12539535760879517
1776435480.9926991,89,0.14363431930541992
1776435482.9061093,90,0.1399359405040741
1776435484.8173645,91,0.1230643019080162
1776435486.7393172,92,0.12895706295967102
1776435488.6491401,93,0.1269609034061432
1776435490.5581267,94,0.2086334526538849
1776435492.4861145,95,0.14216871559619904
1776435494.3912325,96,0.14645513892173767
1776435496.3120832,97,0.11287730932235718
1776435498.219212,98,0.0969303548336029
1776435500.1281729,99,0.11242477595806122
1776435502.0510287,100,0.12253926694393158
1776435503.9521627,101,0.10561855882406235
1776435505.8954272,102,0.11002598702907562
1776435507.8042831,103,0.17991702258586884
1776435509.6991124,104,0.16304290294647217
1776435511.6243312,105,0.13092176616191864
1776435513.562101,106,0.12042625993490219
1776435515.49578,107,0.14685359597206116
1776435517.416943,108,0.12888428568840027
1776435519.336871,109,0.1446043848991394
1776435521.2430134,110,0.18014168739318848
1776435523.1520932,111,0.16033490002155304
1776435525.0742505,112,0.15680760145187378
1776435526.978458,113,0.1327703893184662
1776435528.875113,114,0.14389751851558685
1776435530.7879453,115,0.15376119315624237
1776435532.6976793,116,0.18405771255493164
1776435534.6050048,117,0.17762568593025208
1776435536.5082533,118,0.1838798224925995
1776435538.408003,119,0.1768137663602829
1776435540.3105075,120,0.19028514623641968
1776435542.2278175,121,0.1952749788761139
1776435544.1505525,122,0.19931451976299286
1776435546.0630538,123,0.1962352991104126
1776435547.9782803,124,0.19456881284713745
1776435549.8784711,125,0.1974986493587494
1776435551.7901714,126,0.18415996432304382
