wall_time,step,value
1776435389.1979098,0,0.0
1776435389.1979196,1,0.0
1776435389.197932,2,0.0
1776435389.1979373,3,0.0
1776435389.1979423,4,0.0
1776435389.1979475,5,0.0
1776435389.1979523,6,0.0
1776435389.1979573,7,0.0
1776435389.1979623,8,0.0
1776435389.197967,9,0.0
1776435389.1980112,10,0.0
1776435389.1980627,11,0.0
1776435389.1980872,12,0.0
1776435389.1981137,13,0.0
1776435389.1981387,14,0.0
1776435389.198164,15,0.0
1776435389.198183,16,0.0
1776435389.1982048,17,0.0
1776435389.198226,18,0.0
1776435389.1982467,19,0.0
1776435389.1982675,20,0.0
1776435389.1982882,21,0.0
1776435389.1983097,22,0.0
1776435389.198331,23,0.0
1776435389.1983519,24,0.0
1776435389.1983724,25,0.0
1776435389.1983926,26,0.0
1776435389.1984136,27,0.0
1776435389.198434,28,0.0
1776435389.1984549,29,0.0
1776435389.1984754,30,0.0
1776435389.198496,31,0.0
1776435389.1985168,32,0.0
1776435389.1985414,33,0.0
1776435389.198562,34,0.0
1776435389.1985817,35,0.0
1776435389.198602,36,0.0
1776435389.1986222,37,0.0
1776435389.1986423,38,0.0
1776435389.198662,39,0.0
1776435389.1986916,40,0.0
1776435389.1987112,41,0.0416666679084301
1776435391.1004317,42,0.0
1776435393.0192602,43,0.0
1776435394.9323866,44,0.0
1776435396.8419704,45,0.1979166716337204
1776435398.7447224,46,0.0
1776435400.665045,47,0.0
1776435402.5672677,48,0.0
1776435404.4767952,49,0.0
1776435406.3964221,50,0.0
1776435408.3076982,51,0.0
1776435410.228503,52,0.0
1776435412.12726,53,0.0
1776435414.026005,54,0.0
1776435415.9370348,55,0.0
1776435417.8408751,56,0.0
1776435419.749492,57,0.0
1776435421.6525419,58,0.0
1776435423.5618553,59,0.0
1776435425.4918253,60,0.0
1776435427.431818,61,0.2604166865348816
1776435429.3421197,62,0.0
1776435431.2485135,63,0.0
1776435433.1668043,64,0.0520833358168602
1776435435.0813031,65,0.6354166865348816
1776435437.019924,66,0.0416666679084301
1776435438.9983585,67,0.28125
1776435440.912065,68,0.2395833432674408
1776435442.810512,69,0.84375
1776435444.7166722,70,0.2291666716337204
1776435446.6398509,71,0.3958333432674408
1776435448.534882,72,0.1979166716337204
1776435450.4466994,73,0.5833333730697632
1776435452.3319247,74,0.0
1776435454.242165,75,0.0729166716337204
1776435456.151566,76,0.3229166865348816
1776435458.0617537,77,0.3229166865348816
1776435459.9779088,78,0.6458333730697632
1776435461.8911476,79,0.7083333730697632
1776435463.7933276,80,0.2604166865348816
1776435465.6922219,81,0.0
1776435467.623446,82,0.0
1776435469.5406058,83,0.0520833358168602
1776435471.444437,84,0.5208333730697632
1776435473.3609219,85,0.4791666865348816
1776435475.2556074,86,0.6666666865348816
1776435477.1750298,87,0.0833333358168602
1776435479.0821033,88,0.125
1776435480.9920297,89,0.3333333432674408
1776435482.9055493,90,0.0
1776435484.816877,91,0.0
1776435486.7387516,92,0.02083333395421505
1776435488.6485274,93,0.0
1776435490.5574193,94,0.5416666865348816
1776435492.4854763,95,0.1145833358168602
1776435494.3906937,96,0.2291666716337204
1776435496.3087964,97,0.0416666679084301
1776435498.218689,98,0.0
1776435500.1273255,99,0.0
1776435502.0500627,100,0.1145833358168602
1776435503.9516096,101,0.1458333432674408
1776435505.8949294,102,0.09375
1776435507.803784,103,0.5520833730697632
1776435509.698436,104,0.375
1776435511.6237874,105,0.09375
1776435513.561217,106,0.0833333358168602
1776435515.4952815,107,0.1770833432674408
1776435517.416464,108,0.0
1776435519.336052,109,0.02083333395421505
1776435521.2424827,110,0.3125
1776435523.1513877,111,0.6666666865348816
1776435525.0737607,112,0.2291666716337204
1776435526.9774902,113,0.0
1776435528.8745987,114,0.3333333432674408
1776435530.7873642,115,0.125
1776435532.697089,116,0.5520833730697632
1776435534.6043808,117,0.0
1776435536.507756,118,0.3645833432674408
1776435538.4074252,119,0.0
1776435540.3100033,120,0.0
1776435542.227252,121,0.4479166865348816
1776435544.1498134,122,0.2708333432674408
1776435546.062453,123,0.0
1776435547.9776616,124,0.0
1776435549.8779435,125,0.0
1776435551.7896566,126,0.0
1776435553.7278545,127,0.0625
1776435555.632493,128,0.0
1776435557.5294075,129,0.3229166865348816
1776435559.4400835,130,0.2447916716337204
1776435561.3447752,131,0.5416666865348816
1776435563.2430608,132,0.0
1776435565.1653795,133,0.0
1776435567.056757,134,0.0
1776435568.9804745,135,0.0
1776435570.9007335,136,0.0
1776435572.829706,137,0.0
1776435574.7486858,138,0.0
1776435576.699718,139,0.0
1776435578.6106799,140,0.0
1776435580.5182526,141,0.0
1776435582.4379342,142,0.0
1776435584.335112,143,0.3229166865348816
1776435586.235906,144,0.2604166865348816
1776435588.1514788,145,0.0
1776435590.0493162,146,0.0
1776435591.957245,147,0.1666666716337204
1776435593.8483787,148,0.0729166716337204
1776435595.7413337,149,0.0
1776435597.6347008,150,0.0
1776435599.5507574,151,0.0
1776435601.4502292,152,0.0
1776435603.3717916,153,0.0
1776435605.3019385,154,0.1875
1776435607.2170787,155,0.0
1776435609.1448796,156,0.0
1776435611.0683165,157,0.0
1776435612.9832606,158,0.2083333432674408
1776435614.8757293,159,0.0
1776435616.7711506,160,0.0
1776435618.6856954,161,0.5104166865348816
1776435620.6096873,162,0.625
1776435622.5116954,163,0.21875
1776435624.4141862,164,0.2708333432674408
1776435626.3249784,165,0.6927083730697632
1776435628.215856,166,0.1458333432674408
1776435630.1213567,167,0.010416666977107525
1776435632.0213175,168,0.0
1776435633.948627,169,0.09375
1776435635.8422773,170,0.0
1776435637.754189,171,0.1458333432674408
1776435639.661821,172,0.0
1776435641.568184,173,0.0
1776435643.4607537,174,0.0
1776435645.3781414,175,0.0
1776435647.290627,176,0.0416666679084301
