wall_time,step,value
1776435310.9173803,0,34.552085876464844
1776435312.8299994,1,121.51042175292969
1776435314.7218385,2,229.78125
1776435316.6268997,3,324.6875
1776435318.5312974,4,415.09375
1776435320.4261777,5,473.2395935058594
1776435322.3408368,6,610.6771240234375
1776435324.255039,7,708.90625
1776435326.1425884,8,797.5
1776435328.0915456,9,841.9375
1776435330.0025215,10,990.4583740234375
1776435331.9198992,11,1089.21875
1776435333.8153307,12,1185.78125
1776435335.738838,13,1263.6771240234375
1776435337.643683,14,1368.5833740234375
1776435339.5364072,15,1438.7083740234375
1776435341.4626365,16,1439.0
1776435343.396883,17,1439.0
1776435345.3141458,18,1439.0
1776435347.2234278,19,1439.0
1776435349.1197608,20,1439.0
1776435351.0286899,21,1439.0
1776435352.9398563,22,1439.0
1776435354.8492317,23,1439.0
1776435356.7615001,24,1439.0
1776435358.6881251,25,1439.0
1776435360.6000862,26,1439.0
1776435362.5030634,27,1439.0
1776435364.394763,28,1439.0
1776435366.2970417,29,1439.0
1776435368.194796,30,1439.0
1776435370.101977,31,1439.0
1776435372.0297372,32,1439.0
1776435373.932464,33,1439.0
1776435375.834572,34,1439.0
1776435377.7430954,35,1439.0
1776435379.6438785,36,1439.0
1776435381.5672522,37,1439.0
1776435383.4904933,38,1439.0
1776435385.3799853,39,1439.0
1776435387.2801893,40,1439.0
1776435389.1999803,41,1428.916748046875
1776435391.1008537,42,1439.0
1776435393.0196464,43,1439.0
1776435394.933009,44,1439.0
1776435396.8427517,45,1308.96875
1776435398.7450814,46,1439.0
1776435400.6655946,47,1439.0
1776435402.5676947,48,1439.0
1776435404.477611,49,1439.0
1776435406.3968418,50,1439.0
1776435408.3080988,51,1439.0
1776435410.228862,52,1439.0
1776435412.1278846,53,1439.0
1776435414.0264509,54,1439.0
1776435415.9374754,55,1439.0
1776435417.841559,56,1439.0
1776435419.7498794,57,1439.0
1776435421.6528912,58,1439.0
1776435423.562207,59,1439.0
1776435425.4921792,60,1439.0
1776435427.432171,61,1394.2083740234375
1776435429.3425927,62,1439.0
1776435431.248889,63,1439.0
1776435433.167182,64,1406.0833740234375
1776435435.081855,65,1077.375
1776435437.0206318,66,1387.0833740234375
1776435438.998902,67,1185.6146240234375
1776435440.912564,68,1363.53125
1776435442.8109376,69,933.5833740234375
1776435444.7170975,70,1159.25
1776435446.6404145,71,1143.5208740234375
1776435448.5353394,72,1298.479248046875
1776435450.4470541,73,870.75
1776435452.3324564,74,1439.0
1776435454.2427015,75,1382.4896240234375
1776435456.1520133,76,1208.322998046875
1776435458.0621402,77,1264.541748046875
1776435459.9782684,78,784.3646240234375
1776435461.8916144,79,780.2291870117188
1776435463.7937841,80,1271.03125
1776435465.6926491,81,1439.0
1776435467.6238322,82,1439.0
1776435469.5410101,83,1425.25
1776435471.444858,84,1020.7708740234375
1776435473.3612752,85,1058.666748046875
1776435475.2560358,86,955.0
1776435477.1754527,87,1330.5
1776435479.0825121,88,1349.0
1776435480.9925663,89,1318.0
1776435482.9059587,90,1439.0
1776435484.817238,91,1439.0
1776435486.7391903,92,1433.4583740234375
1776435488.6490142,93,1439.0
1776435490.5579934,94,750.7083740234375
1776435492.4859645,95,1397.5208740234375
1776435494.3910983,96,1348.9375
1776435496.3118393,97,1422.625
1776435498.2190807,98,1439.0
1776435500.1280007,99,1439.0
1776435502.0508988,100,1319.25
1776435503.952009,101,1295.166748046875
1776435505.8952963,102,1317.125
1776435507.8041592,103,751.8229370117188
1776435509.6989872,104,957.125
1776435511.6242013,105,1317.40625
1776435513.5619748,106,1406.3333740234375
1776435515.4956472,107,1246.666748046875
1776435517.4168122,108,1439.0
1776435519.3368056,109,1412.125
1776435521.2428713,110,1038.0625
1776435523.151968,111,859.1771240234375
1776435525.074127,112,1232.0625
1776435526.9782288,113,1439.0
1776435528.875002,114,1313.0
1776435530.7877755,115,1321.5
1776435532.6975126,116,920.0416870117188
1776435534.6048768,117,1439.0
1776435536.5081265,118,1329.260498046875
1776435538.4078546,119,1439.0
1776435540.3104546,120,1439.0
1776435542.2276669,121,1029.15625
1776435544.1503997,122,1350.7083740234375
1776435546.0630124,123,1439.0
1776435547.9781094,124,1439.0
1776435549.8783846,125,1439.0
1776435551.7900357,126,1439.0
1776435553.7284586,127,1381.75
1776435555.6329284,128,1439.0
1776435557.529824,129,1141.2708740234375
1776435559.440609,130,1319.4375
1776435561.3454046,131,1214.2083740234375
1776435563.2439044,132,1439.0
1776435565.165808,133,1439.0
1776435567.0571134,134,1439.0
1776435568.9808464,135,1439.0
1776435570.9011703,136,1439.0
1776435572.830091,137,1439.0
1776435574.7491693,138,1439.0
1776435576.7001376,139,1439.0
1776435578.6111147,140,1439.0
1776435580.5187373,141,1439.0
1776435582.4384325,142,1439.0
1776435584.3359613,143,1293.041748046875
1776435586.2363927,144,1321.291748046875
1776435588.1520333,145,1439.0
1776435590.04967,146,1439.0
1776435591.9580119,147,1240.0
1776435593.8488028,148,1351.9375
1776435595.7416732,149,1439.0
1776435597.635056,150,1439.0
1776435599.5511372,151,1439.0
1776435601.450664,152,1439.0
1776435603.3722405,153,1439.0
1776435605.3023298,154,1308.875
1776435607.2175627,155,1439.0
1776435609.145402,156,1439.0
1776435611.0687363,157,1439.0
1776435612.983598,158,1342.75
1776435614.8760757,159,1439.0
1776435616.7715125,160,1439.0
1776435618.6860921,161,1049.260498046875
1776435620.6101153,162,843.5416870117188
1776435622.512035,163,1229.65625
1776435624.4145887,164,1239.260498046875
1776435626.3253162,165,895.6354370117188
1776435628.2162442,166,1354.6875
1776435630.1217415,167,1425.760498046875
1776435632.021944,168,1439.0
