wall_time,step,value
1776435310.987725,0,0.08651857823133469
1776435312.9007797,1,0.09856332838535309
1776435314.7936597,2,0.1113118976354599
1776435316.6987984,3,0.13259130716323853
1776435318.6005092,4,0.12426811456680298
1776435320.4986172,5,0.1007484644651413
1776435322.4124136,6,0.10663044452667236
1776435324.3260446,7,0.11328761279582977
1776435326.2153015,8,0.11585327237844467
1776435328.1655936,9,0.10759690403938293
1776435330.0721936,10,0.09219267219305038
1776435331.9913085,11,0.08284997195005417
1776435333.8847826,12,0.07408688962459564
1776435335.8122134,13,0.0867665633559227
1776435337.7125046,14,0.09316407889127731
1776435339.607792,15,0.09876906871795654
1776435341.533294,16,0.11209561675786972
1776435343.4739313,17,0.15571092069149017
1776435345.3878343,18,0.20964685082435608
1776435347.2938802,19,0.2797277569770813
1776435349.1931543,20,0.35437285900115967
1776435351.1003351,21,0.3637538552284241
1776435353.0112035,22,0.4158564507961273
1776435354.920062,23,0.45027661323547363
1776435356.8333046,24,0.42679810523986816
1776435358.7586474,25,0.4233573079109192
1776435360.6687486,26,0.39917755126953125
1776435362.573585,27,0.415554940700531
1776435364.4650974,28,0.5020797252655029
1776435366.3658814,29,0.5721758604049683
1776435368.2649448,30,0.5602678060531616
1776435370.1739688,31,0.5609928369522095
1776435372.0986974,32,0.5821696519851685
1776435374.0038826,33,0.5854302644729614
1776435375.9055536,34,0.5721036195755005
1776435377.8122907,35,0.6058932542800903
1776435379.7161386,36,0.5889696478843689
1776435381.6378734,37,0.5723040699958801
1776435383.5607097,38,0.6317217350006104
1776435385.4496577,39,0.658203661441803
1776435387.359021,40,0.6228135824203491
1776435389.2706153,41,0.5835623741149902
1776435391.1705794,42,0.5940216779708862
1776435393.0899982,43,0.6116899847984314
1776435395.0036426,44,0.6403480768203735
1776435396.9125767,45,0.6215035319328308
1776435398.8174708,46,0.6120173931121826
1776435400.7365432,47,0.6086022853851318
1776435402.638706,48,0.5974270701408386
1776435404.5523872,49,0.6452614665031433
1776435406.4710617,50,0.67928147315979
1776435408.3812578,51,0.6608412265777588
1776435410.3041258,52,0.6632264852523804
1776435412.1978009,53,0.6827481985092163
1776435414.0973318,54,0.6906285285949707
1776435416.0068297,55,0.6721556186676025
1776435417.9129596,56,0.6515862941741943
1776435419.8214204,57,0.6611590385437012
1776435421.72558,58,0.6842054128646851
1776435423.6358607,59,0.7238382697105408
1776435425.5612605,60,0.7122516632080078
1776435427.5032825,61,0.6859456896781921
1776435429.4149783,62,0.696885347366333
1776435431.321252,63,0.7682310938835144
1776435433.2367926,64,0.7753548622131348
1776435435.155744,65,0.7439230680465698
1776435437.097028,66,0.7508405447006226
1776435439.0696082,67,0.7655172348022461
1776435440.9834676,68,0.8081461787223816
1776435442.8838952,69,0.8364765048027039
1776435444.7878573,70,0.7989537119865417
1776435446.7117276,71,0.7943460941314697
1776435448.6066735,72,0.8061331510543823
1776435450.5173707,73,0.8373979926109314
1776435452.4036918,74,0.842505156993866
1776435454.3129303,75,0.8302973508834839
1776435456.2215521,76,0.8408346176147461
1776435458.133673,77,0.8530885577201843
1776435460.0479815,78,0.8429408073425293
1776435461.960576,79,0.8569964170455933
1776435463.8647308,80,0.8406233787536621
1776435465.762963,81,0.8505963087081909
1776435467.697952,82,0.8218734264373779
1776435469.6105125,83,0.8359186053276062
1776435471.517728,84,0.8599075675010681
1776435473.4344704,85,0.8327592611312866
1776435475.3280299,86,0.8492374420166016
1776435477.2448363,87,0.8315035104751587
1776435479.1508262,88,0.8401727676391602
1776435481.067513,89,0.8363171815872192
1776435482.9777012,90,0.8153409957885742
1776435484.8883972,91,0.8228251338005066
1776435486.8102088,92,0.8248149752616882
1776435488.7186694,93,0.8160942792892456
1776435490.6286776,94,0.8085402250289917
1776435492.5568848,95,0.8061234354972839
1776435494.4606555,96,0.8239812850952148
1776435496.3800998,97,0.7889151573181152
1776435498.2900116,98,0.7999728918075562
1776435500.200087,99,0.8175092935562134
1776435502.120869,100,0.7879624366760254
1776435504.0237145,101,0.8164454698562622
1776435505.9678245,102,0.8183244466781616
1776435507.8748114,103,0.8013197779655457
1776435509.7692451,104,0.7978391647338867
1776435511.696703,105,0.7889643907546997
1776435513.6312766,106,0.8027402758598328
1776435515.567664,107,0.812092661857605
1776435517.490157,108,0.7834084033966064
1776435519.4062562,109,0.7749570608139038
1776435521.3152432,110,0.7944790720939636
1776435523.2261448,111,0.7980892658233643
1776435525.143904,112,0.7858051061630249
1776435527.055219,113,0.7966974973678589
1776435528.9460514,114,0.804759681224823
1776435530.8627806,115,0.7738759517669678
1776435532.7660432,116,0.7837920188903809
1776435534.6758564,117,0.7980026006698608
1776435536.5766892,118,0.7990052103996277
1776435538.4803033,119,0.7983707189559937
1776435540.3827982,120,0.7867202162742615
1776435542.301836,121,0.7882499694824219
1776435544.222214,122,0.7762269973754883
1776435546.1352968,123,0.7777986526489258
1776435548.0472639,124,0.7793360948562622
1776435549.9513655,125,0.7765364050865173
1776435551.8587155,126,0.7627236247062683
1776435553.7984688,127,0.786618709564209
1776435555.7057872,128,0.815872848033905
1776435557.5999532,129,0.8156307935714722
1776435559.5122178,130,0.785311222076416
1776435561.417973,131,0.7926583290100098
1776435563.3169167,132,0.8062928915023804
1776435565.236722,133,0.7937401533126831
1776435567.1345289,134,0.786859393119812
1776435569.050289,135,0.7868751287460327
1776435570.9720392,136,0.7592357397079468
1776435572.9024737,137,0.7398425936698914
1776435574.8198857,138,0.7648465633392334
1776435576.770748,139,0.7557649612426758
1776435578.6867025,140,0.7366290092468262
1776435580.5873816,141,0.730179488658905
1776435582.5087194,142,0.7427062392234802
1776435584.405793,143,0.7594223022460938
1776435586.3079116,144,0.7686724662780762
1776435588.225372,145,0.743110179901123
1776435590.1192374,146,0.7479273676872253
1776435592.0268536,147,0.7441606521606445
1776435593.9209182,148,0.7474960088729858
1776435595.8117912,149,0.7564343214035034
1776435597.7092097,150,0.7488714456558228
1776435599.621424,151,0.7373823523521423
1776435601.5236783,152,0.7423073053359985
1776435603.4426243,153,0.7539728879928589
1776435605.3717232,154,0.751513659954071
1776435607.290046,155,0.7521209120750427
1776435609.2163353,156,0.7256671786308289
1776435611.1421416,157,0.7225982546806335
1776435613.0555625,158,0.729034423828125
1776435614.9444227,159,0.7385941743850708
1776435616.8434856,160,0.7298520803451538
1776435618.756625,161,0.7168175578117371
1776435620.6786754,162,0.7276968359947205
1776435622.582666,163,0.7244576215744019
1776435624.4886746,164,0.7269434928894043
1776435626.3947852,165,0.7186479568481445
1776435628.2873132,166,0.6944477558135986
1776435630.1916559,167,0.6974932551383972
1776435632.0942664,168,0.7049831748008728
1776435634.021358,169,0.7122868299484253
1776435635.9128122,170,0.7035097479820251
1776435637.8253338,171,0.6865495443344116
1776435639.7351773,172,0.6810278296470642
1776435641.6364772,173,0.6863669157028198
1776435643.5356886,174,0.6735350489616394
1776435645.4476929,175,0.6743842363357544
1776435647.36377,176,0.6787232160568237
