wall_time,step,value
1776435310.9859395,0,0.12388034909963608
1776435312.8994904,1,0.1491449475288391
1776435314.7925665,2,0.14763100445270538
1776435316.6976914,3,0.13182590901851654
1776435318.599412,4,0.12350206077098846
1776435320.4975257,5,0.14433927834033966
1776435322.411283,6,0.13307514786720276
1776435324.3249257,7,0.11759470403194427
1776435326.2142406,8,0.11576294153928757
1776435328.164422,9,0.11747761070728302
1776435330.0710993,10,0.14053195714950562
1776435331.9902112,11,0.1408974826335907
1776435333.8836722,12,0.14855685830116272
1776435335.8111103,13,0.14592769742012024
1776435337.7114305,14,0.1406855285167694
1776435339.6066933,15,0.12603823840618134
1776435341.5321548,16,0.13531243801116943
1776435343.4728153,17,0.148247629404068
1776435345.3866699,18,0.1603325754404068
1776435347.29282,19,0.16976866126060486
1776435349.1920745,20,0.16398859024047852
1776435351.09835,21,0.14860332012176514
1776435353.0099485,22,0.1607738435268402
1776435354.9186769,23,0.1612391620874405
1776435356.8321843,24,0.15987513959407806
1776435358.7573159,25,0.12696558237075806
1776435360.667624,26,0.11256178468465805
1776435362.5725145,27,0.12916643917560577
1776435364.4638164,28,0.13170225918293
1776435366.3647907,29,0.13314764201641083
1776435368.2638638,30,0.11710698902606964
1776435370.1729007,31,0.12485786527395248
1776435372.0976355,32,0.13258874416351318
1776435374.0027375,33,0.1339961737394333
1776435375.904168,34,0.13632498681545258
1776435377.8111784,35,0.13214725255966187
1776435379.7150364,36,0.14843551814556122
1776435381.6363862,37,0.16367748379707336
1776435383.5596068,38,0.1765444278717041
1776435385.4483876,39,0.17081889510154724
1776435387.357919,40,0.1388649046421051
1776435389.2694643,41,0.1561635434627533
1776435391.1692717,42,0.1783258020877838
1776435393.0889175,43,0.18736422061920166
1776435395.0021915,44,0.18796572089195251
1776435396.9109287,45,0.15990498661994934
1776435398.8161988,46,0.1649273931980133
1776435400.735428,47,0.18135826289653778
1776435402.6375763,48,0.18532221019268036
1776435404.550524,49,0.1804925799369812
1776435406.4699724,50,0.17047646641731262
1776435408.3799675,51,0.177416130900383
1776435410.3030055,52,0.1910226196050644
1776435412.1967137,53,0.20239274203777313
1776435414.0962617,54,0.20513735711574554
1776435416.0057063,55,0.18662402033805847
1776435417.9118614,56,0.17843273282051086
1776435419.8203068,57,0.20167207717895508
1776435421.724284,58,0.22237680852413177
1776435423.6347506,59,0.21740834414958954
1776435425.5599809,60,0.1989365816116333
1776435427.5021937,61,0.1941770315170288
1776435429.413889,62,0.21548983454704285
1776435431.3199115,63,0.23309318721294403
1776435433.2357454,64,0.21774208545684814
1776435435.154601,65,0.17698554694652557
1776435437.0952814,66,0.18651723861694336
1776435439.0685349,67,0.20366454124450684
1776435440.9823818,68,0.21248392760753632
1776435442.8825283,69,0.18104515969753265
1776435444.7867563,70,0.14414763450622559
1776435446.7104652,71,0.15969817340373993
1776435448.6052272,72,0.1818547248840332
1776435450.5162792,73,0.17501376569271088
1776435452.4023333,74,0.14164772629737854
1776435454.3117943,75,0.11159716546535492
1776435456.22009,76,0.13438042998313904
1776435458.1324253,77,0.16304877400398254
1776435460.046889,78,0.14227598905563354
1776435461.9595068,79,0.13896146416664124
1776435463.8636248,80,0.1381046026945114
1776435465.7618515,81,0.14482299983501434
1776435467.6968713,82,0.13936346769332886
1776435469.609046,83,0.13641874492168427
1776435471.516425,84,0.13229864835739136
1776435473.433338,85,0.1186881810426712
1776435475.3268378,86,0.13934627175331116
1776435477.2437878,87,0.13343486189842224
1776435479.1497486,88,0.11932514607906342
1776435481.066005,89,0.11767888069152832
1776435482.976418,90,0.11772601306438446
1776435484.8870118,91,0.12631291151046753
1776435486.8091109,92,0.11913754045963287
1776435488.7173526,93,0.1137089729309082
1776435490.6274312,94,0.12215898931026459
1776435492.5553362,95,0.12287532538175583
1776435494.4592917,96,0.12459379434585571
1776435496.3789947,97,0.1092371866106987
1776435498.2889256,98,0.10499201714992523
1776435500.1987898,99,0.1151384562253952
1776435502.1197762,100,0.12440651655197144
1776435504.0224617,101,0.13356679677963257
1776435505.9667258,102,0.12251516431570053
1776435507.873736,103,0.12445777654647827
1776435509.7681928,104,0.1260392665863037
1776435511.6954973,105,0.12995240092277527
1776435513.6300747,106,0.14909271895885468
1776435515.5657456,107,0.1595854014158249
1776435517.489036,108,0.15354493260383606
1776435519.4051797,109,0.1636132299900055
1776435521.3141375,110,0.17610526084899902
1776435523.224944,111,0.17963692545890808
1776435525.1427896,112,0.18403536081314087
1776435527.0532014,113,0.19084231555461884
1776435528.944951,114,0.20519237220287323
1776435530.8615375,115,0.19011706113815308
1776435532.764992,116,0.19793614745140076
1776435534.674792,117,0.1998552531003952
1776435536.5754766,118,0.20112013816833496
1776435538.4790354,119,0.20336155593395233
1776435540.3817434,120,0.1944018006324768
1776435542.3005846,121,0.1841864287853241
1776435544.2208488,122,0.18142330646514893
1776435546.1341984,123,0.16940248012542725
