wall_time,step,value
1776435310.9864461,0,0.37682247161865234
1776435312.899988,1,0.3466028571128845
1776435314.7929265,2,0.3418024480342865
1776435316.6980727,3,0.3509470820426941
1776435318.5997708,4,0.34126004576683044
1776435320.4978862,5,0.3502214848995209
1776435322.4116764,6,0.35267266631126404
1776435324.3253305,7,0.35243529081344604
1776435326.2145574,8,0.3519313335418701
1776435328.1647875,9,0.3517516553401947
1776435330.0714777,10,0.3564414381980896
1776435331.990577,11,0.35870110988616943
1776435333.8840659,12,0.3567873239517212
1776435335.8114772,13,0.3581174612045288
1776435337.7117796,14,0.3592563569545746
1776435339.6070642,15,0.3605276942253113
1776435341.5325427,16,0.3609703481197357
1776435343.4732018,17,0.3672390878200531
1776435345.3870738,18,0.3750423789024353
1776435347.2931457,19,0.37883204221725464
1776435349.1924124,20,0.3860698938369751
1776435351.0986967,21,0.38546836376190186
1776435353.0103028,22,0.388702929019928
1776435354.919105,23,0.38609418272972107
1776435356.8325512,24,0.3869450092315674
1776435358.75791,25,0.3836081027984619
1776435360.6679645,26,0.38264185190200806
1776435362.5728343,27,0.3858966529369354
1776435364.4642587,28,0.3815150260925293
1776435366.3651671,29,0.38775891065597534
1776435368.264219,30,0.38519060611724854
1776435370.1732523,31,0.383537620306015
1776435372.0979688,32,0.3894141614437103
1776435374.0031753,33,0.3848606050014496
1776435375.9048376,34,0.38771605491638184
1776435377.811553,35,0.3888685703277588
1776435379.715421,36,0.3917471170425415
1776435381.6369288,37,0.39244234561920166
1776435383.5599983,38,0.38968753814697266
1776435385.4489255,39,0.38914722204208374
1776435387.3582985,40,0.3899340033531189
1776435389.26987,41,0.3897375464439392
1776435391.1698208,42,0.39448532462120056
1776435393.0892682,43,0.39448651671409607
1776435395.0029202,44,0.39388975501060486
1776435396.9116588,45,0.3897585868835449
1776435398.8167255,46,0.3914147615432739
1776435400.7358148,47,0.3922734260559082
1776435402.6379871,48,0.3949914872646332
1776435404.5511053,49,0.39459678530693054
1776435406.470337,50,0.3928169012069702
1776435408.3804126,51,0.39749354124069214
1776435410.303347,52,0.39637041091918945
1776435412.1970708,53,0.3932572305202484
1776435414.0966022,54,0.3897068202495575
1776435416.0060806,55,0.3855656087398529
1776435417.9122484,56,0.38687413930892944
1776435419.8206875,57,0.38889870047569275
1776435421.7247262,58,0.3873278498649597
1776435423.635126,59,0.39040064811706543
1776435425.5605373,60,0.3827846050262451
1776435427.5025368,61,0.38062649965286255
1776435429.414258,62,0.37758922576904297
1776435431.320315,63,0.37861841917037964
1776435433.2360752,64,0.3734409809112549
1776435435.1550019,65,0.3741001486778259
1776435437.0958421,66,0.3719162344932556
1776435439.068889,67,0.37461864948272705
1776435440.982733,68,0.3677203059196472
1776435442.8828533,69,0.36994895339012146
1776435444.7871277,70,0.37056344747543335
1776435446.7109933,71,0.3656226098537445
1776435448.6059444,72,0.3678503930568695
1776435450.5166457,73,0.36888039112091064
1776435452.402962,74,0.3664180636405945
1776435454.3122017,75,0.3712218701839447
1776435456.2208161,76,0.36954960227012634
1776435458.1329303,77,0.36538076400756836
1776435460.0472462,78,0.36766546964645386
1776435461.9598455,79,0.36352333426475525
1776435463.8640022,80,0.3682292699813843
1776435465.762226,81,0.3641011416912079
1776435467.6972249,82,0.36556482315063477
1776435469.6097896,83,0.3662691116333008
1776435471.5168188,84,0.3575538992881775
1776435473.4337282,85,0.36604177951812744
1776435475.327316,86,0.3625651001930237
1776435477.2441103,87,0.367576539516449
1776435479.1501112,88,0.3681612014770508
1776435481.0667596,89,0.3685447573661804
1776435482.97685,90,0.36698824167251587
1776435484.8873777,91,0.3643666207790375
1776435486.8094733,92,0.36387312412261963
1776435488.7179437,93,0.3649272918701172
1776435490.627944,94,0.36437827348709106
1776435492.555965,95,0.3608819842338562
1776435494.4599264,96,0.3590333163738251
1776435496.3793244,97,0.366992712020874
