wall_time,step,value
1776435310.986205,0,3.256740093231201
1776435312.8998551,1,12.065921783447266
1776435314.792786,2,20.103857040405273
1776435316.6979332,3,26.884807586669922
1776435318.5996318,4,31.66182518005371
1776435320.4977517,5,10.69397258758545
1776435322.4115307,6,17.239065170288086
1776435324.3251796,7,20.765167236328125
1776435326.2144175,8,23.925823211669922
1776435328.1646402,9,27.432180404663086
1776435330.0713294,10,20.992839813232422
1776435331.9904082,11,23.050872802734375
1776435333.883933,12,23.305015563964844
1776435335.8113368,13,24.38788604736328
1776435337.711643,14,26.97274398803711
1776435339.6069274,15,30.150985717773438
1776435341.5323844,16,28.217254638671875
1776435343.4730446,17,26.300352096557617
1776435345.3869505,18,27.849384307861328
1776435347.2930038,19,31.60420036315918
1776435349.1922755,20,38.071563720703125
1776435351.098556,21,36.16752243041992
1776435353.0101626,22,32.889747619628906
1776435354.918873,23,34.722900390625
1776435356.832401,24,36.587852478027344
1776435358.7576752,25,40.77214813232422
1776435360.66782,26,36.34299850463867
1776435362.5727818,27,31.8610897064209
1776435364.464062,28,31.492843627929688
1776435366.365017,29,33.46485900878906
1776435368.264064,30,37.98625183105469
1776435370.1730986,31,35.98683166503906
1776435372.097824,32,32.325172424316406
1776435374.003021,33,34.06886672973633
1776435375.9045258,34,35.474273681640625
1776435377.811399,35,39.109596252441406
1776435379.7153025,36,36.40621566772461
1776435381.6367803,37,32.231929779052734
1776435383.559862,38,34.35100555419922
1776435385.448776,39,38.02808380126953
1776435387.3581405,40,40.82746124267578
1776435389.2697117,41,35.81311798095703
1776435391.1696806,42,32.190338134765625
1776435393.0891073,43,33.63727951049805
1776435395.0025768,44,39.27349090576172
1776435396.9112773,45,43.04664611816406
1776435398.816566,46,37.81394577026367
1776435400.735678,47,35.07945251464844
1776435402.637856,48,36.18760681152344
1776435404.550882,49,39.000999450683594
1776435406.47019,50,42.308570861816406
1776435408.3802416,51,38.199920654296875
1776435410.3032002,52,35.00371170043945
1776435412.1969209,53,36.91236877441406
1776435414.0964668,54,40.72093200683594
1776435416.0059245,55,45.3677978515625
1776435417.9120975,56,40.639400482177734
1776435419.82053,57,35.67809295654297
1776435421.7245405,58,37.724342346191406
1776435423.63497,59,42.895198822021484
1776435425.5603085,60,47.72271728515625
1776435427.5023909,61,42.76121139526367
1776435429.4141066,62,37.468692779541016
1776435431.320174,63,40.27219009399414
1776435433.235944,64,45.75255584716797
1776435435.1548493,65,47.203887939453125
1776435437.0956542,66,41.562320709228516
1776435439.0687358,67,36.8446044921875
1776435440.9825766,68,39.653038024902344
