wall_time,step,value
1776435310.988749,1,27.75
1776435312.901457,3,84.125
1776435314.79439,5,151.2142791748047
1776435316.6995158,7,208.9499969482422
1776435318.6012285,9,241.7916717529297
1776435320.4993467,10,296.17242431640625
1776435322.4131687,12,343.0294189453125
1776435324.3268855,14,413.1666564941406
1776435326.21608,16,431.43182373046875
1776435328.166361,18,442.8888854980469
1776435330.0729234,19,478.6041564941406
1776435331.9920728,21,546.870361328125
1776435333.8855467,23,590.7930908203125
1776435335.812984,25,626.0
1776435337.7132728,27,662.25
1776435339.6085632,28,707.941162109375
1776435341.5341141,30,748.5555419921875
1776435343.4747055,32,801.6666870117188
1776435345.3886354,34,847.1904907226562
1776435347.2946796,36,874.0908813476562
1776435349.1939776,37,910.14892578125
1776435351.101162,39,931.7346801757812
1776435353.012102,41,1024.56005859375
1776435354.9208705,43,1050.27001953125
1776435356.834117,45,1062.5999755859375
1776435358.7594504,46,1098.7900390625
1776435360.6696208,48,1166.489990234375
1776435362.5743768,50,1208.780029296875
1776435364.4660432,52,1238.1400146484375
1776435366.3666835,54,1264.6300048828125
1776435368.2657359,55,1298.7900390625
1776435370.174765,57,1329.6199951171875
1776435372.099495,59,1372.72998046875
1776435374.00466,61,1402.8699951171875
1776435375.906337,63,1417.3399658203125
1776435377.8131018,64,1433.8399658203125
1776435379.7169344,66,1438.6600341796875
1776435381.6391156,68,1439.0
1776435383.5615015,70,1439.0
1776435385.450439,72,1439.0
1776435387.3598235,73,1439.0
1776435389.27141,75,1436.5799560546875
1776435391.171384,77,1436.5799560546875
1776435393.090797,79,1436.5799560546875
1776435395.004422,81,1436.5799560546875
1776435396.9135652,82,1430.010009765625
1776435398.8182695,84,1430.010009765625
1776435400.7373676,86,1430.010009765625
1776435402.6394958,88,1430.010009765625
1776435404.553206,90,1430.010009765625
1776435406.471854,91,1430.010009765625
1776435408.3821788,93,1430.010009765625
1776435410.3049197,95,1430.010009765625
1776435412.1985853,97,1430.010009765625
1776435414.0981286,99,1430.010009765625
1776435416.00762,100,1430.010009765625
1776435417.913757,102,1430.010009765625
1776435419.822214,104,1430.010009765625
1776435421.726476,106,1430.010009765625
1776435423.6366615,108,1430.010009765625
1776435425.5620441,109,1430.010009765625
1776435427.5040972,111,1428.2900390625
1776435429.4157844,113,1428.2900390625
1776435431.3222878,115,1428.2900390625
1776435433.2375886,117,1424.3900146484375
1776435435.1565251,118,1416.4200439453125
1776435437.0978506,120,1403.9599609375
1776435439.0703967,122,1377.5
1776435440.9842725,124,1374.3499755859375
1776435442.8847015,126,1353.469970703125
1776435444.788661,127,1340.4100341796875
1776435446.7125156,129,1324.6700439453125
1776435448.6075137,131,1324.6700439453125
1776435450.5181453,133,1296.1600341796875
1776435452.4044998,135,1296.1600341796875
1776435454.313739,136,1277.8399658203125
1776435456.2223635,138,1261.93994140625
1776435458.1344926,140,1246.4300537109375
1776435460.0487971,142,1197.7900390625
