step,time_s,env_id,episode_index,is_done,done_reason,terrain_col,terrain_name,terrain_level,row_progress,root_x,root_y,root_z,vx_cmd_raw,yaw_rate_cmd_raw,vx_cmd_limited,yaw_rate_cmd_limited,wheel_speed_reference_abs_mean,wheel_torque_target_abs_mean,contact_weight_mean,rolling_speed_actual_mean,lateral_speed_actual_abs_mean,action_0,action_1,action_2,action_3,action_4,action_5,action_6,action_7,q_desired_spm1_platform_joint_z,q_position_target_spm1_platform_joint_z,q_actual_spm1_platform_joint_z,qdot_actual_spm1_platform_joint_z,qdot_alloc_spm1_platform_joint_z,q_desired_minus_position_target_spm1_platform_joint_z,q_desired_minus_actual_spm1_platform_joint_z,q_position_target_minus_actual_spm1_platform_joint_z,q_desired_spm1_platform_joint_y,q_position_target_spm1_platform_joint_y,q_actual_spm1_platform_joint_y,qdot_actual_spm1_platform_joint_y,qdot_alloc_spm1_platform_joint_y,q_desired_minus_position_target_spm1_platform_joint_y,q_desired_minus_actual_spm1_platform_joint_y,q_position_target_minus_actual_spm1_platform_joint_y,q_desired_spm1_platform_joint_x,q_position_target_spm1_platform_joint_x,q_actual_spm1_platform_joint_x,qdot_actual_spm1_platform_joint_x,qdot_alloc_spm1_platform_joint_x,q_desired_minus_position_target_spm1_platform_joint_x,q_desired_minus_actual_spm1_platform_joint_x,q_position_target_minus_actual_spm1_platform_joint_x,q_desired_spm2_platform_joint_z,q_position_target_spm2_platform_joint_z,q_actual_spm2_platform_joint_z,qdot_actual_spm2_platform_joint_z,qdot_alloc_spm2_platform_joint_z,q_desired_minus_position_target_spm2_platform_joint_z,q_desired_minus_actual_spm2_platform_joint_z,q_position_target_minus_actual_spm2_platform_joint_z,q_desired_spm2_platform_joint_y,q_position_target_spm2_platform_joint_y,q_actual_spm2_platform_joint_y,qdot_actual_spm2_platform_joint_y,qdot_alloc_spm2_platform_joint_y,q_desired_minus_position_target_spm2_platform_joint_y,q_desired_minus_actual_spm2_platform_joint_y,q_position_target_minus_actual_spm2_platform_joint_y,q_desired_spm2_platform_joint_x,q_position_target_spm2_platform_joint_x,q_actual_spm2_platform_joint_x,qdot_actual_spm2_platform_joint_x,qdot_alloc_spm2_platform_joint_x,q_desired_minus_position_target_spm2_platform_joint_x,q_desired_minus_actual_spm2_platform_joint_x,q_position_target_minus_actual_spm2_platform_joint_x
0,0.0,0,0,0,,0,flat,0,0.0,5.324925422668457,-1.4527448415756226,0.14912287890911102,1.9744048118591309,1.3373539447784424,1.9744048118591309,1.3373539447784424,10.270271301269531,2.760899305343628,0.2690340280532837,-0.1755383461713791,0.06733688712120056,0.9872024059295654,0.6686769723892212,-0.3240472674369812,0.36139827966690063,-0.3550705909729004,0.7792145609855652,0.16787129640579224,0.42368996143341064,-0.19442836940288544,-0.19442836940288544,0.033204562962055206,-1.4334211349487305,-0.09358233213424683,0.0,-0.22763293236494064,-0.22763293236494064,0.14455930888652802,0.14455930888652802,0.05729259178042412,0.05538982152938843,0.22453993558883667,0.0,0.0872667171061039,0.0872667171061039,-0.1775352954864502,-0.1775352954864502,0.0046307602897286415,-0.046572476625442505,-0.07810487598180771,0.0,-0.18216605577617884,-0.18216605577617884,0.467528760433197,0.467528760433197,0.038698166608810425,1.853888988494873,0.3212050497531891,0.0,0.4288305938243866,0.4288305938243866,0.06714852154254913,0.06714852154254913,0.04411384090781212,0.06446286290884018,0.03853413835167885,0.0,0.023034680634737015,0.023034680634737015,0.21184498071670532,0.21184498071670532,0.004906602669507265,-1.4416606426239014,-0.5789856910705566,0.0,0.20693837804719806,0.20693837804719806
0,0.0,1,0,0,,0,flat,0,0.0,3.4783167839050293,1.5702844858169556,0.15034295618534088,1.7725499868392944,0.12210515886545181,1.7725499868392944,0.12210515886545181,8.075774192810059,3.020096778869629,0.3333333432674408,-0.4358251690864563,0.047241609543561935,0.8862749934196472,0.061052579432725906,-0.15264996886253357,0.21912334859371185,0.038810309022665024,0.5107761025428772,0.46661537885665894,0.772075355052948,-0.09158998727798462,-0.09158998727798462,-0.11371774226427078,-0.6390517354011536,-0.5464889407157898,0.0,0.022127754986286163,0.022127754986286163,0.08764933794736862,0.08764933794736862,0.11503095924854279,0.03756090626120567,-0.4959266185760498,0.0,-0.027381621301174164,-0.027381621301174164,0.019405154511332512,0.019405154511332512,0.02318021096289158,-0.572874903678894,0.10264421999454498,0.0,-0.0037750564515590668,-0.0037750564515590668,0.30646568536758423,0.30646568536758423,0.1358305662870407,0.24924935400485992,-0.33678266406059265,0.0,0.17063511908054352,0.17063511908054352,0.18664614856243134,0.18664614856243134,0.10742644220590591,0.7866473197937012,0.5434318780899048,0.0,0.07921970635652542,0.07921970635652542,0.386037677526474,0.386037677526474,0.01797356829047203,-1.5920374393463135,-0.5834150910377502,0.0,0.36806410923600197,0.36806410923600197
0,0.0,2,0,0,,0,flat,0,0.0,0.20388919115066528,-3.3837108612060547,0.15476079285144806,1.917352557182312,1.042393445968628,1.917352557182312,1.042393445968628,9.898978233337402,2.9042680263519287,0.2680811882019043,0.2685416340827942,0.12237413227558136,0.958676278591156,0.521196722984314,-0.05108186975121498,0.5593482255935669,-0.2099108248949051,-0.3196360766887665,-0.002582935383543372,0.3814099431037903,-0.030649123713374138,-0.030649123713374138,-0.0072682392783463,1.0956944227218628,0.9617878794670105,0.0,-0.023380884435027838,-0.023380884435027838,0.22373929619789124,0.22373929619789124,0.07135825604200363,0.8302042484283447,0.08816835284233093,0.0,0.1523810401558876,0.1523810401558876,-0.10495541244745255,-0.10495541244745255,0.023233862593770027,1.097072720527649,-0.13887912034988403,0.0,-0.12818927504122257,-0.12818927504122257,-0.1917816549539566,-0.1917816549539566,0.0362093485891819,-0.886355459690094,-0.5088883638381958,0.0,-0.2279910035431385,-0.2279910035431385,-0.002582935383543372,-0.002582935383543372,0.0392800010740757,-0.07220273464918137,-0.42220908403396606,0.0,-0.04186293645761907,-0.04186293645761907,0.19070497155189514,0.19070497155189514,0.027230625972151756,-0.03236009553074837,0.04343914985656738,0.0,0.16347434557974339,0.16347434557974339
0,0.0,3,0,0,,0,flat,0,0.0,1.1258599758148193,3.6370251178741455,0.1487806886434555,1.8945180177688599,-0.2799660563468933,1.8945180177688599,-0.2799660563468933,9.956294059753418,0.21027693152427673,0.1666666716337204,0.21217355132102966,0.013964107260107994,0.9472590088844299,-0.13998302817344666,0.06674520671367645,0.654475212097168,0.2054593563079834,-0.4860866963863373,-0.020277049392461777,0.61197829246521,0.04004712402820587,0.04004712402820587,0.0326140895485878,0.8794217705726624,0.5818108916282654,0.0,0.0074330344796180725,0.0074330344796180725,0.26179009675979614,0.26179009675979614,0.10424686968326569,0.7598741054534912,-0.23071140050888062,0.0,0.15754322707653046,0.15754322707653046,0.1027296781539917,0.1027296781539917,0.01270707231014967,-0.419605016708374,-0.3761114478111267,0.0,0.09002260584384203,0.09002260584384203,-0.29165202379226685,-0.29165202379226685,0.0021535963751375675,-1.2115305662155151,-0.5422536134719849,0.0,-0.2938056201674044,-0.2938056201674044,-0.020277049392461777,-0.020277049392461777,0.0933694913983345,0.14111430943012238,-0.005811883136630058,0.0,-0.11364654079079628,-0.11364654079079628,0.305989146232605,0.305989146232605,0.009259592741727829,-0.452118456363678,0.2734243869781494,0.0,0.29672955349087715,0.29672955349087715
1,0.016666666666666666,0,0,0,,0,flat,0,0.0,5.355619430541992,-1.4363445043563843,0.14833685755729675,1.9723358154296875,1.3382971286773682,1.9723358154296875,1.3382971286773682,10.49217414855957,4.982509613037109,0.3333333432674408,-0.003931164741516113,0.02867727540433407,0.9861679077148438,0.6691485643386841,-0.45841169357299805,0.34427139163017273,-0.3946584463119507,0.837395191192627,0.28114014863967896,0.4941650927066803,-0.27504703402519226,-0.27504703402519226,0.0011214262340217829,-1.9974935054779053,-0.5501449704170227,0.0,-0.27616846025921404,-0.27616846025921404,0.13770855963230133,0.13770855963230133,0.05677982047200203,-0.4334040880203247,0.16690044105052948,0.0,0.0809287391602993,0.0809287391602993,-0.19732922315597534,-0.19732922315597534,0.0029510098975151777,0.9255584478378296,-0.06735990941524506,0.0,-0.20028023305349052,-0.20028023305349052,0.5024371147155762,0.5024371147155762,0.0717010349035263,1.7891690731048584,0.8434814810752869,0.0,0.43073607981204987,0.43073607981204987,0.1124560609459877,0.1124560609459877,0.04894798621535301,0.5283446311950684,0.047369591891765594,0.0,0.06350807473063469,0.06350807473063469,0.24708254635334015,0.24708254635334015,0.0008284669602289796,-0.7344756126403809,-0.8729502558708191,0.0,0.24625407939311117,0.24625407939311117
1,0.016666666666666666,1,0,0,,0,flat,0,0.0,3.5123190879821777,1.5775146484375,0.14856255054473877,1.9404382705688477,0.8265780210494995,1.9404382705688477,0.8265780210494995,9.049912452697754,1.857682228088379,0.3333333432674408,-0.5729873180389404,0.06743375957012177,0.9702191352844238,0.41328901052474976,0.016035309061408043,0.47972747683525085,-0.4054916799068451,0.6153246164321899,0.3258455693721771,0.6807949542999268,0.009621186181902885,0.009621186181902885,-0.11974280327558517,-0.16825029253959656,-0.5780305862426758,0.0,0.12936398945748806,0.12936398945748806,0.19189099967479706,0.19189099967479706,0.11988884210586548,0.2628193795681,-0.31413573026657104,0.0,0.07200215756893158,0.07200215756893158,-0.20274583995342255,-0.20274583995342255,0.004794526845216751,-1.0527963638305664,-0.12754525244235992,0.0,-0.2075403667986393,-0.2075403667986393,0.36919477581977844,0.36919477581977844,0.14272096753120422,0.5198450088500977,-0.13708674907684326,0.0,0.22647380828857422,0.22647380828857422,0.13033823668956757,0.13033823668956757,0.11495936661958694,0.3512566387653351,0.6263098120689392,0.0,0.015378870069980621,0.015378870069980621,0.3403974771499634,0.3403974771499634,0.004381733015179634,-1.411722183227539,-0.9271125793457031,0.0,0.33601574413478374,0.33601574413478374
1,0.016666666666666666,2,0,0,,0,flat,0,0.0,0.22944876551628113,-3.402574300765991,0.15750865638256073,1.968932867050171,-0.18971005082130432,1.968932867050171,-0.18971005082130432,10.415746688842773,0.7321078181266785,0.1666666716337204,0.17571955919265747,0.07421832531690598,0.9844664335250854,-0.09485502541065216,-0.14976809918880463,0.5597282648086548,-0.29407358169555664,0.4026773273944855,0.05624830350279808,0.5135147571563721,-0.08986086398363113,-0.08986086398363113,-0.008465047925710678,-0.5929647088050842,1.0074176788330078,0.0,-0.08139581605792046,-0.08139581605792046,0.22389130294322968,0.22389130294322968,0.08942123502492905,1.1590502262115479,0.3410240411758423,0.0,0.13447006791830063,0.13447006791830063,-0.14703679084777832,-0.14703679084777832,0.032848864793777466,1.1339224576950073,0.2822830379009247,0.0,-0.1798856556415558,-0.1798856556415558,0.24160639941692352,0.24160639941692352,0.04352087900042534,1.1857950687408447,-0.6375138163566589,0.0,0.19808552041649818,0.19808552041649818,0.022499321028590202,0.022499321028590202,0.041875388473272324,0.4909549057483673,-0.30294111371040344,0.0,-0.01937606744468212,-0.01937606744468212,0.25675737857818604,0.25675737857818604,0.035235509276390076,0.8395702242851257,0.017609845846891403,0.0,0.22152186930179596,0.22152186930179596
1,0.016666666666666666,3,0,0,,0,flat,0,0.0,1.1565849781036377,3.6538479328155518,0.15014159679412842,1.967025637626648,-0.2489873319864273,1.967025637626648,-0.2489873319864273,10.065895080566406,2.0110814571380615,0.46117839217185974,0.1357833594083786,0.05117502063512802,0.983512818813324,-0.12449366599321365,0.1596192866563797,0.5060510039329529,-0.5700386762619019,0.09988466650247574,0.00011641904711723328,0.4529501497745514,0.09577157348394394,0.09577157348394394,0.041669704020023346,0.6204397082328796,0.6832245588302612,0.0,0.05410186946392059,0.05410186946392059,0.2024203985929489,0.2024203985929489,0.11157388240098953,0.4793753921985626,0.10683990269899368,0.0,0.09084651619195938,0.09084651619195938,-0.2850193381309509,-0.2850193381309509,0.002962203696370125,0.6816686391830444,-0.39093226194381714,0.0,-0.28798154182732105,-0.28798154182732105,0.05993080139160156,0.05993080139160156,-0.0087384432554245,-0.38177403807640076,-0.7703160047531128,0.0,0.06866924464702606,0.06866924464702606,4.656762030208483e-05,4.656762030208483e-05,0.08888797461986542,-0.1066320538520813,0.044254593551158905,0.0,-0.08884140699956333,-0.08884140699956333,0.2264750748872757,0.2264750748872757,0.002971780952066183,-0.24827814102172852,0.026188863441348076,0.0,0.2235032939352095,0.2235032939352095
2,0.03333333333333333,0,0,0,,0,flat,0,0.0,5.386667251586914,-1.4198366403579712,0.14667771756649017,1.9888570308685303,1.3537708520889282,1.9888570308685303,1.3537708520889282,10.45106029510498,5.833301067352295,0.3333333432674408,0.21194641292095184,0.030079742893576622,0.9944285154342651,0.6768854260444641,-0.4449876844882965,0.40950101613998413,-0.4592162072658539,0.7515461444854736,0.18359850347042084,0.744591474533081,-0.26699262857437134,-0.26699262857437134,-0.03236670792102814,-2.006757974624634,-1.0433424711227417,0.0,-0.2346259206533432,-0.2346259206533432,0.1638004034757614,0.1638004034757614,0.05112669989466667,-0.21131058037281036,-0.03765895962715149,0.0,0.11267370358109474,0.11267370358109474,-0.22960810363292694,-0.22960810363292694,0.0030941918957978487,0.42436206340789795,0.27098631858825684,0.0,-0.2327022955287248,-0.2327022955287248,0.4509277045726776,0.4509277045726776,0.10424000024795532,1.8356237411499023,1.1657333374023438,0.0,0.3466877043247223,0.3466877043247223,0.07343940436840057,0.07343940436840057,0.05575593188405037,0.530960202217102,0.21126633882522583,0.0,0.017683472484350204,0.017683472484350204,0.3722957372665405,0.3722957372665405,0.0009281224920414388,-1.0536019802093506,-0.8257637023925781,0.0,0.3713676147744991,0.3713676147744991
2,0.03333333333333333,1,0,0,,0,flat,0,0.0,3.5466291904449463,1.583554744720459,0.14691613614559174,1.9335509538650513,1.3924813270568848,1.9335509538650513,1.3924813270568848,9.148432731628418,1.7151451110839844,0.1666666716337204,-0.6503593325614929,0.10639326274394989,0.9667754769325256,0.6962406635284424,-0.11242750287055969,0.36624303460121155,-0.4969443082809448,0.5637441873550415,0.3509199023246765,0.6532117128372192,-0.06745650619268417,-0.06745650619268417,-0.12414182722568512,-0.35632917284965515,-0.43839409947395325,0.0,0.056685321033000946,0.056685321033000946,0.1464972198009491,0.1464972198009491,0.12194439768791199,0.0860394686460495,-0.1175328716635704,0.0,0.02455282211303711,0.02455282211303711,-0.2484721541404724,-0.2484721541404724,-0.005235437303781509,-0.4300614297389984,-0.44283321499824524,0.0,-0.2432367168366909,-0.2432367168366909,0.33824652433395386,0.33824652433395386,0.15464891493320465,0.8039183616638184,0.08676890283823013,0.0,0.1835976094007492,0.1835976094007492,0.14036796987056732,0.14036796987056732,0.1196664422750473,0.9638498425483704,0.5325828194618225,0.0,0.02070152759552002,0.02070152759552002,0.3266058564186096,0.3266058564186096,-0.005344606935977936,-0.19546930491924286,-1.0922478437423706,0.0,0.33195046335458755,0.33195046335458755
