wall_time,step,value
1776418126.302453,0,0.33638644218444824
1776418127.8834407,1,0.3437987267971039
1776418129.4570878,2,0.348714679479599
1776418131.0249577,3,0.31472617387771606
1776418132.5825942,4,0.31135129928588867
1776418134.1699848,5,0.3217006325721741
1776418135.7639163,6,0.30767369270324707
1776418137.3303952,7,0.28676700592041016
1776418138.8937619,8,0.2715228199958801
1776418140.4659827,9,0.2608991265296936
1776418142.0261924,10,0.2891245484352112
1776418143.6069825,11,0.28892046213150024
1776418145.1797812,12,0.29205119609832764
1776418146.744227,13,0.27960827946662903
1776418148.3041577,14,0.26438891887664795
1776418149.852456,15,0.2373344600200653
1776418151.4284441,16,0.23348581790924072
1776418153.0306232,17,0.23281976580619812
1776418154.623647,18,0.22001443803310394
1776418156.2043316,19,0.1919941008090973
1776418157.7858002,20,0.15057316422462463
1776418159.339872,21,0.16137592494487762
1776418160.9490435,22,0.18646690249443054
1776418162.5099397,23,0.1869353950023651
1776418164.1147687,24,0.16812723875045776
1776418165.6944427,25,0.12934407591819763
1776418167.2750976,26,0.1436072587966919
1776418168.8477082,27,0.19254601001739502
1776418170.402283,28,0.20232972502708435
1776418171.9627845,29,0.20053867995738983
1776418173.5345988,30,0.195857971906662
1776418175.078113,31,0.20116166770458221
1776418176.6216967,32,0.1879161298274994
1776418178.2037902,33,0.16920475661754608
1776418179.740489,34,0.14024107158184052
1776418181.2781968,35,0.11728443950414658
1776418182.8184025,36,0.12727287411689758
1776418184.3754814,37,0.1430395543575287
1776418185.9439745,38,0.16057907044887543
1776418187.4716265,39,0.15383115410804749
1776418189.0022833,40,0.14203771948814392
1776418190.543353,41,0.14875277876853943
1776418192.084482,42,0.16066619753837585
1776418193.6414835,43,0.1868479698896408
1776418195.1848943,44,0.19011542201042175
1776418196.7184706,45,0.18395686149597168
1776418198.25749,46,0.1953628957271576
1776418199.819942,47,0.21047699451446533
1776418201.3595924,48,0.2370103895664215
1776418202.8811061,49,0.2510165572166443
1776418204.424473,50,0.24965107440948486
1776418205.9778564,51,0.25602418184280396
1776418207.5332904,52,0.26028332114219666
1776418209.1019044,53,0.28352707624435425
1776418210.641917,54,0.281716525554657
1776418212.1818788,55,0.27075931429862976
1776418213.718442,56,0.2707675099372864
1776418215.2632263,57,0.2747279405593872
1776418216.84155,58,0.28051644563674927
1776418218.3867545,59,0.2775764465332031
1776418219.9436696,60,0.26748380064964294
1776418221.4932716,61,0.2664758563041687
1776418223.0362434,62,0.2663658559322357
1776418224.6171763,63,0.2719091773033142
1776418226.15328,64,0.2677050232887268
1776418227.7083824,65,0.2535201907157898
