wall_time,step,value
1776418126.2586665,0,0.1805582046508789
1776418127.8414638,1,7.7026686668396
1776418129.4172246,2,20.746503829956055
1776418130.9799042,3,25.5704402923584
1776418132.5427134,4,31.16103744506836
1776418134.1300378,5,33.195919036865234
1776418135.7183015,6,43.7733268737793
1776418137.2901013,7,52.28752899169922
1776418138.8507526,8,45.664634704589844
1776418140.420117,9,47.76005172729492
1776418141.9835043,10,54.451499938964844
1776418143.5678718,11,50.87310791015625
1776418145.1377373,12,49.673736572265625
1776418146.7043624,13,43.68279266357422
1776418148.2637486,14,49.828521728515625
1776418149.812931,15,41.093536376953125
1776418151.3863456,16,44.2010612487793
1776418152.9874246,17,44.985382080078125
1776418154.580809,18,43.790157318115234
1776418156.1620421,19,38.42771911621094
1776418157.7461433,20,40.57538986206055
1776418159.2972186,21,45.7777214050293
1776418160.9094307,22,39.31644821166992
1776418162.4704359,23,41.24766159057617
1776418164.070718,24,41.07029724121094
1776418165.6541293,25,32.28829574584961
1776418167.2337086,26,19.508893966674805
1776418168.8045368,27,21.812301635742188
1776418170.3629096,28,13.81318473815918
1776418171.9215653,29,14.058589935302734
1776418173.4957223,30,12.602453231811523
1776418175.0377,31,13.865667343139648
1776418176.5769796,32,13.874197006225586
1776418178.1616192,33,15.589774131774902
1776418179.7013752,34,16.895299911499023
1776418181.2389712,35,22.110233306884766
1776418182.77827,36,17.849077224731445
1776418184.3351166,37,21.369863510131836
1776418185.9034297,38,18.368000030517578
1776418187.4321554,39,23.011444091796875
1776418188.9618626,40,27.524394989013672
1776418190.5019407,41,18.73293685913086
1776418192.0428936,42,27.615224838256836
1776418193.6034214,43,23.981245040893555
1776418195.143868,44,21.87786865234375
1776418196.6762097,45,21.155170440673828
1776418198.215066,46,14.224227905273438
1776418199.7795353,47,17.159135818481445
1776418201.31984,48,12.834601402282715
1776418202.8414073,49,14.696398735046387
1776418204.3824186,50,14.188507080078125
1776418205.9387133,51,11.39932918548584
1776418207.4938087,52,11.458659172058105
1776418209.0621064,53,11.183158874511719
1776418210.5998142,54,12.999921798706055
1776418212.1407511,55,12.299261093139648
1776418213.6784844,56,19.16815185546875
1776418215.221605,57,11.597835540771484
1776418216.8002577,58,12.537982940673828
1776418218.3432798,59,10.314826965332031
1776418219.9038482,60,9.943061828613281
1776418221.4529014,61,11.65341854095459
1776418222.9973025,62,9.636999130249023
1776418224.57348,63,11.449592590332031
1776418226.1114452,64,10.001054763793945
1776418227.6687691,65,10.382476806640625
