wall_time,step,value
1776418126.3030763,0,25.998455047607422
1776418127.8838181,1,25.998455047607422
1776418129.4574769,2,25.998455047607422
1776418131.0254462,3,25.998455047607422
1776418132.5831308,4,25.999019622802734
1776418134.1703584,5,26.05269432067871
1776418135.7645593,6,26.05269432067871
1776418137.3308156,7,25.276123046875
1776418138.8941276,8,24.956356048583984
1776418140.466369,9,24.956356048583984
1776418142.0265763,10,24.956356048583984
1776418143.6074169,11,24.956356048583984
1776418145.18017,12,27.294921875
1776418146.7446237,13,28.257858276367188
1776418148.3045921,14,28.257858276367188
1776418149.8530083,15,28.257858276367188
1776418151.429226,16,28.257858276367188
1776418153.031245,17,19.18842887878418
1776418154.62431,18,15.453954696655273
1776418156.2047973,19,15.453954696655273
1776418157.786214,20,15.453954696655273
1776418159.3402743,21,15.453954696655273
1776418160.9494164,22,22.904088973999023
1776418162.5103073,23,25.819358825683594
1776418164.1151686,24,25.819358825683594
1776418165.6948493,25,25.819358825683594
1776418167.275587,26,25.819358825683594
1776418168.8482518,27,23.369808197021484
1776418170.4027379,28,22.411291122436523
1776418171.963177,29,22.411291122436523
1776418173.5349762,30,22.411291122436523
1776418175.07939,31,22.411291122436523
1776418176.6220741,32,15.77283000946045
1776418178.204185,33,13.1751708984375
1776418179.7409294,34,13.1751708984375
1776418181.278573,35,13.1751708984375
1776418182.818821,36,13.1751708984375
1776418184.3760571,37,21.628612518310547
1776418185.9443862,38,24.768463134765625
1776418187.4719975,39,24.768463134765625
1776418189.0026617,40,24.768463134765625
1776418190.5437305,41,24.768463134765625
1776418192.0849004,42,23.355850219726562
1776418193.6418612,43,22.831167221069336
1776418195.1852906,44,22.831167221069336
1776418196.7189074,45,22.831167221069336
1776418198.2578554,46,22.831167221069336
1776418199.8203416,47,10.997431755065918
1776418201.359979,48,6.602044582366943
1776418202.8814807,49,6.602044582366943
1776418204.4248886,50,6.602044582366943
1776418205.978275,51,6.602044582366943
1776418207.5336783,52,20.469070434570312
1776418209.1022997,53,25.35182762145996
1776418210.6422982,54,25.35182762145996
1776418212.1822753,55,25.35182762145996
1776418213.7188334,56,25.35182762145996
1776418215.263602,57,32.3119010925293
1776418216.8419478,58,34.76262664794922
1776418218.3871312,59,34.76262664794922
1776418219.9440343,60,34.76262664794922
1776418221.4936543,61,34.76262664794922
1776418223.0366757,62,36.852840423583984
1776418224.617569,63,37.588829040527344
1776418226.1537619,64,37.588829040527344
1776418227.7087874,65,37.588829040527344
