wall_time,step,value
1776434138.5366693,0,0.013161450624465942
1776434140.5285664,1,0.01110454648733139
1776434142.453475,2,0.012081274762749672
1776434144.3783462,3,0.017302323132753372
1776434146.3114858,4,0.018615541979670525
1776434148.2443807,5,0.015107808634638786
1776434150.1558604,6,0.017551280558109283
1776434152.104841,7,0.02169731818139553
1776434154.0183225,8,0.020669791847467422
1776434155.9506028,9,0.022044215351343155
1776434157.8643796,10,0.0173101257532835
1776434159.8101609,11,0.019468529149889946
1776434161.7442613,12,0.020651981234550476
1776434163.664541,13,0.01998751610517502
1776434165.5978398,14,0.022425513714551926
1776434167.5455797,15,0.030780522152781487
1776434169.4739423,16,0.029335491359233856
1776434171.4033825,17,0.03262128308415413
1776434173.3298686,18,0.04130404442548752
1776434175.2890067,19,0.05846153944730759
1776434177.186726,20,0.07097645103931427
1776434179.0878685,21,0.06757619976997375
1776434180.9973283,22,0.0658983588218689
1776434182.9215744,23,0.06705596297979355
1776434184.8338287,24,0.08145828545093536
1776434186.7546897,25,0.08402702212333679
1776434188.66795,26,0.08752408623695374
1776434190.6097143,27,0.0900600254535675
1776434192.5105202,28,0.09751389920711517
1776434194.44717,29,0.09789814800024033
1776434196.3790553,30,0.10330843925476074
1776434198.320114,31,0.10432305932044983
1776434200.240443,32,0.10810395330190659
1776434202.169597,33,0.11102986335754395
1776434204.086225,34,0.1148042306303978
1776434206.0076537,35,0.12113894522190094
1776434207.9334357,36,0.1114581823348999
1776434209.8645961,37,0.10670017451047897
1776434211.7928195,38,0.11397125571966171
1776434213.6879687,39,0.10632847994565964
1776434215.61499,40,0.1055908054113388
1776434217.5392601,41,0.09911973774433136
1776434219.4695165,42,0.09272947162389755
1776434221.4225528,43,0.09959526360034943
1776434223.3682601,44,0.1035512387752533
1776434225.2869484,45,0.10524871200323105
1776434227.2085443,46,0.10158191621303558
1776434229.1108959,47,0.09312848746776581
1776434231.0101802,48,0.09754966199398041
1776434232.9064243,49,0.1080116257071495
1776434234.8354206,50,0.10236993432044983
1776434236.771687,51,0.10704581439495087
1776434238.7037628,52,0.10111241042613983
1776434240.594605,53,0.10886179655790329
1776434242.4769616,54,0.11872723698616028
1776434244.4103742,55,0.11132355779409409
1776434246.3203928,56,0.10739730298519135
1776434248.230104,57,0.10766726732254028
1776434250.1415217,58,0.1151418536901474
1776434252.0258918,59,0.11494045704603195
1776434253.957162,60,0.1085256040096283
1776434255.8812933,61,0.09317362308502197
1776434257.7971258,62,0.09995333850383759
1776434259.7277315,63,0.10061465948820114
1776434261.6085129,64,0.09392307698726654
1776434263.480651,65,0.07884837687015533
1776434265.3412943,66,0.07954805344343185
1776434267.2246628,67,0.08594238758087158
1776434269.0977046,68,0.08736762404441833
1776434270.9698474,69,0.09330563992261887
1776434272.8982906,70,0.09354718774557114
1776434274.788426,71,0.11318917572498322
1776434276.6871202,72,0.12075851857662201
1776434278.5919607,73,0.11642210930585861
1776434280.4612386,74,0.12779361009597778
1776434282.335715,75,0.1353975236415863
1776434284.2107725,76,0.14345328509807587
1776434286.0950642,77,0.15094093978405
1776434287.9609082,78,0.16127310693264008
1776434289.841793,79,0.1614464968442917
1776434291.714847,80,0.16730374097824097
1776434293.588569,81,0.16784004867076874
1776434295.465751,82,0.17007534205913544
1776434297.3526537,83,0.1716005504131317
1776434299.23733,84,0.17279615998268127
1776434301.1528623,85,0.17309507727622986
1776434303.0439417,86,0.17241841554641724
1776434304.9235947,87,0.18433980643749237
1776434306.8009079,88,0.1890525072813034
1776434308.6663885,89,0.18824869394302368
1776434310.5450115,90,0.1860271394252777
1776434312.4330268,91,0.1804802417755127
1776434314.3264523,92,0.18526437878608704
1776434316.2234507,93,0.18885521590709686
1776434318.1181452,94,0.1857243776321411
1776434319.996745,95,0.1857145130634308
1776434321.8708184,96,0.18251189589500427
1776434323.7355542,97,0.17901930212974548
1776434325.6141357,98,0.16398611664772034
1776434327.496395,99,0.15474079549312592
1776434329.3713017,100,0.15741008520126343
1776434331.260229,101,0.1595136523246765
1776434333.131482,102,0.16512274742126465
1776434335.0095935,103,0.16449706256389618
1776434336.8934228,104,0.16391274333000183
1776434338.764111,105,0.16279491782188416
1776434340.6403537,106,0.16990074515342712
1776434342.5145564,107,0.17420029640197754
1776434344.3880496,108,0.1754724234342575
1776434346.2585468,109,0.17361333966255188
1776434348.1403272,110,0.17084679007530212
1776434350.0112925,111,0.17325684428215027
1776434351.8681433,112,0.17651578783988953
1776434353.7278156,113,0.17525124549865723
1776434355.6039956,114,0.17190180718898773
1776434357.471214,115,0.16049446165561676
1776434359.3592935,116,0.1636345088481903
1776434361.222508,117,0.1706005334854126
1776434363.084491,118,0.16693846881389618
1776434364.968297,119,0.16698996722698212
1776434366.8386877,120,0.15698328614234924
1776434368.7287924,121,0.16321377456188202
1776434370.6146991,122,0.1803128719329834
1776434372.5103846,123,0.18018388748168945
1776434374.4046319,124,0.1763218492269516
1776434376.28731,125,0.16989845037460327
1776434378.1645844,126,0.1848824918270111
1776434380.032611,127,0.19581721723079681
1776434381.9078572,128,0.1957341879606247
1776434383.7798674,129,0.19889748096466064
1776434385.678222,130,0.1893255114555359
1776434387.5759885,131,0.1871439665555954
1776434389.4529092,132,0.20099811255931854
1776434391.3272967,133,0.20258742570877075
1776434393.1966426,134,0.2076093554496765
1776434395.055836,135,0.19693432748317719
1776434396.9482515,136,0.19745835661888123
1776434398.8294148,137,0.20735704898834229
1776434400.702105,138,0.21109649538993835
1776434402.6200876,139,0.21425646543502808
1776434404.5004568,140,0.207073375582695
1776434406.3994668,141,0.20763175189495087
1776434408.2627625,142,0.21749107539653778
1776434410.144338,143,0.20771817862987518
1776434412.0342648,144,0.21245643496513367
1776434413.9081018,145,0.201020285487175
1776434415.7947543,146,0.2148122787475586
1776434417.672421,147,0.22070592641830444
1776434419.554532,148,0.20451340079307556
1776434421.4131908,149,0.21128806471824646
1776434423.28342,150,0.19820241630077362
1776434425.171581,151,0.213538259267807
1776434427.03729,152,0.22644686698913574
1776434428.9048867,153,0.21496054530143738
1776434430.7920735,154,0.2189795970916748
1776434432.6678095,155,0.21489128470420837
1776434434.545593,156,0.23283027112483978
1776434436.4324403,157,0.23705971240997314
1776434438.2983484,158,0.21981589496135712
1776434440.1729472,159,0.22747889161109924
1776434442.051218,160,0.2218828648328781
1776434443.9167213,161,0.23343533277511597
1776434445.8624687,162,0.23476265370845795
1776434447.7430975,163,0.23045945167541504
1776434449.6259065,164,0.23145246505737305
1776434451.4888506,165,0.2327520102262497
1776434453.3856235,166,0.23340842127799988
1776434455.2597387,167,0.23208880424499512
1776434457.1206088,168,0.22945694625377655
1776434458.996277,169,0.2335261106491089
1776434460.8676424,170,0.23883883655071259
1776434462.7595754,171,0.2378530502319336
1776434464.63571,172,0.24401268362998962
1776434466.528478,173,0.24607470631599426
1776434468.406153,174,0.2469952553510666
1776434470.271145,175,0.24687179923057556
1776434472.163833,176,0.24761216342449188
1776434474.0573952,177,0.24865445494651794
1776434475.9159844,178,0.2508646249771118
1776434477.8131819,179,0.25788530707359314
1776434479.6686118,180,0.24937674403190613
1776434481.552778,181,0.24867892265319824
1776434483.4155822,182,0.25098440051078796
1776434485.2935784,183,0.2453557252883911
1776434487.175557,184,0.2568861246109009
1776434489.0418103,185,0.2556561231613159
1776434490.934493,186,0.2555394768714905
1776434492.7941055,187,0.2556225657463074
1776434494.6649032,188,0.25708746910095215
1776434496.548533,189,0.2640998363494873
1776434498.436366,190,0.2654340863227844
1776434500.3035197,191,0.260690301656723
1776434502.1722,192,0.25676435232162476
1776434504.050657,193,0.25816279649734497
1776434505.9076881,194,0.27092599868774414
1776434507.7733724,195,0.2629093527793884
1776434509.6546097,196,0.26361963152885437
1776434511.529684,197,0.2631722390651703
1776434513.3929017,198,0.26450926065444946
1776434515.2774086,199,0.2624301612377167
1776434517.1557589,200,0.2569041848182678
1776434519.0292492,201,0.2614680528640747
1776434520.885217,202,0.2678014636039734
1776434522.7610185,203,0.26939713954925537
1776434524.6478372,204,0.2671544551849365
1776434526.5089903,205,0.2657199800014496
1776434528.3824894,206,0.2647973299026489
1776434530.2484937,207,0.2635880410671234
1776434532.138735,208,0.26656079292297363
1776434534.0069613,209,0.26698145270347595
1776434535.8810441,210,0.25723057985305786
1776434537.7595577,211,0.262923926115036
1776434539.626373,212,0.26659464836120605
1776434541.5004585,213,0.26464664936065674
1776434543.3780122,214,0.26610812544822693
1776434545.2558587,215,0.26079505681991577
1776434547.1475966,216,0.2576603889465332
1776434549.0183957,217,0.2670637369155884
1776434550.890134,218,0.27133381366729736
1776434552.761694,219,0.2638239860534668
1776434554.6308312,220,0.26038849353790283
1776434556.5187783,221,0.2613057792186737
1776434558.3919923,222,0.2637110948562622
1776434560.261398,223,0.26180416345596313
1776434562.1154563,224,0.26580679416656494
1776434564.007931,225,0.25952231884002686
1776434565.891912,226,0.26034796237945557
1776434567.7643929,227,0.26459190249443054
1776434569.6303277,228,0.2625223398208618
1776434571.5340216,229,0.26464611291885376
1776434573.4103327,230,0.26582813262939453
1776434575.3093588,231,0.2636204957962036
1776434577.1827755,232,0.267861008644104
1776434579.0763478,233,0.26971739530563354
1776434580.9623268,234,0.26112037897109985
1776434582.8372383,235,0.26522672176361084
1776434584.709971,236,0.2646174132823944
1776434586.6057122,237,0.2670283913612366
1776434588.490799,238,0.2672070860862732
