wall_time,step,value
1776434138.5358646,0,0.22236236929893494
1776434140.5277214,1,0.14308801293373108
1776434142.452802,2,0.12421281635761261
1776434144.3775334,3,0.14027830958366394
1776434146.3107185,4,0.13593557476997375
1776434148.24371,5,0.1351947784423828
1776434150.1551206,6,0.13421779870986938
1776434152.1040409,7,0.1377561092376709
1776434154.0176644,8,0.13930484652519226
1776434155.9499016,9,0.13897719979286194
1776434157.8637102,10,0.1538650095462799
1776434159.8090508,11,0.1478346586227417
1776434161.7434545,12,0.12835422158241272
1776434163.6637347,13,0.12510554492473602
1776434165.597205,14,0.1273457258939743
1776434167.5449095,15,0.12829875946044922
1776434169.4731836,16,0.11814852803945541
1776434171.4027085,17,0.10773637145757675
1776434173.329201,18,0.10734260082244873
1776434175.2883372,19,0.0910932868719101
1776434177.186048,20,0.08881883323192596
1776434179.0862122,21,0.09407754987478256
1776434180.9966543,22,0.09256594628095627
1776434182.9208853,23,0.09294750541448593
1776434184.833142,24,0.0886864960193634
1776434186.7540252,25,0.08713933080434799
1776434188.6672895,26,0.10004878044128418
1776434190.6089284,27,0.09518953412771225
1776434192.5098412,28,0.09435351192951202
1776434194.4464998,29,0.09135603159666061
1776434196.3783858,30,0.08636973798274994
1776434198.3194728,31,0.08429589867591858
1776434200.2397716,32,0.08209125697612762
1776434202.168944,33,0.08652898669242859
1776434204.0855446,34,0.08682490885257721
1776434206.0069785,35,0.08223162591457367
1776434207.9326777,36,0.08113804459571838
1776434209.863928,37,0.08834780752658844
1776434211.7921407,38,0.07727433741092682
1776434213.6872864,39,0.08107118308544159
1776434215.6143088,40,0.08462085574865341
1776434217.5385861,41,0.0841386541724205
1776434219.4688523,42,0.08349716663360596
1776434221.4215252,43,0.08443999290466309
1776434223.3675983,44,0.08133966475725174
1776434225.2860918,45,0.0845838412642479
1776434227.2078753,46,0.07850070297718048
1776434229.110141,47,0.08740290999412537
1776434231.009518,48,0.0836624950170517
1776434232.9057605,49,0.08468982577323914
1776434234.834772,50,0.07991837710142136
1776434236.7710106,51,0.08242584764957428
1776434238.7029912,52,0.08553022146224976
1776434240.5934799,53,0.08066749572753906
1776434242.4759977,54,0.07511654496192932
1776434244.4097302,55,0.08098306506872177
1776434246.3196905,56,0.08836151659488678
1776434248.229463,57,0.07768779993057251
1776434250.140852,58,0.07533304393291473
1776434252.0250278,59,0.07768194377422333
1776434253.9562984,60,0.07779727876186371
1776434255.880603,61,0.07577121257781982
1776434257.7964616,62,0.07777810841798782
1776434259.726854,63,0.08110439777374268
1776434261.6078293,64,0.08138446509838104
1776434263.4799786,65,0.0813426598906517
1776434265.3407302,66,0.07870391756296158
1776434267.223985,67,0.08041740953922272
1776434269.09704,68,0.0807955414056778
1776434270.9691858,69,0.08362241834402084
1776434272.897645,70,0.07934478670358658
1776434274.7875984,71,0.08242306113243103
1776434276.6863034,72,0.08113417029380798
1776434278.5913644,73,0.07712824642658234
1776434280.460563,74,0.07933422178030014
1776434282.3350532,75,0.07735277712345123
1776434284.2101054,76,0.08372807502746582
1776434286.0943913,77,0.07863752543926239
1776434287.9601545,78,0.08028361201286316
1776434289.841141,79,0.0797937661409378
1776434291.7141707,80,0.0767960250377655
1776434293.5879052,81,0.07854005694389343
1776434295.4650896,82,0.08269081264734268
1776434297.3519695,83,0.07465817779302597
1776434299.2366638,84,0.07824297249317169
1776434301.1521974,85,0.08227282017469406
1776434303.0432534,86,0.07933011651039124
1776434304.9229257,87,0.07822376489639282
1776434306.800232,88,0.075163334608078
1776434308.6657293,89,0.07959326356649399
1776434310.5443618,90,0.07985392212867737
1776434312.4323747,91,0.07689723372459412
1776434314.3257294,92,0.07986518740653992
1776434316.2227895,93,0.08560316264629364
1776434318.1174932,94,0.0808347761631012
1776434319.996076,95,0.08011692017316818
1776434321.870143,96,0.08015161007642746
1776434323.7346277,97,0.07622415572404861
1776434325.612829,98,0.0797518715262413
1776434327.4953144,99,0.08082510530948639
1776434329.3702183,100,0.07793588936328888
1776434331.2595665,101,0.08477970212697983
1776434333.1308255,102,0.07967430353164673
1776434335.0088482,103,0.07500278949737549
1776434336.8926716,104,0.07529300451278687
1776434338.7633665,105,0.07832494378089905
1776434340.6396925,106,0.08312387764453888
1776434342.5138884,107,0.07421469688415527
1776434344.3873034,108,0.07696589082479477
1776434346.2578824,109,0.0743182897567749
1776434348.1396828,110,0.07604219019412994
1776434350.010637,111,0.07769118249416351
1776434351.8674598,112,0.07144716382026672
1776434353.7271497,113,0.07515737414360046
1776434355.60288,114,0.07572932541370392
1776434357.4705205,115,0.07716168463230133
1776434359.3587162,116,0.07656063139438629
1776434361.2218528,117,0.07391795516014099
1776434363.0837605,118,0.07257957756519318
1776434364.9675038,119,0.07133135199546814
1776434366.8380175,120,0.07363884896039963
1776434368.7281115,121,0.07653629779815674
1776434370.6140156,122,0.07637953013181686
1776434372.5097144,123,0.07613144814968109
1776434374.4039648,124,0.07487662136554718
1776434376.2866402,125,0.07418785989284515
1776434378.1638181,126,0.08129458129405975
1776434380.031956,127,0.07111547887325287
1776434381.907189,128,0.07156207412481308
1776434383.7792044,129,0.07268710434436798
1776434385.6775534,130,0.07385753095149994
1776434387.5753334,131,0.07503597438335419
1776434389.4521267,132,0.07276956737041473
1776434391.3261952,133,0.0726228579878807
1776434393.1959662,134,0.07265371084213257
1776434395.0545797,135,0.0703987181186676
1776434396.9476075,136,0.07874277979135513
1776434398.828661,137,0.07385732978582382
1776434400.7014377,138,0.07803573459386826
1776434402.6192672,139,0.08231829106807709
1776434404.499779,140,0.06997495889663696
1776434406.3987987,141,0.08146733790636063
1776434408.262103,142,0.06645390391349792
1776434410.1436632,143,0.07146917283535004
1776434412.0335155,144,0.0709829032421112
1776434413.907448,145,0.06672793626785278
1776434415.7940962,146,0.07510000467300415
1776434417.6717548,147,0.07255258411169052
1776434419.5538652,148,0.06832850724458694
1776434421.4125164,149,0.06862746924161911
1776434423.2827501,150,0.06664426624774933
1776434425.1709313,151,0.07521756738424301
1776434427.036635,152,0.07079444825649261
1776434428.9041152,153,0.07697656750679016
1776434430.7914264,154,0.07449331879615784
1776434432.6671207,155,0.0734560638666153
1776434434.5449317,156,0.08210214227437973
1776434436.4318204,157,0.07078595459461212
1776434438.2976935,158,0.07126472890377045
1776434440.1722002,159,0.07131122052669525
1776434442.0505567,160,0.06456109881401062
1776434443.9160495,161,0.07103261351585388
1776434445.8618095,162,0.07473152875900269
1776434447.741981,163,0.06968484818935394
1776434449.6252384,164,0.06844691932201385
1776434451.48816,165,0.06811454147100449
1776434453.3849514,166,0.07404264062643051
1776434455.2590806,167,0.07260208576917648
1776434457.1199536,168,0.07453934848308563
1776434458.995525,169,0.07733440399169922
1776434460.8669832,170,0.07158491015434265
1776434462.758841,171,0.07820989936590195
1776434464.6350439,172,0.07145924121141434
1776434466.5278149,173,0.07703559100627899
1776434468.4054904,174,0.07483796775341034
1776434470.270492,175,0.06733076274394989
1776434472.1630187,176,0.07149024307727814
1776434474.0568016,177,0.0734129399061203
1776434475.9153209,178,0.06975891441106796
1776434477.8125074,179,0.06538998335599899
1776434479.667949,180,0.06802337616682053
1776434481.552129,181,0.0729064866900444
1776434483.4149272,182,0.06532730162143707
1776434485.2929265,183,0.07487916946411133
1776434487.1748931,184,0.07505367696285248
1776434489.041228,185,0.07848241925239563
