wall_time,step,value
1776434138.5362027,0,12.0
1776434140.52799,1,12.0
1776434142.4530065,2,12.0
1776434144.377782,3,12.0
1776434146.3109593,4,12.0
1776434148.2439148,5,12.0
1776434150.1553292,6,12.0
1776434152.104297,7,12.0
1776434154.0178654,8,12.0
1776434155.9501553,9,12.0
1776434157.8639176,10,12.0
1776434159.809396,11,12.0
1776434161.7437923,12,12.0
1776434163.663985,13,12.0
1776434165.597402,14,12.0
1776434167.545119,15,12.0
1776434169.4734259,16,12.0
1776434171.4029121,17,12.0
1776434173.3294065,18,12.0
1776434175.2885451,19,12.0
1776434177.1862671,20,12.0
1776434179.0864198,21,12.0
1776434180.996859,22,12.0
1776434182.921094,23,12.0
1776434184.8333526,24,12.0
1776434186.754239,25,12.0
1776434188.6674953,26,12.0
1776434190.6093576,27,12.0
1776434192.5100467,28,12.0
1776434194.4467037,29,12.0
1776434196.378592,30,12.0
1776434198.3196867,31,12.0
1776434200.2399783,32,12.0
1776434202.1691468,33,12.0
1776434204.0857534,34,12.0
1776434206.007189,35,12.0
1776434207.9329774,36,12.0
1776434209.8641386,37,12.0
1776434211.7923481,38,12.0
1776434213.687498,39,12.0
1776434215.6145198,40,12.0
1776434217.538789,41,12.0
1776434219.469055,42,12.0
1776434221.4218342,43,12.0
1776434223.367801,44,12.0
1776434225.286354,45,12.0
1776434227.2080786,46,12.0
1776434229.110375,47,12.0
1776434231.0097208,48,12.0
1776434232.9059641,49,12.0
1776434234.834968,50,12.0
1776434236.7712166,51,12.0
1776434238.7032404,52,12.0
1776434240.5938187,53,12.0
1776434242.4763722,54,12.0
1776434244.409907,55,12.0
1776434246.319902,56,12.0
1776434248.2296593,57,12.0
1776434250.1410604,58,12.0
1776434252.025296,59,12.0
1776434253.9565587,60,12.0
1776434255.8808165,61,12.0
1776434257.7966645,62,12.0
1776434259.7270641,63,12.0
1776434261.6080346,64,12.0
1776434263.480191,65,12.0
1776434265.3408325,66,12.0
1776434267.224203,67,12.0
1776434269.09725,68,12.0
1776434270.9693966,69,12.0
1776434272.8978481,70,12.0
1776434274.7878551,71,12.0
1776434276.6865575,72,12.0
1776434278.5914977,73,12.0
1776434280.4607582,74,12.0
1776434282.3352635,75,12.0
1776434284.2103152,76,12.0
1776434286.0946088,77,12.0
1776434287.960452,78,12.0
1776434289.8413408,79,12.0
1776434291.714379,80,12.0
1776434293.5881157,81,12.0
1776434295.4653032,82,12.0
1776434297.3521867,83,12.0
1776434299.236868,84,12.0
1776434301.152406,85,12.0
1776434303.043454,86,12.0
1776434304.9231315,87,12.0
1776434306.8004427,88,12.0
1776434308.6659281,89,12.0
1776434310.544565,90,12.0
1776434312.432575,91,12.0
1776434314.3259473,92,12.0
1776434316.222991,93,12.0
1776434318.1176913,94,12.0
1776434319.9962823,95,12.0
1776434321.870351,96,12.0
1776434323.7348301,97,12.0
1776434325.6132312,98,12.0
1776434327.49564,99,12.0
1776434329.3705494,100,12.0
1776434331.2597687,101,12.0
1776434333.1310236,102,12.0
1776434335.0091326,103,12.0
1776434336.8929048,104,12.0
1776434338.763596,105,12.0
1776434340.6398947,106,12.0
1776434342.5140886,107,12.0
1776434344.3875327,108,12.0
1776434346.2580833,109,12.0
1776434348.1398811,110,12.0
1776434350.0108364,111,12.0
1776434351.867666,112,12.0
1776434353.7273545,113,12.0
1776434355.603239,114,12.0
1776434357.4707274,115,12.0
1776434359.358834,116,12.0
1776434361.2220528,117,12.0
1776434363.0839775,118,12.0
1776434364.9677532,119,12.0
1776434366.8382306,120,12.0
1776434368.7283328,121,12.0
1776434370.6142383,122,12.0
1776434372.5099277,123,12.0
1776434374.4041774,124,12.0
1776434376.2868557,125,12.0
1776434378.1640563,126,12.0
1776434380.0321612,127,12.0
1776434381.907398,128,12.0
1776434383.77941,129,12.0
1776434385.6777592,130,12.0
1776434387.5755358,131,12.0
1776434389.4523897,132,12.0
1776434391.326526,133,12.0
1776434393.1961756,134,12.0
1776434395.055118,135,12.0
1776434396.9477966,136,12.0
1776434398.828892,137,12.0
1776434400.701643,138,12.0
1776434402.6195219,139,12.0
1776434404.4999921,140,12.0
1776434406.3990057,141,12.0
1776434408.2623115,142,12.0
1776434410.143866,143,12.0
1776434412.0337462,144,12.0
1776434413.9076495,145,12.0
1776434415.7943056,146,12.0
1776434417.6719627,147,12.0
1776434419.5540788,148,12.0
1776434421.4127162,149,12.0
1776434423.2829523,150,12.0
1776434425.1711333,151,12.0
1776434427.0368361,152,12.0
1776434428.9043775,153,12.0
1776434430.7916234,154,12.0
1776434432.6673436,155,12.0
1776434434.5451388,156,12.0
1776434436.4319816,157,12.0
1776434438.297894,158,12.0
1776434440.1724007,159,12.0
1776434442.0507574,160,12.0
1776434443.9162583,161,12.0
1776434445.8620126,162,12.0
1776434447.742323,163,12.0
1776434449.6254458,164,12.0
1776434451.4883716,165,12.0
1776434453.3851647,166,12.0
1776434455.2592921,167,12.0
1776434457.1201625,168,12.0
1776434458.9957638,169,12.0
1776434460.8671935,170,12.0
1776434462.7590663,171,12.0
1776434464.6352503,172,12.0
1776434466.5280159,173,12.0
1776434468.4056914,174,12.0
1776434470.2706916,175,12.0
1776434472.1632686,176,12.0
1776434474.0569263,177,12.0
1776434475.9155262,178,12.0
1776434477.8127158,179,12.0
1776434479.668157,180,12.0
1776434481.552327,181,12.0
1776434483.4151275,182,12.0
1776434485.2931256,183,12.0
1776434487.1750922,184,12.0
1776434489.041352,185,12.0
1776434490.9340365,186,12.0
1776434492.7936485,187,12.0
1776434494.66446,188,12.0
1776434496.548075,189,12.0
1776434498.4359171,190,12.0
1776434500.3030624,191,12.0
1776434502.1717522,192,12.0
1776434504.0502176,193,12.0
1776434505.907246,194,12.0
1776434507.7729185,195,12.0
1776434509.6541455,196,12.0
1776434511.5292332,197,12.0
1776434513.392399,198,12.0
1776434515.2769465,199,12.0
1776434517.155314,200,12.0
1776434519.0284882,201,12.0
1776434520.8847399,202,12.0
1776434522.7605445,203,12.0
1776434524.6473672,204,12.0
1776434526.5085235,205,12.0
1776434528.382011,206,12.0
1776434530.2480228,207,12.0
1776434532.1382716,208,12.0
1776434534.0064838,209,12.0
1776434535.8805873,210,12.0
1776434537.7590804,211,12.0
1776434539.6259034,212,12.0
1776434541.499987,213,12.0
1776434543.3775458,214,12.0
1776434545.2552874,215,12.0
