wall_time,step,value
1776434138.5374203,0,1.8874773979187012
1776434140.5294595,1,1.8209633827209473
1776434142.454149,2,1.7757587432861328
1776434144.3791819,3,1.773674488067627
1776434146.3123124,4,1.7806589603424072
1776434148.2450628,5,1.7788474559783936
1776434150.15664,6,1.757730484008789
1776434152.1056361,7,1.784580945968628
1776434154.018989,8,1.756742000579834
1776434155.951317,9,1.7767109870910645
1776434157.8652477,10,1.7640438079833984
1776434159.8112664,11,1.7912492752075195
1776434161.7449515,12,1.7835073471069336
1776434163.6654,13,1.767258882522583
1776434165.5984793,14,1.7789552211761475
1776434167.546495,15,1.7922852039337158
1776434169.4747875,16,1.777841329574585
1776434171.40408,17,1.7738990783691406
1776434173.3305407,18,1.7681021690368652
1776434175.2897093,19,1.8037664890289307
1776434177.1874053,20,1.7485220432281494
1776434179.0890555,21,1.7530465126037598
1776434180.9979804,22,1.7603721618652344
1776434182.9222279,23,1.7693591117858887
1776434184.834495,24,1.760335922241211
1776434186.7553337,25,1.7718334197998047
1776434188.6686165,26,1.7634034156799316
1776434190.6104262,27,1.793318510055542
1776434192.511193,28,1.754685878753662
1776434194.4478421,29,1.7858765125274658
1776434196.3797894,30,1.783585548400879
1776434198.320856,31,1.7889399528503418
1776434200.2411022,32,1.7664577960968018
1776434202.1702414,33,1.7783324718475342
1776434204.0869172,34,1.7623765468597412
1776434206.008309,35,1.769094467163086
1776434207.934115,36,1.7690932750701904
1776434209.8652446,37,1.780388593673706
1776434211.793498,38,1.77400803565979
1776434213.6886258,39,1.7451510429382324
1776434215.6156754,40,1.7698500156402588
1776434217.5399184,41,1.772031307220459
1776434219.4702244,42,1.7723004817962646
1776434221.4236698,43,1.793142318725586
1776434223.368909,44,1.7895562648773193
1776434225.2877793,45,1.7699453830718994
1776434227.2091982,46,1.7751197814941406
1776434229.1116424,47,1.753427267074585
1776434231.0108173,48,1.7514376640319824
1776434232.9070735,49,1.7465791702270508
1776434234.8361037,50,1.778381109237671
1776434236.7723758,51,1.7850408554077148
1776434238.704581,52,1.7817833423614502
1776434240.595694,53,1.7397654056549072
1776434242.4778204,54,1.732363224029541
1776434244.4110994,55,1.7821290493011475
1776434246.321163,56,1.7576076984405518
1776434248.2307615,57,1.7599351406097412
1776434250.142188,58,1.7590453624725342
1776434252.026719,59,1.7309184074401855
1776434253.9579976,60,1.7812576293945312
1776434255.8819597,61,1.7685678005218506
1776434257.7977836,62,1.7660911083221436
1776434259.7284155,63,1.7808995246887207
1776434261.6091888,64,1.7260868549346924
1776434263.481323,65,1.7254393100738525
1776434265.3420126,66,1.7135636806488037
1776434267.2253134,67,1.7371504306793213
1776434269.0984774,68,1.724740743637085
1776434270.9705112,69,1.7242753505706787
1776434272.898919,70,1.7819607257843018
1776434274.789285,71,1.7422888278961182
1776434276.687919,72,1.7510464191436768
1776434278.592631,73,1.7584764957427979
1776434280.4619308,74,1.7144010066986084
1776434282.336386,75,1.7252318859100342
1776434284.211416,76,1.7253758907318115
1776434286.0957098,77,1.7362592220306396
1776434287.9615903,78,1.7159862518310547
1776434289.8424332,79,1.733656883239746
1776434291.7155077,80,1.7246503829956055
1776434293.5892096,81,1.726308822631836
1776434295.4664278,82,1.7226834297180176
1776434297.3533156,83,1.7367007732391357
1776434299.2380314,84,1.7338314056396484
1776434301.153523,85,1.7652664184570312
1776434303.0445921,86,1.7423491477966309
1776434304.924255,87,1.7301256656646729
1776434306.8015912,88,1.7270755767822266
1776434308.667052,89,1.715930461883545
1776434310.5456717,90,1.7324488162994385
1776434312.4337153,91,1.7410485744476318
1776434314.3272097,92,1.7350342273712158
1776434316.22409,93,1.748150110244751
1776434318.1188004,94,1.750319480895996
1776434319.997419,95,1.7252552509307861
1776434321.8714848,96,1.7244908809661865
1776434323.7371144,97,1.717421054840088
1776434325.6153893,98,1.728783130645752
1776434327.4974592,99,1.731015682220459
1776434329.3723807,100,1.7221741676330566
1776434331.2608755,101,1.7393372058868408
1776434333.1321774,102,1.722705364227295
1776434335.0102959,103,1.7249915599822998
1776434336.8941343,104,1.7357683181762695
1776434338.7649012,105,1.7222657203674316
1776434340.6409929,106,1.7291007041931152
1776434342.5152516,107,1.7192299365997314
1776434344.3888154,108,1.7228107452392578
1776434346.2591853,109,1.7183480262756348
1776434348.1409495,110,1.7350084781646729
1776434350.0119169,111,1.721437692642212
1776434351.8687994,112,1.7057957649230957
1776434353.728463,113,1.7145287990570068
1776434355.6050587,114,1.7253010272979736
1776434357.4718926,115,1.71394681930542
1776434359.3599596,116,1.7373957633972168
1776434361.223142,117,1.7123875617980957
1776434363.0851793,118,1.7121036052703857
1776434364.9690893,119,1.7383208274841309
1776434366.83933,120,1.720996379852295
1776434368.7294579,121,1.7426903247833252
1776434370.615357,122,1.7368533611297607
1776434372.5110407,123,1.7494783401489258
1776434374.4053025,124,1.7431550025939941
1776434376.287968,125,1.7331311702728271
1776434378.165335,126,1.7264423370361328
1776434380.0332453,127,1.7208027839660645
1776434381.908512,128,1.7245478630065918
1776434383.7805161,129,1.7235240936279297
1776434385.6788893,130,1.7473227977752686
1776434387.5766816,131,1.7471752166748047
1776434389.4537356,132,1.7223176956176758
1776434391.328007,133,1.723356008529663
1776434393.197312,134,1.7238826751708984
1776434395.0568795,135,1.7077758312225342
1776434396.9489062,136,1.7439937591552734
1776434398.8301604,137,1.7329490184783936
1776434400.7027795,138,1.7247509956359863
1776434402.6208994,139,1.7709529399871826
1776434404.501128,140,1.7307884693145752
1776434406.4001586,141,1.7477521896362305
1776434408.2634187,142,1.7166664600372314
1776434410.1450088,143,1.732158899307251
1776434412.0350204,144,1.7407987117767334
1776434413.9087467,145,1.7269012928009033
1776434415.7954268,146,1.7368826866149902
1776434417.673064,147,1.7322649955749512
1776434419.555185,148,1.7317194938659668
1776434421.413882,149,1.7096705436706543
1776434423.2840688,150,1.7228224277496338
1776434425.1722348,151,1.7402548789978027
1776434427.0379312,152,1.7165272235870361
1776434428.9056711,153,1.7208456993103027
1776434430.7927184,154,1.7405595779418945
1776434432.6685143,155,1.72226881980896
1776434434.5462437,156,1.7311372756958008
1776434436.433149,157,1.7356538772583008
1776434438.2990038,158,1.719125509262085
1776434440.1737516,159,1.7295846939086914
1776434442.0518553,160,1.7258095741271973
1776434443.9174259,161,1.7196440696716309
1776434445.8631086,162,1.798313856124878
1776434447.744163,163,1.7329747676849365
1776434449.626563,164,1.733856201171875
1776434451.4895763,165,1.7125818729400635
1776434453.3862567,166,1.7501542568206787
1776434455.2603788,167,1.7218894958496094
1776434457.12124,168,1.7110564708709717
1776434458.9969137,169,1.7267992496490479
1776434460.8682775,170,1.7247560024261475
1776434462.7603362,171,1.742173194885254
1776434464.636377,172,1.726783037185669
1776434466.529136,173,1.7446038722991943
1776434468.4068236,174,1.7297694683074951
1776434470.2717927,175,1.7161893844604492
1776434472.1646364,176,1.7386560440063477
1776434474.0580757,177,1.7444021701812744
1776434475.9166617,178,1.7100856304168701
1776434477.81383,179,1.7478597164154053
1776434479.6692693,180,1.70841646194458
1776434481.553418,181,1.729642391204834
1776434483.4162493,182,1.7089858055114746
1776434485.2942302,183,1.7318990230560303
1776434487.1762114,184,1.7324190139770508
1776434489.0425174,185,1.718660831451416
1776434490.9351413,186,1.746490478515625
1776434492.7947843,187,1.7105522155761719
1776434494.6655335,188,1.7194128036499023
1776434496.5491843,189,1.7316062450408936
1776434498.4370322,190,1.7379529476165771
1776434500.304198,191,1.7190587520599365
1776434502.172833,192,1.7235169410705566
1776434504.0513318,193,1.7304472923278809
1776434505.9083195,194,1.707519292831421
1776434507.7740226,195,1.7205638885498047
1776434509.6555674,196,1.7261240482330322
1776434511.5304585,197,1.722707748413086
1776434513.3936644,198,1.7150638103485107
1776434515.278081,199,1.7333791255950928
1776434517.1564019,200,1.7279672622680664
1776434519.0303524,201,1.721139907836914
1776434520.885872,202,1.7094426155090332
1776434522.7616863,203,1.7286715507507324
1776434524.6485496,204,1.740962266921997
1776434526.5096502,205,1.7125253677368164
1776434528.383182,206,1.723729133605957
1776434530.2491477,207,1.718064546585083
1776434532.13939,208,1.7426795959472656
1776434534.007634,209,1.720041275024414
1776434535.881872,210,1.7219367027282715
1776434537.7602246,211,1.7321100234985352
1776434539.6270344,212,1.7170791625976562
1776434541.5011263,213,1.7224836349487305
1776434543.3786771,214,1.7292964458465576
1776434545.2566884,215,1.7284610271453857
1776434547.1482437,216,1.742699146270752
1776434549.019057,217,1.7215056419372559
1776434550.890818,218,1.727977991104126
1776434552.7623825,219,1.723465919494629
1776434554.6315098,220,1.7203094959259033
1776434556.5194635,221,1.7118394374847412
1776434558.3927388,222,1.7226898670196533
1776434560.262049,223,1.7229771614074707
1776434562.1161182,224,1.706991195678711
1776434564.0085769,225,1.7415871620178223
1776434565.8925679,226,1.7380752563476562
1776434567.7654567,227,1.7224781513214111
1776434569.63101,228,1.7185773849487305
1776434571.534757,229,1.7519922256469727
1776434573.4109824,230,1.724754810333252
1776434575.3100386,231,1.7478306293487549
1776434577.1834424,232,1.7221627235412598
1776434579.0769894,233,1.7427303791046143
1776434580.962995,234,1.735194206237793
1776434582.8382068,235,1.72796630859375
1776434584.7106235,236,1.7280566692352295
1776434586.6064594,237,1.743800401687622
1776434588.4914465,238,1.7373239994049072
1776434590.359859,239,1.7217381000518799
1776434592.2774005,240,1.7613804340362549
1776434594.1550736,241,1.7258927822113037
1776434596.0074522,242,1.7040126323699951
1776434597.9043157,243,1.7487695217132568
1776434599.7798672,244,1.7289326190948486
1776434601.6668637,245,1.7344677448272705
1776434603.566743,246,1.7520716190338135
1776434605.467309,247,1.750244140625
1776434607.3489208,248,1.7307565212249756
1776434609.2389092,249,1.737600564956665
1776434611.0958092,250,1.711172103881836
1776434612.9692185,251,1.7262372970581055
1776434614.835893,252,1.7176518440246582
1776434616.707121,253,1.7208504676818848
1776434618.5746706,254,1.7181949615478516
1776434620.4573784,255,1.7269690036773682
1776434622.3262393,256,1.7196364402770996
1776434624.2002168,257,1.725660800933838
1776434626.0640707,258,1.7127609252929688
1776434627.94319,259,1.7298743724822998
1776434629.8232274,260,1.7334949970245361
1776434631.7104526,261,1.740889310836792
1776434633.6032414,262,1.7429380416870117
1776434635.4796793,263,1.7247698307037354
1776434637.3410206,264,1.7147562503814697
1776434639.2168536,265,1.7292914390563965
1776434641.0840845,266,1.7190589904785156
1776434642.9694135,267,1.7374749183654785
1776434644.8668132,268,1.7503910064697266
1776434646.743283,269,1.7242791652679443
1776434648.6262639,270,1.732665777206421
1776434650.5072925,271,1.73236083984375
1776434652.3877335,272,1.7311770915985107
1776434654.2512062,273,1.7151086330413818
1776434656.1506424,274,1.7500090599060059
1776434658.0350266,275,1.732262134552002
1776434659.9290943,276,1.7462103366851807
1776434661.8031876,277,1.7233271598815918
1776434663.668552,278,1.7164959907531738
1776434665.5478535,279,1.72873854637146
1776434667.414054,280,1.7181787490844727
1776434669.2881968,281,1.7238385677337646
1776434671.161769,282,1.7246184349060059
1776434673.0373805,283,1.7274761199951172
1776434674.9286225,284,1.7189300060272217
1776434676.812382,285,1.7347002029418945
1776434678.6983404,286,1.7366077899932861
1776434680.5653603,287,1.7174954414367676
1776434682.435747,288,1.7168333530426025
1776434684.3093283,289,1.7259573936462402
1776434686.1900818,290,1.731083869934082
1776434688.0741327,291,1.7366466522216797
1776434689.9526398,292,1.7321126461029053
1776434691.832036,293,1.72833251953125
1776434693.7302012,294,1.7498798370361328
