wall_time,step,value
1776434138.5351331,0,0.0029414831660687923
1776434140.527314,1,0.028849195688962936
1776434142.4524908,2,0.023946058005094528
1776434144.3771923,3,0.008649898692965508
1776434146.3102882,4,0.02508680149912834
1776434148.2434344,5,0.024693932384252548
1776434150.15483,6,0.01849864423274994
1776434152.1034403,7,0.016026373952627182
1776434154.0173516,8,0.02191503904759884
1776434155.949564,9,0.021290913224220276
1776434157.8630612,10,0.01919129490852356
1776434159.8085463,11,0.016990283504128456
1776434161.743046,12,0.01742870733141899
1776434163.6633978,13,0.018862349912524223
1776434165.596915,14,0.020458847284317017
1776434167.544343,15,0.021800346672534943
1776434169.4727962,16,0.01879209652543068
1776434171.4024,17,0.01678953692317009
1776434173.3288822,18,0.011516368016600609
1776434175.2879913,19,0.009505652822554111
1776434177.1857443,20,0.0077893538400530815
1776434179.0859354,21,0.005857925396412611
1776434180.9963791,22,0.006747708655893803
1776434182.9205873,23,0.006960953585803509
1776434184.832812,24,0.007538117002695799
1776434186.7536817,25,0.005260408855974674
1776434188.666973,26,0.004860762506723404
1776434190.6086311,27,0.005249613430351019
1776434192.5095468,28,0.006177132483571768
1776434194.4461985,29,0.00845145434141159
1776434196.3779862,30,0.006538953632116318
1776434198.3191261,31,0.005166737828403711
1776434200.2394428,32,0.004733150824904442
1776434202.1683934,33,0.004410968627780676
1776434204.0852528,34,0.005555815529078245
1776434206.006684,35,0.003607875667512417
1776434207.9321003,36,0.005007614381611347
1776434209.863639,37,0.0038524167612195015
1776434211.7918227,38,0.005945692770183086
1776434213.6869547,39,0.001961071975529194
1776434215.6140087,40,0.0007673135260120034
1776434217.5382776,41,0.00417182594537735
1776434219.4682875,42,0.004839160945266485
1776434221.421018,43,0.004080716520547867
1776434223.3672888,44,0.004276120103895664
1776434225.285747,45,0.0028487141244113445
1776434227.2075765,46,0.0032881791703402996
1776434229.109803,47,0.0034466255456209183
1776434231.0091836,48,0.005645269062370062
1776434232.905317,49,0.005050970241427422
1776434234.834454,50,0.0016576542984694242
1776434236.770682,51,0.004808245226740837
1776434238.7026467,52,0.004012520425021648
1776434240.592872,53,0.0044531505554914474
1776434242.475532,54,0.002103501930832863
1776434244.4093757,55,0.0007492782897315919
1776434246.319338,56,0.0031761284917593002
1776434248.2291932,57,0.003893437562510371
1776434250.140531,58,0.001580199459567666
1776434252.024701,59,0.002743856981396675
1776434253.955954,60,0.0014809463173151016
1776434255.8803027,61,0.001348899444565177
1776434257.7961702,62,0.002267441712319851
1776434259.726538,63,0.0025793742388486862
1776434261.607093,64,0.002781874965876341
1776434263.4796631,65,0.0008139314013533294
1776434265.3402462,66,0.0013196126092225313
1776434267.2236521,67,0.0015473375096917152
1776434269.0965254,68,0.0008197567658498883
1776434270.9688833,69,0.0013394607231020927
1776434272.897225,70,0.000893225078471005
1776434274.7872553,71,0.0028983342926949263
1776434276.6859663,72,0.0017474357737228274
1776434278.5909636,73,0.000812888378277421
1776434280.4601514,74,0.0006880339933559299
1776434282.3347392,75,0.001174191595055163
1776434284.2098122,76,0.0007888487307354808
1776434286.094065,77,0.0018241284415125847
1776434287.9595559,78,0.0011036129435524344
1776434289.8408487,79,0.002364251296967268
1776434291.7138577,80,0.0013676531380042434
1776434293.5874248,81,0.0011659649899229407
1776434295.4647555,82,0.0026610358618199825
1776434297.3516722,83,0.0010472540743649006
1776434299.2363374,84,0.0013192695332691073
1776434301.1519022,85,0.0012807485181838274
1776434303.042954,86,0.001468026079237461
1776434304.9226372,87,0.0015554161509498954
1776434306.7998965,88,0.0007031079730950296
1776434308.665371,89,0.001319791073910892
1776434310.543964,90,0.0016434844583272934
1776434312.4320426,91,0.001236060867086053
1776434314.3254135,92,0.001486114226281643
1776434316.2221448,93,0.0016492875292897224
1776434318.1172287,94,0.0013605586718767881
