wall_time,step,value
1776434138.5358262,0,1.0139048099517822
1776434140.5276923,1,1.0266802310943604
1776434142.4527798,2,1.0212757587432861
1776434144.3775058,3,1.020761489868164
1776434146.3106837,4,1.0203642845153809
1776434148.2436872,5,1.0228030681610107
1776434150.1550949,6,1.0249241590499878
1776434152.104013,7,1.0208866596221924
1776434154.0176427,8,1.0266770124435425
1776434155.949879,9,1.0223191976547241
1776434157.8636875,10,1.0253437757492065
1776434159.8090136,11,1.0143396854400635
1776434161.7434485,12,1.0224436521530151
1776434163.6637075,13,1.026114821434021
1776434165.5971854,14,1.0209439992904663
1776434167.5448828,15,1.0066123008728027
1776434169.4731574,16,1.0238398313522339
1776434171.402686,17,1.019432783126831
1776434173.3291786,18,1.016560435295105
1776434175.2883124,19,1.0163967609405518
1776434177.1860256,20,1.0143568515777588
1776434179.0861893,21,1.0236966609954834
1776434180.996628,22,1.0221694707870483
1776434182.9208624,23,1.028576135635376
1776434184.8331127,24,1.0069844722747803
1776434186.7540038,25,1.0206732749938965
1776434188.6672673,26,1.01515793800354
1776434190.6089056,27,1.018568754196167
1776434192.509819,28,1.0196516513824463
1776434194.4464777,29,1.0195696353912354
1776434196.3783605,30,1.0204968452453613
1776434198.3194625,31,1.0118464231491089
1776434200.2397492,32,1.0182524919509888
1776434202.1689165,33,1.0129506587982178
1776434204.0855217,34,1.0250828266143799
1776434206.0069509,35,1.020725131034851
1776434207.932571,36,1.0320061445236206
1776434209.8639073,37,1.017364740371704
1776434211.7921128,38,1.022199273109436
1776434213.6872637,39,1.0169004201889038
1776434215.6142862,40,1.019228458404541
1776434217.5385644,41,1.027402400970459
1776434219.4688308,42,1.029819130897522
1776434221.4214885,43,1.0180013179779053
1776434223.3675768,44,1.020280122756958
1776434225.2860637,45,1.0066874027252197
1776434227.2078524,46,1.0209215879440308
1776434229.1101093,47,1.0100598335266113
1776434231.0094957,48,1.023620843887329
1776434232.9057388,49,1.0244390964508057
1776434234.8347504,50,1.0153495073318481
1776434236.770988,51,1.0232497453689575
1776434238.702966,52,1.0190441608428955
1776434240.5934427,53,1.0247442722320557
1776434242.4759607,54,1.0207855701446533
1776434244.4097242,55,1.0299890041351318
1776434246.3196673,56,1.0045188665390015
1776434248.2294421,57,1.017043948173523
1776434250.1408277,58,1.0207509994506836
1776434252.024999,59,1.0114997625350952
1776434253.9562697,60,1.016591191291809
1776434255.8805802,61,1.0175578594207764
1776434257.796439,62,1.0099139213562012
1776434259.7268322,63,1.0149970054626465
1776434261.6078055,64,1.0135678052902222
1776434263.4799566,65,1.016924500465393
1776434265.3407218,66,1.0129506587982178
1776434267.2239618,67,1.0196690559387207
1776434269.0970185,68,1.0175347328186035
1776434270.9691641,69,1.0113985538482666
1776434272.8976233,70,1.014311671257019
1776434274.7875865,71,1.0111831426620483
1776434276.6862926,72,1.010207176208496
1776434278.591357,73,1.0189454555511475
