wall_time,step,value
1776434138.5367336,0,-0.08831768482923508
1776434140.5286503,1,-0.09446094930171967
1776434142.4535403,2,-0.08529358357191086
1776434144.378428,3,-0.08654914796352386
1776434146.3115664,4,-0.07686382532119751
1776434148.2444499,5,-0.09931053966283798
1776434150.155935,6,-0.10202533006668091
1776434152.104921,7,-0.10345864295959473
1776434154.0183866,8,-0.10315193235874176
1776434155.9506686,9,-0.09066760540008545
1776434157.8644445,10,-0.09877824783325195
1776434159.810272,11,-0.10490423440933228
1776434161.7443247,12,-0.10706210136413574
1776434163.6646338,13,-0.11360495537519455
1776434165.5979033,14,-0.11509914696216583
1776434167.545645,15,-0.11672531813383102
1776434169.4740164,16,-0.12039961665868759
1776434171.4034483,17,-0.1515076607465744
1776434173.3299336,18,-0.17478220164775848
1776434175.2890728,19,-0.23547238111495972
1776434177.1867917,20,-0.28513625264167786
1776434179.0879343,21,-0.29496121406555176
1776434180.9973965,22,-0.28846320509910583
1776434182.9216402,23,-0.300144225358963
1776434184.8338947,24,-0.3671283721923828
1776434186.7547553,25,-0.3850855827331543
1776434188.6680145,26,-0.3881347179412842
1776434190.6097813,27,-0.3905637264251709
1776434192.510587,28,-0.3924749791622162
1776434194.4472356,29,-0.42801305651664734
1776434196.3791234,30,-0.4264821410179138
1776434198.320184,31,-0.425456702709198
1776434200.2405083,32,-0.41465675830841064
1776434202.1696613,33,-0.4130013585090637
1776434204.0862925,34,-0.40935713052749634
1776434206.0077193,35,-0.417511910200119
1776434207.933499,36,-0.40211746096611023
1776434209.8646605,37,-0.397493451833725
1776434211.7928858,38,-0.4326351284980774
1776434213.6880362,39,-0.4332970082759857
1776434215.6150603,40,-0.4111120104789734
1776434217.539324,41,-0.3709302842617035
1776434219.4695814,42,-0.35267648100852966
1776434221.4226577,43,-0.3631654679775238
1776434223.3683236,44,-0.35603246092796326
1776434225.2870338,45,-0.3727467954158783
1776434227.2086105,46,-0.3778541684150696
1776434229.1109679,47,-0.3713986277580261
1776434231.0102453,48,-0.35893210768699646
1776434232.9064884,49,-0.3563721776008606
1776434234.8354852,50,-0.3658561706542969
1776434236.7717519,51,-0.3470389246940613
1776434238.7038355,52,-0.31896835565567017
1776434240.5947187,53,-0.30787569284439087
1776434242.4770439,54,-0.3162236511707306
1776434244.4104412,55,-0.3199854791164398
1776434246.3204596,56,-0.3301827907562256
1776434248.2301688,57,-0.35321077704429626
1776434250.1415877,58,-0.36863255500793457
1776434252.0259771,59,-0.39132654666900635
1776434253.95725,60,-0.4040048122406006
1776434255.8813612,61,-0.41120490431785583
1776434257.7971966,62,-0.36609435081481934
1776434259.727799,63,-0.3280949592590332
1776434261.6085782,64,-0.30471599102020264
1776434263.4807153,65,-0.3332900106906891
1776434265.3413594,66,-0.32756197452545166
1776434267.2247303,67,-0.29259517788887024
1776434269.0977697,68,-0.29845666885375977
1776434270.9699116,69,-0.30398181080818176
1776434272.8983545,70,-0.3381630778312683
1776434274.7885084,71,-0.3152461051940918
1776434276.68721,72,-0.30424201488494873
